date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-01-02,0,0,0,8123,0,0,0,0,0,0,0,0,0,0,0,0,0,1850,0,0,0,0,457,395
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2642,430,4500,0,1175,0,6570,2240,0,0
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,1900,3520,1921,2200,1379,0,278,246,0
2022-01-06,49,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,1240,0,1053,0,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1000,8500,3084,1000,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2737,200,4800,0,0,0,0,0,0,19
2022-01-10,3981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3422,1996,1204,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306,0,13694,0,0,0,0,0,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,185,11815,337,78,0,500,1000,6000,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,4101,3800,79,810,108,0,2703,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1000,239,227,0,251,5749,76,351,0,19
2022-01-15,349,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,1274
2022-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,6091,0,0,0,0,0,0,0,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,275,10,0,8990,4000,5500,0,0,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,4000,500,0,7120,53,9,300,564,967,1000,2860,2500
2022-01-19,4,5636,417,0,0,0,0,0,0,0,0,0,0,562,0,1134,72,1193,1000,0,6,5500,1000,1100
2022-01-20,890,10,2484,0,0,0,0,0,0,0,0,0,0,0,4001,0,0,0,0,0,0,0,0,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,1295,0,0,0,0,0,0,0,0,0,0
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,414,0,0
2022-01-23,0,1100,4900,254,2414,332,0,0,0,0,0,900,7275,292,0,0,0,0,0,0,0,0,0,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,3482,4518
2022-01-25,0,0,0,0,826,0,4374,1112,0,0,0,0,0,0,8800,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,60,385,499,0,2080,10920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
2022-01-27,100,0,2900,0,0,0,0,0,0,0,0,0,0,1535,0,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,0,0,1485,1800,100,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,440,0,578,300,55,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,9,200,100,1089,11727,183,0,704,180,100,0,0,6000,0,16000,0,1800,79,2354,9767,0,0,5000,0
2022-01-31,2200,676,0,13000,2980,2600,1045,3520,0,0,0,0,0,0,1035,110,4890,0,0,0,0,0,0,285
2022-02-01,517,291,3709,0,1598,14347,10,5000,45,0,0,0,0,0,725,0,4000,0,0,0,0,0,0,462
2022-02-02,1811,2042,0,200,869,500,1000,850,581,38,0,0,0,0,0,0,0,0,9962,0,0,0,0,0
2022-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1497,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,1000,0,210,2326,30
2022-02-06,1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3037,4374,862,1530,0
2022-02-15,2000,286,0,6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2022-02-18,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,0,0,0,0,1500,150,0,0,0,0,0,0,0,0,7785,370,477,10153,0,0,8000,0,0,1400
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1819,572,1642,4148,0,0,0,3557,0,0
2022-02-21,1443,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,600,0,0,0,0,0,0,0,430,0,0,790,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,0,1254,0,0,0,0,0,0
2022-02-24,0,1058,0,12373,0,0,0,0,0,0,0,0,0,93,1000,0,0,0,0,0,0,154,225,10
2022-02-25,136,124,0,0,874,0,0,0,0,0,0,0,489,4014,58,250,1882,0,3205,6,0,5000,0,0
2022-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3418,717,0,14,506,6494,1480,5075,0,0
2022-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309,945,378,3000,0,403,0,0,0
2022-02-28,0,0,0,0,0,0,0,0,0,0,0,0,180,200,3,0,0,0,0,0,0,0,0,0
2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,13,784,1113,500,498,4000,2608,1567,0,840
2022-03-03,1945,4215,0,2000,0,0,0,0,0,0,0,0,2000,13,1987,0,0,0,0,0,0,0,1100,0
2022-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,2343,25,446,451,0,0,0,0,0,0,0
2022-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,3885,0,0
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,7000
2022-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,470,10000,0,123,18,0,915,1660,1254
2022-03-08,2003,502,1000,0,0,0,0,0,0,0,0,0,600,1500,1209,1046,240,3,150,0,0,0,0,0
2022-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,2430,2570,0,0,0,0,3352,648,220,0
2022-03-10,0,0,0,90,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,9641
2022-03-11,1310,2690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,208,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3900,0,0,0,0,0,0,0,0
2022-03-13,1642,57,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,150
2022-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,3038,1905,3095,400,0,553,250,0,1200,100,8450
2022-03-15,8708,508,0,0,0,0,0,0,0,0,0,0,1779,32,20,0,1078,26,0,0,0,69,3986,2167
2022-03-16,2778,0,0,0,0,0,0,0,0,0,0,0,822,6978,3132,0,450,0,0,0,0,0,75,41
2022-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,28576,0,680,2100,28,1169,2278,4535,0
2022-03-18,471,0,5775,0,0,0,0,0,0,0,0,0,0,2177,823,27,0,0,0,394,100,0,0,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3625,1344,0,3287,5171,8542,4918
2022-03-20,5152,262,0,2030,10000,0,0,0,3000,0,4668,10000,66,1050,0,83,0,2000,400,197,728,0,0,0
2022-03-21,0,0,300,0,0,0,0,0,0,0,0,0,0,31,1064,66,23,0,1382,362,2,9000,5000,0
2022-03-22,570,2305,2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-23,0,0,0,0,0,0,0,0,0,0,0,0,965,1147,169,4075,1137,632,1080,34,577,0,3000,1780
2022-03-24,643,310,397,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,5822,2500
2022-03-25,200,1443,1500,0,0,0,0,0,0,0,0,601,1456,0,109,28,1863,221,80,370,3130,226,0,0
2022-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4097,2417,0,2316,400,2650,249
2022-03-27,4526,1000,4875,0,0,0,0,0,0,0,0,0,0,0,0,1042,115,3070,0,1129,160,0,0,0
2022-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,7343,954,8000,33000,0,175,215
2022-03-29,2238,131,5241,0,0,0,0,0,0,0,0,0,0,58,1130,404,200,2000,0,0,0,0,2790,154
2022-03-30,2277,2779,0,0,0,0,0,0,0,0,0,0,0,0,837,0,0,0,44,0,400,777,1223,0
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,0,887,221,458,108,0,0,0,0,0,0,0,0
2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2936,10242,4000,309
2022-04-02,2272,1608,2933,0,0,0,0,0,0,0,0,443,3659,221,1222,2300,680,102,11656,0,0,0,6302,0
2022-04-03,5783,388,301,226,0,0,0,0,0,0,0,0,0,26,0,0,1095,1405,130,300,0,0,0,0
2022-04-04,1922,181,109,0,0,50,0,0,0,0,0,0,0,0,0,1220,2780,7000,858,8954,841,2382,424,5194
2022-04-05,3000,2000,3112,206,700,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,2870,0,700,255,185
2022-04-06,443,4017,256,0,0,0,0,0,0,0,0,45,335,619,0,540,760,0,1500,2500,0,0,0,0
2022-04-07,0,0,0,0,0,0,0,0,0,0,0,0,643,2409,785,550,2450,1423,1742,0,0,0,0,0
2022-04-08,0,3366,149,0,0,0,0,0,0,14851,0,0,0,1539,5226,2272,2182,0,0,0,0,0,1307,0
2022-04-09,1402,494,0,0,0,0,0,0,0,0,0,0,3199,2000,120,3880,615,2,0,55,937,2371,468,0
2022-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,120,0,1038,7218,16,735,724,286,0,2796
2022-04-11,42,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4975,115,1885,2000
2022-04-12,1255,4510,56,0,0,0,0,0,0,0,0,0,0,0,0,1750,690,3830,0,0,4000,0,6700,468
2022-04-13,8965,10867,10230,2247,0,0,0,0,0,0,0,0,0,750,1732,10,1500,0,50,38,1700,340,3000,4536
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,809,1531,800,664,714,8010,0,1404,4596,0,0
2022-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,3054,6000,8000,0
2022-04-16,9000,890,1454,0,0,0,0,0,0,0,0,0,0,0,2000,500,2939,2000,0,2000,0,135,0,30
2022-04-17,3045,3,1544,0,0,0,0,0,1710,0,0,0,84,116,5000,1000,3475,150,10,1237,0,3200,4000,50
2022-04-18,2000,2000,4000,0,0,0,0,0,451,3549,0,0,1108,808,19470,0,0,15034,3481,3030,956,4044,0,0
2022-04-19,1000,0,0,0,690,0,0,0,0,0,0,0,1000,196,860,250,0,402,758,0,0,478,1918,400
2022-04-20,1430,2570,200,0,0,0,0,0,0,0,0,0,4000,0,4996,172,2650,1002,110,2890,19,59,1901,225
2022-04-21,0,7815,0,0,0,0,0,0,0,0,0,0,0,1123,570,7998,2710,2743,3000,0,0,0,0,1055
2022-04-22,4802,2143,0,0,0,0,0,0,0,0,0,0,3000,13,0,0,333,1350,0,3000,0,0,0,0
2022-04-23,0,365,1711,1950,1974,12000,0,0,0,0,0,0,0,688,80,4081,3879,0,0,0,400,0,4218,2726
2022-04-24,2241,762,259,0,0,0,800,0,0,0,0,0,0,350,3000,0,1240,1250,15,0,6800,1284,23916,65
2022-04-25,5000,2764,709,0,0,0,0,0,0,0,0,0,0,568,462,0,11,206,0,0,0,0,122,885
2022-04-26,287,463,857,0,0,0,0,0,0,0,0,0,0,0,0,300,4365,0,540,3295,757,0,495,0
2022-04-27,2060,72,0,0,0,0,0,0,0,0,0,0,17999,0,0,0,15000,0,0,0,771,4323,7499,647
2022-04-28,285,1819,37,0,0,0,4600,0,0,0,0,0,0,650,0,194,3258,378,2938,65,0,744,0,0
2022-04-29,0,0,0,0,0,0,0,0,0,0,0,0,1118,2000,0,0,0,0,0,0,0,0,0,1898
2022-04-30,10167,1057,26,0,0,0,0,0,0,0,7852,685,7,12308,205,27,0,100,435,3000,0,0,225,1155
2022-05-01,3716,6612,1623,0,0,0,0,0,0,0,0,214,10,754,83,2821,179,0,8000,0,349,312,690,558
2022-05-02,844,500,4935,325,0,0,0,0,0,0,0,0,134,3897,2665,202,2000,6,1994,1000,22,200,783,9398
2022-05-03,3937,2054,628,0,7647,0,0,0,100,0,0,0,380,0,0,0,0,131,1322,0,0,200,3577,10437
2022-05-04,2563,1290,376,357,2200,3703,6297,0,0,0,0,2235,0,0,0,0,800,0,0,0,0,326,4139,535
2022-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1556,3,500,575,180,799,0
2022-05-06,4539,0,30,0,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,1000,259,1240,6501,1060,10
2022-05-07,3072,1595,1577,0,0,0,0,0,0,2000,1800,200,208,350,0,0,0,0,0,0,1485,0,0,5815
2022-05-08,1192,0,0,0,0,0,0,0,0,0,0,0,0,2,2000,0,0,67,1933,0,375,5200,0,0
2022-05-09,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,0,4042,0,0
2022-05-10,0,0,0,0,706,0,171,19666,0,0,0,0,0,0,0,0,1356,1728,1500,21,424,5327,0,0
2022-05-11,0,1500,0,0,0,0,0,0,0,0,0,0,0,1295,700,0,181,395,4175,1180,0,0,0,0
2022-05-12,351,150,3721,0,0,0,0,0,0,0,0,0,100,200,1435,3044,3150,454,100,0,600,2196,1990,1272
2022-05-13,925,100,324,170,0,0,0,0,0,0,0,0,1242,1590,3216,185,0,0,0,0,132,1173,2827,650
2022-05-14,0,0,799,0,0,0,0,0,0,0,0,4551,49,6000,0,1500,492,1600,1544,41,1802,1113,0,1600
2022-05-15,3397,150,0,0,0,0,0,0,0,0,0,0,0,0,2402,1223,140,0,1000,0,400,0,2500,2860
2022-05-16,0,2600,132,3307,3000,1000,0,0,0,0,0,0,10,0,346,2003,230,1881,7538,3000,0,608,219,0
2022-05-17,604,2475,0,506,339,0,0,0,0,0,0,0,0,0,0,1985,235,1780,392,13608,0,1620,8842,7432
2022-05-18,6542,741,18717,0,1507,0,0,0,0,0,0,2493,8000,951,457,17592,145,1855,0,12494,20,2345,4655,4985
2022-05-19,3486,2387,7515,0,0,0,0,0,0,0,771,273,0,120,1621,1943,1800,355,812,141,2000,260,223,70
2022-05-20,2115,783,767,2347,0,0,0,0,0,0,0,0,1961,4195,40,566,0,0,1500,455,0,45,0,0
2022-05-21,0,0,58,250,1278,25825,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0
2022-05-22,0,0,1023,0,0,0,0,0,0,0,0,0,0,0,580,2725,200,1952,0,0,1543,0,0,0
2022-05-23,0,0,0,283,0,0,0,1940,777,0,0,2000,0,4045,3103,1536,1361,0,68,0,1600,1332,0,0
2022-05-24,0,0,0,0,0,0,0,0,0,0,0,0,1602,869,744,0,0,0,1821,419,0,2732,1122,608
2022-05-25,1538,0,511,2491,0,0,0,0,0,0,0,0,1101,400,0,0,2609,391,0,0,0,0,4000,0
2022-05-26,2796,901,1528,8775,0,0,0,0,1500,727,2397,962,10227,400,0,90,0,0,1400,0,321,0,2279,0
2022-05-27,200,3268,1182,1000,1206,1794,0,0,0,0,0,0,1402,500,3264,83,5424,651,1609,3184,250,379,31969,1033
2022-05-28,90,4376,788,0,0,0,0,0,0,0,0,0,0,4178,15,604,242,649,20306,0,0,0,0,0
2022-05-29,8068,0,6000,7079,2000,0,0,0,0,0,0,0,52,7304,148,0,524,4000,0,0,2857,0,10143,900
2022-05-30,6078,514,9508,0,0,11109,891,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,818
2022-05-31,0,720,42,0,0,0,1450,0,2508,0,1400,1600,65,7284,19724,5102,2300,2291,293,0,1294,1000,190,6310
2022-06-01,400,2260,4800,1540,0,0,0,0,0,0,0,400,800,0,0,0,0,0,0,2880,10120,0,231,0
2022-06-02,0,0,0,0,0,1500,0,0,0,0,0,0,0,2544,12163,2000,800,0,0,0,3814,50,0,0
2022-06-03,821,1349,4830,0,0,0,0,0,0,0,0,0,0,0,5000,182,1800,0,797,180,2306,0,4500,1033
2022-06-04,2859,0,37,0,0,460,500,0,0,0,0,800,2547,1345,4821,350,821,316,0,0,0,18,1219,0
2022-06-05,0,2763,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,4616,0,0,0,0
2022-06-06,106,7902,1300,0,0,0,0,0,0,0,0,2247,0,0,1753,903,3600,250,2247,0,0,0,0,0
2022-06-07,0,0,0,0,0,0,0,0,0,0,0,6030,1078,1007,40,0,1000,6000,0,0,0,0,1835,2011
2022-06-08,232,0,1000,108,3892,0,0,0,0,0,0,1490,465,0,0,335,2510,800,2200,1080,0,200,0,0
2022-06-09,3000,176,1521,119,1786,0,0,0,0,0,0,0,2151,113,1334,400,2139,0,0,1057,0,1000,0,121
2022-06-10,240,8750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,1,120,0
2022-06-11,5879,474,1249,2300,0,0,0,0,0,0,0,570,250,4000,0,0,0,624,2000,1544,1956,241,14259,450
2022-06-12,1100,1589,3181,2625,0,0,0,0,0,5055,0,0,1068,120,937,1063,0,8912,1469,0,0,1510,1490,0
2022-06-13,0,911,4089,0,0,0,0,15408,0,0,0,0,5587,0,0,21,237,0,635,5000,967,700,12201,7143
2022-06-14,4200,0,5030,900,3100,800,0,0,0,1307,0,64,6936,528,1550,0,2922,0,0,0,50,636,1300,667
2022-06-15,4347,0,1214,1786,0,0,0,0,0,0,0,0,562,100,0,7874,1385,491,0,0,0,0,0,6179
2022-06-16,0,0,0,0,0,0,0,0,0,0,0,0,7506,0,0,0,40,5279,150,274,0,0,18,4000
2022-06-17,6029,1968,5099,120,100,0,0,0,0,0,0,0,0,0,404,2656,8344,0,544,0,0,0,0,7700
2022-06-18,200,3800,2136,1147,102,0,0,0,10,0,0,0,0,3148,0,193,896,2911,0,0,0,0,0,0
2022-06-19,0,0,0,0,1000,5000,0,0,0,0,0,0,0,0,0,0,2023,0,3574,3040,658,0,2721,2000
2022-06-20,657,223,0,0,0,0,0,0,0,0,0,4777,701,800,1000,291,2818,27729,0,5000,5597,2092,457,213
2022-06-21,2354,5433,100,0,0,0,0,0,0,0,0,0,0,0,0,4000,1000,0,0,0,0,0,0,0
2022-06-22,310,690,0,0,0,0,0,0,0,0,0,0,0,0,800,0,0,200,0,780,560,440,0,312
2022-06-23,2767,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,0,0,0,2000,0,155,0,4366,110
2022-06-24,3005,167,0,6,0,0,0,0,0,0,0,0,0,200,0,0,0,0,2000,0,0,3911,175,4000
2022-06-25,200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,200,800,0,0,616,2173,0,689,0
2022-06-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4316
2022-06-27,4487,0,7195,0,0,0,0,0,0,0,0,0,0,0,0,0,694,0,0,1500,0,0,0,0
2022-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,500,0,3778,1802,60,2760,1601,500,200
2022-06-29,35,194,0,0,0,0,0,0,0,0,0,222,431,4347,0,40,0,0,0,6987,4000,0,0,7306
2022-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,62,411,0,311,1426,845,550,2707,0,4601,1712
2022-07-01,8687,106,798,1862,4597,796,0,0,0,0,0,275,0,2125,810,100,1000,0,0,720,0,0,9000,8000
2022-07-02,4560,320,103,10100,0,0,3091,3099,4832,7,90,675,3325,0,3200,11831,699,0,0,251,0,0,5600,1400
2022-07-03,3000,7000,0,7181,819,3250,0,445,5255,1050,0,0,0,0,316,0,1199,22,0,0,0,0,8096,92
2022-07-04,240,2990,23,5114,5000,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,0,0,3380,1620,4005,245,7250,0,1623,88,875,267,0,0,800,1059,754,6437,1120,10000,3299,2100,5562,447
2022-07-06,3130,804,274,0,0,0,0,0,0,0,0,0,0,2100,8044,300,6957,901,2049,7051,823,635,18,0
2022-07-07,0,0,3044,377,8150,129,768,4735,1004,12,2242,1200,702,113,3006,1894,0,26585,10000,310,0,0,0,0
2022-07-08,1061,6003,1326,100,343,0,1778,13,2247,3110,360,259,1164,2000,5709,7517,0,600,417,0,210,5119,270,9839
2022-07-09,687,3555,6592,4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6475,0,0,126,0
2022-07-12,349,5488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,0,0,0,0
2022-07-13,0,0,0,0,0,0,7512,0,0,0,0,166,1872,0,0,1700,0,0,0,4262,0,0,3360,1640
2022-07-14,3214,0,0,3900,0,0,0,0,0,0,0,0,250,0,0,452,0,0,0,0,0,0,0,4288
2022-07-15,300,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-16,235,516,2171,0,1078,0,0,0,0,0,0,0,1920,0,0,0,970,0,0,200,110,1720,0,1080
2022-07-17,23,1415,8562,0,0,0,0,0,0,0,0,800,2625,179,4896,187,0,433,1567,0,0,0,8000,0
2022-07-18,0,0,0,0,0,0,0,0,0,1146,0,0,854,0,0,0,598,0,0,0,7402,0,0,0
2022-07-19,0,0,0,0,0,0,0,0,0,0,108,807,0,0,5000,0,0,0,0,0,1650,3015,1767,1568
2022-07-20,0,4000,750,0,0,777,1,50,0,0,0,337,0,0,0,0,0,448,0,0,0,0,5335,1000
2022-07-21,1784,300,807,0,0,0,0,0,1282,0,1384,0,0,0,7616,0,0,4866,0,0,218,300,0,1116
2022-07-22,639,0,0,0,0,0,0,0,0,0,0,0,1886,2114,0,0,0,0,0,0,0,0,0,0
2022-07-23,7695,770,4230,465,0,1725,6000,275,0,1500,0,60,0,0,0,0,0,0,0,0,0,0,0,2000
2022-07-24,1464,2044,0,0,0,0,4432,0,0,0,0,0,1000,0,14885,116,0,0,0,0,3815,1185,0,2000
2022-07-25,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14100,3300
2022-07-26,14000,0,275,3,0,0,0,0,0,0,0,7416,0,9784,2273,4999,100,0,0,0,3000,793,3594,5613
2022-07-27,10528,1600,0,0,0,0,0,0,0,0,0,0,0,4000,3000,0,0,400,0,0,75,1200,62,2000
2022-07-28,0,0,900,0,0,0,0,0,0,0,275,0,0,310,3000,211,7479,201,1960,2601,399,0,0,0
2022-07-29,0,0,13150,0,850,0,0,0,0,0,0,150,518,0,0,0,475,0,0,0,0,0,6388,7163
2022-07-30,56,1445,896,59,0,0,0,0,0,4125,0,0,0,1770,0,0,1300,0,143,700,2300,171,1000,700
2022-07-31,2424,3100,0,0,0,0,0,0,0,0,0,0,2836,0,0,0,0,0,1000,1000,0,0,0,600
2022-08-01,8530,7040,127,0,8000,0,0,0,0,0,0,0,7070,0,0,5,2000,138,1550,17242,0,0,0,0
2022-08-02,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,350,0,790,210,980,226,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,4000,0,0,0,0,0,0,0
2022-08-04,0,0,0,2000,0,0,0,0,0,0,0,0,15,5484,0,1278,0,5606,1200,1000,4800,500,7299,3189
2022-08-05,4812,2740,10006,136,0,858,0,0,0,0,0,2560,3029,592,4757,3073,0,426,0,0,0,0,126,0
2022-08-06,0,31000,5537,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,4000,71,0,1100,0,0,90
2022-08-07,517,300,416,0,0,0,0,3584,0,0,0,0,200,0,1459,181,0,0,0,87,8000,1500,4500,10330
2022-08-08,7670,16000,8000,0,0,0,0,0,0,0,3800,400,0,72,0,0,0,4000,675,0,1325,0,4050,1858
2022-08-09,4219,2373,0,5000,0,0,0,0,0,0,1011,493,0,4000,543,15,7985,792,100,900,0,0,0,0
2022-08-10,6320,0,0,2788,0,0,0,0,5000,0,150,500,31,0,0,12319,0,4000,1369,70,0,1599,0,292
2022-08-11,3947,4782,3124,0,0,4383,0,4000,0,0,300,0,5903,0,0,0,0,0,0,0,938,67,995,0
2022-08-12,0,1298,799,0,0,0,0,0,0,0,279,8,0,734,0,0,0,0,0,0,0,0,3608,1269
2022-08-13,3901,0,0,0,0,0,0,0,0,0,0,0,800,849,0,0,0,0,0,0,225,1400,1375,0
2022-08-14,552,1224,11524,339,0,0,0,0,0,0,100,1357,0,390,0,200,0,0,0,0,0,298,500,70
2022-08-15,27,3903,0,66,0,0,0,0,0,0,0,1500,0,0,1500,0,0,0,0,0,0,12000,3959,160
2022-08-16,9000,874,259,6382,0,0,0,0,485,0,0,2000,0,400,1000,2600,4032,355,0,0,4000,0,0,0
2022-08-17,1160,6840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3138,0,2000,0,19862,0,0,0
2022-08-18,8414,1245,134,508,700,0,0,0,0,0,0,250,2250,0,0,0,0,0,0,60,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,16,3584,0,0,2206,35
2022-08-20,432,0,1739,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,570,0,0,0
2022-08-21,4655,4169,244,7507,250,0,0,43,812,0,5014,1000,767,0,800,3000,1000,3000,0,0,0,0,0,0
2022-08-22,510,6670,700,872,0,0,0,0,0,0,0,0,4000,225,1775,0,250,0,0,0,0,0,0,0
