date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,511
2022-01-16,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2201,1100,0,0,7,895,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1500,0,0,0,874,2626,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0,0,0,0,0,0,0,0,0
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,0,0,2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,0,0,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,0,0,0,0,0,0,0,0,0,0,0,0,2724,0,0,0,0,0,0,0,0,0,600,0
2022-02-19,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,0,0,0,0,0,0,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,0,0,0,0,0,0,0
2022-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,25,0,0,0,0,0,0
2022-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878,971,22,709,8488,6000,0,0
2022-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2267,662,1006
2022-02-27,0,0,0,0,56,0,0,0,0,0,0,0,0,0,1020,0,0,2582,0,0,236,0,1597,1726
2022-02-28,441,0,0,0,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0
2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0
2022-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2242,25914,0,0,0
2022-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,287,61,0,0
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,759,382,2760,0,0,0,0,0
2022-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,0,0,0,0
2022-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,1067,566,0,0,2000,2464,1536
2022-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9977,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2950
2022-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0
2022-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,0,0,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4000,0,0,0,0
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,4222,548,280
2022-03-22,2000,11,67,0,0,0,0,0,0,0,0,0,541,315,0,0,0,0,0,0,0,0,0,0
2022-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,1000,0,0,596,1087,0,152,1460
2022-03-24,395,858,0,0,0,0,0,0,0,0,0,0,25,567,0,0,0,0,0,0,0,0,0,0
2022-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,879,3,1045,353,0,4202,0,1506,0
2022-03-27,2925,2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2939,569,874,570
2022-03-29,1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,488,0,0,0,570,203,1219
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,1721,1939,0,1452,1496,2867,479
2022-04-01,0,672,3178,0,0,0,0,0,0,0,0,0,390,3000,0,0,0,2000,0,146,1943,2767,1670,1100
2022-04-02,1440,187,364,9,0,0,0,0,0,0,1390,2000,0,0,300,3900,0,72,3341,650,820,0,2027,1061
2022-04-03,280,1150,782,2000,0,0,0,0,0,0,0,2939,0,0,1636,31,1513,1020,1123,850,625,1589,253,4022
2022-04-04,129,0,3668,428,0,0,0,0,0,0,0,2013,225,5682,500,0,0,0,0,238,900,485,338,188
2022-04-05,1405,321,3086,0,0,0,0,0,0,0,0,0,0,0,0,0,2494,1264,640,0,0,1700,0,0
2022-04-06,0,0,0,0,0,0,0,0,0,0,0,60,1490,383,2000,757,743,0,0,0,252,1748,125,0
2022-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2922,762,135,1658,1500,0,1525,1700,375
2022-04-08,0,312,626,329,0,0,0,0,0,0,0,22,444,2953,658,0,1000,0,462,22,2000,205,276,0
2022-04-09,4071,1985,466,0,0,0,0,0,0,0,0,0,0,3164,1731,0,0,628,1372,0,0,1500,1912,0
2022-04-10,0,0,0,0,0,0,0,0,0,0,0,0,9964,18,3366,0,0,0,645,579,0,0,0,1048
2022-04-11,452,0,0,0,0,0,0,0,0,0,0,0,148,1319,4617,260,0,0,0,0,0,368,494,101
2022-04-12,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,4000,0,1202,2450
2022-04-13,1295,383,606,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,408,0,3000,0,1377,221,3000,0,0,4037,415,0
2022-04-15,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1000,0,0
2022-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,463,0,1037,0,0,0,7463,0,1210,684,2158
2022-04-17,1834,1753,1874,4991,0,0,0,0,0,0,0,0,0,115,1258,309,59,57,37,0,3000,0,1409,1866
2022-04-18,0,1225,412,0,0,0,0,0,0,0,0,0,2114,151,733,0,0,0,0,0,0,0,0,1204
2022-04-19,0,150,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1992,2000,0,228,1272,0,0,0,0,0
2022-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,3702,3179,72,0,0,0,2940,1060,0,0,0
2022-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,1000,0,0,0
2022-04-23,1960,40,0,0,0,0,0,0,0,0,0,0,138,262,1039,0,4556,194,27,0,1464,0,0,0
2022-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,1858,0,0,0,3142,0,0,0,2591,0,0
2022-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
2022-04-26,558,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1302,0,0,0,0,0,0,0,0
2022-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225
2022-04-30,4702,726,2132,742,0,0,4473,0,0,0,0,0,0,0,0,0,0,0,0,1221,2779,0,0,3843
2022-05-01,1885,894,13378,0,0,0,0,0,0,0,0,0,0,997,8000,589,0,270,1132,0,0,0,0,0
2022-05-02,3000,0,0,0,0,0,0,0,0,0,0,0,0,1000,220,525,0,0,0,20,1000,1300,2121,879
2022-05-03,196,3380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800
2022-05-04,3200,0,0,0,0,0,0,0,0,0,0,262,772,0,3664,336,0,0,0,505,6,246,3748,0
2022-05-05,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,161,4988,5012,7147,7853,175,2575,320,160,2840
2022-05-06,9821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,171,8758,0,0
2022-05-07,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,1500,0,0,430,2070,0,0
2022-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,1357,592,0,0,0,0,600,0,0
2022-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2000,0,0,0,0,0,0
2022-05-10,0,0,0,1200,0,0,0,0,0,0,0,0,0,510,0,273,3759,619,5381,0,0,348,2992,0
2022-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361,0,0,2921,400,204,0,0,589,0
2022-05-12,0,0,5368,3377,536,0,0,0,0,0,0,0,0,0,0,2122,797,1878,0,2000,0,0,0,19
2022-05-13,2981,169,1057,746,0,0,0,0,0,0,0,55,0,255,0,3745,0,0,0,0,0,1118,1882,0
2022-05-14,0,3400,912,2336,2352,0,0,0,0,0,0,0,0,1000,0,0,2259,2137,0,1833,969,0,1319,0
2022-05-15,70,0,0,0,3802,3000,0,0,0,0,0,0,0,156,941,0,1209,3167,2000,4,996,1179,477,2844
2022-05-16,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2350,481,519,0,0,0,2004,60,0,0
2022-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1500,0,2000,7164
2022-05-18,193,2455,339,0,696,0,0,2817,487,0,0,0,4135,775,10872,1088,0,0,3040,237,12423,4243,3922,1984
2022-05-19,2935,165,93,1645,0,0,0,0,0,0,0,0,0,600,9400,1861,139,3830,50,60,0,0,0,4235
2022-05-20,1385,0,1948,696,0,0,0,0,0,0,0,0,0,914,0,2512,915,5106,1041,0,0,0,0,3742
2022-05-21,1250,0,0,0,0,0,0,0,0,0,0,0,0,8855,457,0,0,0,620,733,11036,635,779,2237
2022-05-22,2221,3517,5456,0,2119,0,0,0,0,0,0,0,0,0,0,0,0,928,1474,437,1000,258,8044,60
2022-05-23,8008,89,1013,113,500,0,0,0,0,6915,0,0,0,0,1638,1033,2857,196,200,0,0,0,0,0
2022-05-24,0,86,0,0,0,0,0,0,0,0,0,0,1000,204,773,0,0,0,0,0,18,0,0,0
2022-05-25,2283,0,452,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,100,800,278
2022-05-26,0,0,0,0,0,0,0,0,0,0,604,0,0,0,0,0,0,0,0,0,45,0,0,0
2022-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,53,0,0,0,0,0,0,0,0
2022-05-28,4731,7269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067,0,0,0,0,0,0,1436
2022-05-29,564,96,3564,38,0,0,0,0,0,0,0,0,0,604,0,0,0,23,265,2106,629,0,0,0
2022-05-30,3000,0,0,0,0,0,0,0,0,0,0,0,84,3582,5402,191,9739,0,0,0,0,0,4000,0
2022-05-31,1780,0,0,0,0,0,0,0,0,0,0,0,1926,0,761,1239,1543,0,0,900,5273,868,91,711
2022-06-01,3839,372,2424,94,0,0,0,1200,0,0,0,0,454,3,0,0,6183,0,0,0,5800,4455,4348,160
2022-06-02,5073,0,802,17,1810,298,0,0,0,0,0,0,113,3984,680,367,3969,0,0,503,0,30,0,867
2022-06-03,125,3000,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467,479,0,755,2004
2022-06-04,659,750,0,0,0,0,2832,0,0,0,0,0,3000,0,0,0,0,0,0,275,643,0,0,0
2022-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-06,0,0,0,0,0,0,0,0,0,0,0,750,1250,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,0,0,1607,0,0
2022-06-08,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,0,2677,0,931,614,0,53,0
2022-06-10,2402,570,300,0,0,0,0,0,411,0,0,0,0,0,0,0,0,0,0,476,0,0,0,0
2022-06-11,4000,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,1000,0,0,0,0,1482,0,0,1956
2022-06-12,2274,570,0,0,0,0,0,0,0,0,0,0,3000,100,3900,0,0,0,0,0,0,0,0,0
2022-06-13,0,0,0,0,0,0,0,0,0,3000,0,0,190,0,0,0,0,0,0,0,0,3311,6000,0
2022-06-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2741,4189
2022-06-15,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-16,0,0,0,0,0,0,0,0,0,0,0,0,1237,0,0,2532,394,0,0,0,0,0,0,0
2022-06-17,2100,3238,2090,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-19,0,0,0,5,0,0,0,0,0,0,1056,0,0,2183,170,0,0,0,3586,0,396,89,5098,2266
2022-06-20,0,2014,0,0,0,0,0,0,0,0,0,0,0,0,5000,829,0,1,3999,5361,388,991,586,2423
2022-06-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-23,0,0,0,0,0,0,0,0,0,0,0,0,0,1548,0,0,0,0,0,135,0,0,1817,0
2022-06-24,149,0,0,1281,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,1500,0,0,7851,0,0
2022-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,0,330
2022-06-26,411,35,0,0,0,897,0,0,0,0,0,0,0,1068,0,0,0,0,0,0,0,0,0,170
2022-06-27,360,0,95,0,0,0,0,5400,2438,2067,0,0,2750,710,130,0,0,1000,5792,3148,0,852,0,0
2022-06-28,0,0,0,0,0,0,0,0,0,0,364,400,0,0,0,0,0,236,0,200,3000,0,35,3965
2022-06-29,0,0,0,0,0,0,0,0,0,0,0,744,1256,0,0,10,0,0,0,3990,0,0,0,0
2022-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,1477,0,1367
2022-07-02,130,525,5886,4557,325,26,184,0,0,0,0,248,1062,0,1668,4270,0,0,0,0,0,72,44,0
2022-07-03,3295,5620,50,651,689,6727,0,352,303,0,1915,747,5265,1247,1368,0,0,21752,2142,600,10294,29,660,1168
2022-07-04,1154,3847,7974,8179,13841,680,2946,0,0,0,0,718,557,3036,108,1334,2705,2626,1854,70,0,0,0,0
2022-07-05,0,0,572,400,0,0,4468,0,1236,0,0,2235,48,740,0,0,0,0,0,0,2625,139,0,1815
2022-07-06,0,0,650,914,3436,0,0,0,0,0,0,0,0,2302,4000,455,512,0,3731,0,0,0,500,360
2022-07-07,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,541,3185,164,6486,96,1032,172,482,991
2022-07-08,3024,10365,227,120,207,139,350,1400,12,568,0,12000,20,0,0,43,1519,77,10499,550,1741,547,2640,485
2022-07-09,6018,661,1497,370,0,0,0,0,0,0,0,2081,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,219,70
2022-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,5,68,0,0,0,0,0,0,0,0,0,0,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6598,3402,0,0,0
2022-07-16,0,10000,0,0,0,0,0,0,0,0,0,651,5040,0,8741,26,0,10542,0,0,0,0,0,0
2022-07-17,0,428,5372,0,5644,0,1567,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-18,0,0,0,5659,0,0,0,0,0,0,727,0,0,0,0,0,0,0,0,0,1301,699,0,0
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,114,0,681,1760
2022-07-20,3445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,0,0,0,0,0,0,3011,808
2022-07-21,4959,25,0,0,0,0,0,0,0,0,1110,2890,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,62
2022-07-23,1690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4114,0,0,0,0,1759
2022-07-24,0,3250,5000,0,0,0,0,0,0,3621,0,0,0,0,8019,0,0,0,7513,0,1665,203,1722,2661
2022-07-25,2784,1965,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4965,0,0,7268,1114
2022-07-26,300,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,5216,3000,0,0,0,0,0,1797,3203
2022-07-27,5000,0,1016,0,0,0,0,0,0,0,405,110,0,0,0,0,0,7,0,0,115,1558,2805,0
2022-07-28,32,7968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,620,0,1699,0,0,0
2022-07-29,0,0,0,2017,102,0,0,0,0,681,0,0,0,0,0,1987,48,0,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,671,0,0,0,0,122,1207,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0,0,0,0,0,1269,0,0,0,0,2600,0,0,0,492,1516,0
2022-08-01,1043,2080,0,0,0,0,0,0,0,0,0,0,0,489,2770,0,0,1474,584,0,565,0,0,0
2022-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1500,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,587,58,0,0,0,0,0,0,0,0,0,1207,5000
2022-08-04,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,829,113,9058,0,0,0,0,4619,248
2022-08-05,2555,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,283,543,0,4716,88,0,0,417,0
2022-08-06,275,0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0,0,0,0,0,106,157,0,0,0,0,0,2000,491,6185,0,2000,0
2022-08-08,695,3091,3920,0,0,0,35,0,0,0,0,0,0,0,0,0,3583,0,0,0,0,0,0,0
2022-08-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3488,0,0,0,0
2022-08-10,0,0,0,0,0,0,0,0,0,0,4000,600,0,436,0,12,0,0,0,3988,569,635,4365,0
2022-08-11,0,500,3650,0,850,731,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-12,0,6031,2337,0,0,1000,0,0,0,0,0,100,4,0,0,0,0,2500,0,0,0,0,0,3572
2022-08-13,549,1500,1653,0,0,0,0,0,0,0,0,0,0,477,0,0,0,602,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,400,0,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,100
2022-08-15,0,0,3305,0,0,0,0,695,0,0,0,0,0,0,0,0,0,0,501,3201,1110,1975,441,1772
2022-08-16,1000,200,772,28,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,21,0,0,0,0,0
2022-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7111,200,0,0,0,1500,21994,0,0
2022-08-18,3000,0,0,0,0,0,0,0,0,0,0,3725,135,0,22,1365,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,488,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,0,0,1000,0,0
2022-08-22,0,0,0,3419,0,0,0,0,0,0,0,0,0,0,0,0,1233,1323,0,0,0,0,0,0
2022-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,0,0,0,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1000,0,0,0,662,0,0,0,110
2022-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513,0,0,0,0,1718
2022-08-26,2282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2257,0,0,0,0,0
2022-08-27,1869,1131,6000,1760,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5212
2022-08-28,2053,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,1527,0,0,0,0
2022-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-01,0,0,0,0,0,0,0,0,0,0,0,4528,47,0,0,2818,10552,10658,1487,0,0,0,0,38
2022-09-02,695,0,2306,164,1461,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
