date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-17,0,2400,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6152,3798,8,13822
2021-12-18,2619,1400,11300,12620,7516,0,0,0,0,0,0,0,0,0,0,0,0,556,0,10000,7199,3623,24801,9550
2021-12-19,0,2456,13744,0,40,0,6960,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,2069
2021-12-20,26414,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,2903,14100,25,2000,0,2399,430,397,1902
2021-12-21,403,14,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3332,3066,687,151,0,0,847,153,0,0
2021-12-23,0,2000,387,0,0,0,0,0,0,33545,0,0,0,0,2120,1341,0,0,610,0,590,0,0,60
2021-12-24,9940,500,3918,0,0,0,0,0,0,0,0,0,0,0,1717,3292,200,15800,41,235,885,23880,2692,816
2021-12-25,15560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5945,0,65,100,1131,0,7000,0
2021-12-26,0,0,0,185,625,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0,5,120,0,0
2021-12-27,270,367,7319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,116,2569
2021-12-28,59,5783,0,14419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,42,2001,9957
2021-12-29,0,1351,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2021-12-30,9491,10509,12,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0
2021-12-31,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,5000,9351,0,10000,0
2022-01-01,6048,150,0,0,0,800,0,0,0,0,0,0,0,0,0,0,6000,5,0,9200,0,0,0,0
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,8000,0,3810
2022-01-03,3415,6775,0,0,0,0,0,0,0,0,0,0,0,4000,238,17050,24462,3133,0,2900,157,1386,1387,2400
2022-01-04,0,45,0,6041,50000,0,0,0,0,0,0,0,0,10000,0,15000,0,10000,0,0,0,15000,0,0
2022-01-05,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,8500,0,0,1505,5303,0,10000,300,0,1601
2022-01-06,0,27002,0,0,0,0,0,0,0,0,0,0,0,0,4,4000,1914,12086,45095,0,244,19042,3853,4664
2022-01-07,3415,954,0,0,10000,500,0,0,0,0,0,0,1553,45,0,6167,0,1025,10000,784,0,0,0,0
2022-01-08,13000,0,2500,158,0,0,0,0,0,0,0,0,25,9210,0,400,497,0,0,0,0,98,570,0
2022-01-09,14099,6009,4573,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,12600,0
2022-01-10,0,0,2000,0,5000,0,0,0,0,0,0,0,0,2905,1300,10000,903,1333,23109,50,0,649,5799,6001
2022-01-11,1341,0,0,8000,0,0,0,0,0,0,0,0,0,1000,1015,4000,4000,1000,120985,0,0,30000,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,126,1074,8000,5000,0,0,0,0,0,2034,1232
2022-01-14,4734,10105,9895,0,0,0,0,0,0,0,0,0,0,1280,300,0,28720,0,0,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,400,129,2567,300,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,10000,1669,33331,0,0,0,0,0,0,0,0,0,0,350,0,1300,20,11000,8066,0,2500,2064,2653,100
2022-01-18,14900,3600,864,0,600,0,0,0,0,0,0,0,6,206,2080,1132,0,32430,0,0,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,5025,3975,0,0,0,0,1500,0,0,3154,5596
2022-01-20,5039,144,4856,0,565,0,0,0,0,0,0,0,0,723,1955,0,0,0,0,0,4435,0,0,0
2022-01-21,0,1600,364,7,24993,0,0,0,0,0,0,0,0,3000,6000,2104,1161,4200,2600,3100,0,0,190,4810
2022-01-22,4100,0,2169,5000,0,0,0,0,0,0,0,0,2000,4315,305,5084,11300,6350,291,15000,0,0,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,15,1446,4475
2022-01-27,2000,1700,3300,62,1353,15585,0,0,0,0,0,0,0,0,700,500,1000,1205,0,61,0,1591,450,5121
2022-01-28,0,429,1145,0,7863,0,0,0,0,0,0,0,32,3515,3591,0,183,500,2280,500,2026,3246,6690,8199
2022-01-29,3401,0,0,480,0,25279,0,5164,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,10000,984,2583,5913,45,0,0,8072,1403,0,0,1000,0,1130,0,1000,4827,1912,13000,5342,4000,1300,30
2022-01-31,328,2800,14359,8877,2167,0,0,0,0,0,0,0,2100,2035,1094,63,3781,3500,2600,1000,227,0,475,500
2022-02-01,4733,10609,199,0,686,0,0,19314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,0,3000,1119,365,8500,1500,8500,35000,0,0,0,0,0,0,0,0,0,2000,9043,0,0,0,0,0
2022-02-03,3300,11657,2368,0,9800,718,3712,0,0,0,0,0,0,1400,0,0,0,0,0,0,0,0,0,0
2022-02-04,0,1938,0,12062,4,157,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,14280,259
2022-02-05,0,1600,30,0,100,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32516,2127
2022-02-06,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13928,0,0,0,0
2022-02-08,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,11940
2022-02-09,6210,1518,1105,15227,0,0,0,9100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,500,0,0,5750,22069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,0,21681,0,706,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,9287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35389,0,2750,0,0,168,0,2530
2022-02-13,14545,1446,2700,0,0,0,590,0,0,0,0,0,0,0,17000,1081,0,75,37,100,1246,413,7,10000
2022-02-14,4020,0,18000,0,95,4000,0,0,0,0,0,0,6000,0,0,11007,30993,25000,0,15000,1000,500,600,1000
2022-02-15,0,0,0,0,2000,0,0,0,8000,0,0,0,0,50,12200,3750,5065,4940,0,4118,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,15000,27,0,501,0,3337,200,17000,0
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,3000,100,8900,6010,0,9000,0
2022-02-18,4455,7000,500,0,0,0,0,0,0,0,0,0,0,45,94,5000,0,0,17000,0,5000,0,6125,1688
2022-02-19,1300,0,9583,4467,290,987,0,4013,0,0,0,0,0,0,15000,0,1446,1864,7690,0,0,0,0,185
2022-02-20,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,2731,894,2000,0,5000,72,9928
2022-02-21,5000,100,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,3036,0,1100,6,8416,8000,3162,6838
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,10765,0,0,1,0,0,992,0,23102,0,0,0
2022-02-23,800,1650,2355,180,0,0,0,0,0,0,0,0,0,13265,16843,5,189,3232,1130,21446,6000,15985,0,1107
2022-02-24,12000,19893,0,2160,3800,0,0,0,0,0,0,0,0,3500,49,8558,500,0,20500,820,2015,5985,283,0
2022-02-25,13717,242,2904,2247,424,0,0,0,0,0,0,0,0,100,7309,48,2000,150,592,19408,0,0,9,1123
2022-02-26,681,0,6154,1987,0,0,0,0,0,0,0,0,0,0,863,200,0,4213,23,1843,3167,3500,0,2000
2022-02-27,4535,6465,3639,1361,0,0,0,0,0,0,0,0,5000,0,0,0,100,5,5000,0,6580,0,500,0
2022-02-28,0,524,4645,1000,0,0,0,0,0,0,0,0,8500,16000,12336,21664,31512,7000,250,935,5,0,3869,7648
2022-03-01,0,0,2478,0,27522,0,0,0,0,0,0,0,0,3300,15,0,599,0,2400,4,13675,1600,75,0
2022-03-02,12421,0,15000,140,0,0,0,0,0,0,0,0,0,44,0,0,82,0,2000,1400,491,14000,0,0
2022-03-03,0,0,10,26142,0,0,0,0,0,0,0,0,7053,78,4937,1000,4021,50,0,150,529,0,77,3923
2022-03-04,0,0,0,0,0,3482,518,0,14225,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0
2022-03-05,0,17000,1103,366,0,0,0,0,0,0,0,0,0,2257,0,5101,0,0,2037,600,95,300,128,0
2022-03-06,20901,4000,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,0,0
2022-03-07,0,0,7782,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,5,3067,0,1533
2022-03-08,1898,2005,1082,0,2345,0,0,0,0,0,0,0,166,800,3300,0,0,0,500,0,254,100,734,42
2022-03-09,0,0,0,0,0,0,0,0,0,0,0,225,7230,2376,3000,3000,10100,3930,1928,2000,196,2326,9478,0
2022-03-10,10947,2708,664,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2022-03-11,0,52,0,0,0,0,0,0,0,0,0,0,0,475,2106,6450,15000,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,3177,2164,0,0,0,76,0,0,8000
2022-03-13,0,116,0,0,0,0,0,0,0,0,0,0,0,322,99,7897,80,1000,4000,119,37,0,2005,75
2022-03-14,29400,9000,0,0,0,0,0,0,17000,0,0,0,0,0,1730,1591,7699,1380,23,7000,2000,0,0,0
2022-03-15,6000,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,0
2022-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,222,0,15244,0,3875,5125,0
2022-03-17,347,3000,1324,9848,0,0,0,0,0,0,0,0,1050,12450,0,8000,5222,9350,0,40,0,0,0,0
2022-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5000,700,0,0,10000,0,196,0
2022-03-19,0,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,11964,33036,0,0,0,0,0,1181,7624
2022-03-20,500,9695,0,0,0,0,0,0,9804,0,0,0,1420,0,1735,0,5000,0,400,5000,75,3925,0,0
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,0,233,92,5000,4000,0,249,0,4000,255,2800,4766,4500
2022-03-22,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2075,40,0,8000,100,3509,16491,7000
2022-03-23,17417,1096,2485,0,0,0,0,0,0,0,0,0,0,8020,2754,3600,920,241,1697,1176,130,0,14095,4472
2022-03-24,646,196,9591,0,0,0,0,0,0,0,0,0,0,15000,0,0,6000,1500,206,628,10000,193,27807,19000
2022-03-25,10457,11028,5829,0,0,0,0,0,0,0,0,500,8000,5000,0,0,0,0,2380,1360,5,2000,100,5000
2022-03-26,1796,1683,0,0,0,0,0,0,0,0,0,0,0,380,7,0,4754,0,0,0,0,0,0,0
2022-03-27,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,139,5000,9000,2000,250,0,0,9000,1690,6310
2022-03-28,1350,26954,200,0,2693,0,0,0,0,0,0,0,0,15,0,0,0,16500,29568,24500,6383,1699,1570,167
2022-03-29,9197,0,6526,13540,0,0,0,0,23918,0,0,0,0,285,0,16050,1040,0,0,0,15302,9003,40,10
2022-03-30,3900,59,3031,0,0,0,0,0,0,0,1016,0,3500,1662,8338,16500,0,0,0,0,0,0,5848,4152
2022-03-31,0,6563,0,0,0,0,0,0,0,0,0,0,11200,1516,10020,0,2105,0,6609,0,0,0,0,0
2022-04-01,11800,16210,0,0,0,0,0,0,0,0,0,1,14948,0,4215,12915,5125,0,500,767,17233,22000,0,450
2022-04-02,62,5700,1301,0,0,0,0,0,0,0,10588,1025,2000,2365,328,1047,227,5000,110,0,0,9890,0,1400
2022-04-03,841,4759,0,0,0,0,0,0,108,0,0,0,0,0,5015,137,650,1200,6400,0,5657,435,2625,3000
2022-04-04,0,0,10000,0,0,0,0,0,0,0,13000,500,1596,10000,22404,2000,450,2038,170,250,6538,1735,1,350
2022-04-05,2833,1180,3807,0,0,0,0,0,0,0,0,0,8000,123,6710,11000,0,8000,0,8000,0,853,95,1500
2022-04-06,1331,2000,7000,1836,0,0,0,0,0,0,0,0,1065,345,20,0,0,9973,4950,0,1999,145,5183,14673
2022-04-07,5000,0,15050,0,0,0,0,0,0,0,0,0,0,2008,1841,0,17000,3300,13000,0,342,12688,35,16769
2022-04-08,0,0,0,0,0,8000,0,0,0,0,0,10,27990,5,15100,0,0,5000,150,0,0,0,1500,1100
2022-04-09,12085,61,354,0,0,0,0,0,0,0,0,0,1000,713,6000,2025,5616,4934,4000,402,0,0,1157,2843
2022-04-10,23002,0,0,0,0,0,0,0,0,0,0,0,2000,0,500,916,25,3000,10000,12000,1732,16268,25,1499
2022-04-11,1000,176,8500,0,0,0,0,0,0,0,0,0,55,140,400,8000,20460,2299,4701,0,10000,3000,10797,5175
2022-04-12,127,4410,10463,331,0,0,0,0,0,0,0,0,0,1015,333,7000,1200,16800,0,10100,176,5000,592,14408
2022-04-13,0,10000,0,0,0,0,0,0,0,0,0,0,0,1008,1300,12692,3177,1350,0,1200,800,5000,5000,4000
2022-04-14,257,30,300,0,0,0,0,0,0,0,0,2700,0,17733,0,0,1500,0,100,35,420,3600,0,0
2022-04-15,0,3600,3500,0,0,0,0,0,0,0,0,0,0,10000,0,0,30,2710,290,0,15914,0,3000,0
2022-04-16,4291,250,2281,10,0,0,0,0,3178,0,0,0,0,1,630,0,405,4000,0,6000,12800,97,517,0
2022-04-17,2000,0,1,0,0,0,0,0,0,0,0,0,23,0,12112,88,12025,0,33000,0,155,2990,0,3550
2022-04-18,419,8581,7617,0,0,0,0,0,0,8383,0,0,10000,0,5423,3000,147,5000,9800,7288,3000,9000,39853,3341
2022-04-19,810,0,37,0,7000,0,5832,0,0,0,0,0,1583,0,7448,937,0,0,131,0,0,0,0,0
2022-04-20,0,4000,292,0,0,0,0,0,0,0,0,0,4139,0,194,100,0,0,2397,60,1600,135,1865,0
2022-04-21,0,0,0,0,0,0,0,0,0,0,0,0,1547,1829,1203,4000,2585,6415,15,6985,2675,2000,2610,14890
2022-04-22,1124,3995,695,9000,0,0,0,0,0,0,0,0,388,0,0,30,0,0,0,0,0,0,2000,0
2022-04-23,5000,9012,11814,14174,0,0,0,0,0,0,0,0,0,4296,4704,100,1500,0,0,0,100,317,25,38
2022-04-24,8942,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,5000,6942,4058,5000
2022-04-25,267,475,41,0,0,0,0,0,0,0,0,0,505,8638,2400,453,0,0,0,116,8984,0,0,0
2022-04-26,246,45,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,5000,5000,1200,1693,1500,727,8
2022-04-27,4000,2,0,3000,0,0,0,0,0,0,0,0,7131,0,0,0,14258,301,8000,8000,1396,15000,1073,120
2022-04-28,12104,7703,50,730,0,0,1154,2400,2031,0,635,0,0,1200,3000,388,7000,0,447,22,4214,4288,13712,4356
2022-04-29,9644,8000,2800,4318,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,1000,7000,41,2500
2022-04-30,3900,1110,0,0,0,0,0,0,0,0,0,653,4611,5000,47,700,3500,2000,0,0,4000,4000,139,0
2022-05-01,0,0,0,0,0,0,0,0,0,0,0,1,22,3564,0,0,34,530,0,1500,68,2005,3000,81
2022-05-02,823,0,4096,0,0,0,0,0,0,0,0,0,6,821,3080,0,1031,0,0,300,4000,529,2000,2392
2022-05-03,1753,35,0,0,0,0,0,0,0,0,0,0,8024,7828,3052,7300,256,5729,3008,15065,0,16000,4900,0
2022-05-04,0,12675,523,7400,0,0,2402,0,0,0,0,0,101,0,0,0,4000,21178,11822,5000,0,3000,926,5000
2022-05-05,490,10000,40,0,0,0,0,0,0,0,0,0,0,972,4000,2500,0,0,0,0,0,5030,0,967
2022-05-06,0,0,0,0,0,0,41000,0,0,0,0,0,0,0,0,5000,4000,0,0,0,2297,17,6786,1565
2022-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130,5000,3500,18500,3
2022-05-08,101,0,0,0,0,0,3700,100,0,0,0,0,0,50,25,4136,3978,0,1766,1602,0,7000,0,0
2022-05-09,0,8000,0,0,0,0,0,0,73,0,0,0,0,4000,4000,0,808,0,8733,50,39,14870,26000,0
2022-05-10,13000,7327,25,955,3580,0,731,2067,1936,0,0,0,0,3099,10903,0,490,2039,25830,0,0,120,589,0
2022-05-11,592,300,3477,25,0,23000,0,0,0,0,0,0,0,0,20,0,0,0,0,2000,40087,0,1450,0
2022-05-12,108,10037,3313,120,0,0,20567,0,0,0,0,0,0,0,0,1000,20,1110,1157,0,0,7000,5000,15713
2022-05-13,50,1010,0,300,188,0,14512,0,0,0,7550,0,1856,0,23564,15000,14000,28086,15000,239,2419,0,33,1967
2022-05-14,0,0,13000,1530,24470,0,0,0,0,0,0,0,0,0,0,64,288,0,712,0,0,81,0,0
2022-05-15,11000,0,0,14000,0,0,0,0,0,0,0,0,0,238,0,0,3000,0,0,559,2000,1500,2042,3853
2022-05-16,4782,103,125,100,0,0,0,0,0,0,0,0,2754,5479,100,0,0,160,840,0,140,288,11575,476
2022-05-17,3256,15000,0,0,0,0,0,0,0,0,0,0,0,0,500,1401,325,1004,3000,15,2230,8755,7000,8000
2022-05-18,25,5587,0,30,228,0,0,0,0,13792,0,0,5406,0,4000,3000,0,74,2000,100,38,10052,300,0
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,10709,0,5000,3000,7321,0,7753,447,0
2022-05-20,8000,0,0,0,0,0,0,8000,0,0,0,8000,0,2839,0,3030,2031,540,4800,0,5000,0,5053,445
2022-05-21,0,10000,0,381,3619,0,0,0,0,0,0,0,8000,0,1600,0,0,4400,3000,0,0,0,0,0
2022-05-22,0,5900,0,0,0,0,0,0,0,0,0,0,500,1100,175,6500,0,804,2000,0,6000,2132,0,3000
2022-05-23,4000,0,0,6028,40,0,4045,2887,0,0,0,0,0,0,0,4000,1857,4000,0,0,0,0,9040,8960
2022-05-24,8000,0,0,4000,0,0,0,8000,0,0,0,0,1087,150,8850,0,404,0,84,18425,0,5000,0,4411
2022-05-25,7664,1006,0,7537,0,0,0,0,0,463,0,0,200,1530,0,0,4131,7869,3000,9000,100,0,18527,0
2022-05-26,800,8000,2120,880,0,0,0,0,0,0,0,819,4000,300,250,1050,0,0,9550,265,793,17392,0,0
2022-05-27,5000,2000,3360,0,0,0,0,18140,0,0,0,0,1450,1175,0,5000,0,0,13,9087,0,101,9899,8264
2022-05-28,25,1050,0,0,0,0,0,0,0,0,0,0,0,29786,421,1000,4547,0,25000,0,313,108,4892,750
2022-05-29,0,34,10585,7050,0,10666,0,0,0,0,0,0,269,8400,11012,4000,0,4000,11000,0,8000,1000,3000,3345
2022-05-30,3000,0,2000,0,0,8000,0,0,0,0,0,0,2672,3179,13149,0,21000,2622,1333,2000,3000,0,0,0
2022-05-31,0,0,0,0,0,0,0,0,3000,0,86,0,3000,4700,5230,10,2079,8921,18378,810,0,2030,320,204
2022-06-01,4000,9000,9000,0,0,0,0,0,0,0,0,0,9674,0,2300,0,8000,0,5000,2220,3780,6000,14000,1500
2022-06-02,800,0,6000,2491,1509,0,19000,0,0,0,0,0,0,2295,179,100,3000,786,167,0,6936,2,0,5000
2022-06-03,8000,16697,12260,2043,0,0,0,0,0,0,0,104,2250,1600,2873,3200,973,1091,3909,0,0,2626,20,200
2022-06-04,4594,3450,0,5110,0,0,0,0,0,45,1000,32,3817,2277,4186,6497,7960,9000,15111,1000,0,30,0,3000
2022-06-05,0,6000,1500,0,0,0,0,0,0,0,0,0,4000,0,9000,0,2000,516,0,0,33426,0,8000,24000
2022-06-06,5000,141,7141,5370,2620,0,0,0,0,0,0,0,7,0,854,5146,10000,9000,30677,17657,150,0,0,100
2022-06-07,0,0,4000,0,1818,3182,0,0,0,0,0,0,0,0,6086,44764,0,200,14079,2268,0,660,5300,3045
2022-06-08,18248,280,5000,25,0,0,0,0,0,0,0,0,10975,7000,0,1240,4910,1497,6212,2291,19853,100,0,1015
2022-06-09,8500,3485,190,0,0,0,0,0,0,0,0,1969,643,106,9251,3300,3000,0,760,9510,0,2758,5513,4729
2022-06-10,0,0,0,0,0,0,0,0,4730,0,0,0,0,1079,0,5000,0,1250,19362,3677,200,0,5465,2535
2022-06-11,24800,0,0,0,0,0,0,0,7000,0,0,10000,35,6000,10000,4000,0,269,660,0,670,1000,1520,136
2022-06-12,9344,22670,0,0,0,0,0,0,0,0,0,4000,1021,5979,8000,5000,0,1056,748,7196,0,0,6617,4065
2022-06-13,16376,0,0,0,0,0,0,0,0,0,0,0,2000,0,8145,5020,44044,0,5007,0,3009,0,15991,85
2022-06-14,4790,8310,1949,3268,12776,0,0,0,0,0,0,120,10000,3000,3852,2601,33427,1000,822,0,8000,5113,0,0
2022-06-15,10070,0,40,0,0,0,0,0,0,0,0,0,5000,640,3512,0,14854,3642,13366,2850,5700,10000,0,915
2022-06-16,20,1470,2634,11411,10000,0,0,0,0,0,0,0,2000,3050,6950,5096,5471,0,6819,18678,8936,11850,20960,0
2022-06-17,1161,20829,9000,0,0,10000,0,0,0,0,0,8258,0,3400,0,1954,877,0,277,0,4000,0,2290,962
2022-06-18,1502,1791,2709,3419,0,0,0,0,0,0,0,9000,0,325,0,3300,3170,0,373,1952,3713,0,8335,0
2022-06-19,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,43000,12032,690,2030,2605,0
2022-06-20,5300,775,2000,0,10363,2493,0,0,0,0,0,0,0,4464,13000,10000,3000,0,310,80,0,0,52,500
2022-06-21,1662,474,0,0,0,0,0,0,0,4864,0,0,2881,0,0,0,0,0,0,0,0,0,8100,15900
2022-06-22,0,0,0,0,3146,0,0,0,0,0,0,0,700,0,2300,0,0,0,0,0,0,4000,3000,0
2022-06-23,500,0,5000,318,0,0,0,0,0,0,0,9000,0,21821,45,2541,2314,11600,1036,0,15000,3030,17,1500
2022-06-24,0,0,0,0,0,0,0,0,0,0,0,14174,8301,0,0,0,0,0,0,0,0,0,6462,4538
2022-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2022-06-26,0,5000,2000,0,0,358,0,0,0,0,0,0,200,4800,0,0,7000,0,0,0,2000,8000,0,1900
2022-06-27,6100,2000,9299,0,0,0,0,4701,176,0,278,14546,1562,1803,239,2290,17166,1134,12940,8000,0,0,0,0
2022-06-28,1000,0,0,0,0,0,0,0,0,0,0,16000,1428,0,3453,0,0,0,100,2000,7928,7093,0,40
2022-06-29,2960,0,2000,0,0,0,0,0,0,0,3000,2000,22,28101,0,0,1454,0,0,43546,3080,4000,0,0
2022-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,70,1000,4430,0,1000,400
2022-07-01,1457,0,0,22080,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13800
2022-07-02,231,3400,30896,800,8873,0,0,0,0,0,0,3616,51,4949,12297,75,0,0,4215,11785,0,14000,0,3000
2022-07-03,5231,1039,4111,4054,0,8796,0,0,382,550,0,10,0,1050,2500,5000,10695,5216,80,127,2485,176,690,14000
2022-07-04,3451,3835,1116,2637,0,680,4732,0,2844,0,0,8,7148,0,0,8040,3226,1096,5038,0,0,0,0,0
2022-07-05,0,0,4000,1100,433,284,2120,0,0,0,0,1500,1723,10067,700,0,1348,6652,545,0,3000,2150,0,5200
2022-07-06,6956,3384,8320,3608,532,0,0,0,0,0,0,0,0,3356,400,600,13845,739,1029,3488,2860,2100,0,2183
2022-07-07,8608,0,2310,5799,8000,0,0,0,0,0,0,200,2600,4318,720,87,2150,0,9925,0,307,0,430,2570
2022-07-08,2405,8595,0,0,2250,1000,400,3112,0,0,0,2976,74,1200,15988,0,0,0,1061,108,0,1000,9000,3831
2022-07-09,5572,158,355,6662,1000,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,574,2000,0,0,3000
2022-07-10,0,15225,9600,0,3043,714,0,0,9602,0,0,0,0,0,0,0,0,0,0,210,2345,0,5330,0
2022-07-11,0,5325,2220,644,177,0,918,4806,0,354,0,0,0,0,0,1,200,0,987,4013,390,0,0,1214
2022-07-12,2000,0,0,2000,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,120
2022-07-13,800,0,0,0,0,0,0,0,0,0,0,165,2345,0,1490,3000,3880,2120,2000,0,2727,940,8875,1000
2022-07-14,2000,2000,1000,0,0,0,0,0,0,0,0,1120,0,10338,131,718,0,0,956,1044,6151,605,14395,1445
2022-07-15,2229,3000,0,0,0,20,0,0,0,0,0,119,0,0,85,314,0,0,0,0,0,0,0,19080
2022-07-16,10000,2156,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,1289,208,9000,0,146
2022-07-17,29698,0,10360,0,2000,10,0,0,0,0,0,1233,3767,4998,0,2000,0,0,3264,8000,0,0,11128,0
2022-07-18,376,3400,0,0,1976,0,1500,0,0,0,3002,0,0,0,0,0,0,0,0,0,4000,6000,5000,0
2022-07-19,2736,3961,32,0,1969,679,87,0,0,0,4500,0,3000,0,0,0,50,0,0,3450,5542,400,4600,0
2022-07-20,0,0,0,0,0,0,4345,0,3606,0,0,500,0,0,0,0,9000,3800,0,140,0,3860,0,0
2022-07-21,8000,107,0,0,0,83,0,0,0,0,29200,0,473,4527,10000,4100,0,900,67,555,1191,39,621,6050
2022-07-22,7933,0,0,0,0,0,0,0,0,0,5100,0,0,0,0,0,0,6000,300,14,800,3000,7498,5000
2022-07-23,6711,3000,0,0,4000,0,0,0,0,0,11677,10000,0,0,0,0,240,5600,7160,0,0,0,0,0
2022-07-24,0,0,0,12000,0,0,27000,0,0,0,0,0,500,0,0,4210,0,0,0,0,0,0,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,2007,0,0,0,4518,0
2022-07-26,3000,0,0,400,37,760,0,0,0,0,0,3500,1000,6000,2000,54,2802,0,1400,0,0,0,0,0
2022-07-27,0,0,0,2600,0,0,0,0,0,0,0,0,0,0,10000,3000,3000,35,0,0,0,0,0,1300
2022-07-28,4000,0,0,0,0,0,0,0,0,0,350,0,121,4879,1000,3000,5000,2000,5000,0,0,8481,1519,8000
2022-07-29,0,0,600,11400,0,0,0,0,0,0,0,205,160,318,28682,2702,1298,0,2000,0,0,0,0,7000
