date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-17,0,0,100,5335,177,0,0,25388,0,0,0,0,0,0,0,0,0,0,9,3275,0,0,0,5100
2021-12-18,0,1000,0,0,0,0,0,0,0,0,0,0,200,602,0,1000,7000,3363,30,1000,1666,4552,0,2000
2021-12-19,0,0,2320,0,3000,200,14,6466,0,0,0,0,0,2902,0,10000,4115,7184,9701,0,2000,0,2865,12000
2021-12-20,0,1360,0,0,0,0,12000,0,0,0,0,0,0,0,0,293,270,26382,0,0,6862,0,0,0
2021-12-21,0,28,20000,12373,0,0,0,0,0,0,0,0,0,9889,1150,2200,6320,5265,0,0,250,45,0,14472
2021-12-22,3559,0,2275,12384,263,0,0,0,0,0,0,0,0,50,150,5000,1500,250,608,0,910,0,2006,8000
2021-12-23,0,25933,0,22000,500,0,0,0,0,0,0,0,0,383,1850,45,389,4835,426,39,928,5120,14102,4050
2021-12-24,15800,0,1090,0,0,0,0,0,0,0,0,0,0,0,208,8902,5270,1,261,3062,5000,7000,447,700
2021-12-25,37553,0,45,6479,906,0,3,0,0,0,0,0,0,0,0,0,125,11068,3200,15632,81975,0,0,0
2021-12-26,0,4068,40,620,4007,4000,5000,0,0,0,0,0,0,0,91,100,8900,4888,3416,0,1810,12990,5800,0
2021-12-27,0,0,6919,0,0,5000,0,4858,65,1,3500,574,235,11180,12960,13,3282,611,1200,266,0,0,2500,295
2021-12-28,0,5059,150,0,5,0,0,0,0,0,0,0,0,0,2600,453,1162,500,0,1200,30000,62,14938,10133
2021-12-29,6640,1413,0,5387,0,0,0,0,0,0,0,0,0,1500,1374,3000,10626,2500,870,4622,2500,6705,0,10000
2021-12-30,0,0,5000,0,0,0,0,0,0,0,28,0,0,0,0,27000,7196,14400,5000,570,5000,0,0,0
2021-12-31,250,10920,20,10654,48,400,0,0,0,0,0,0,0,0,0,6015,1631,9000,20000,490,811,23,232,0
2022-01-01,4569,5563,14531,10516,5185,17083,0,0,0,0,0,0,0,0,0,2856,24506,0,18600,36300,720,19077,0,121
2022-01-02,34,8698,128,0,2000,0,4000,5000,0,0,0,0,0,0,0,780,9088,24255,23000,2166,12690,32000,148,14353
2022-01-03,300,12064,15211,264,10000,0,0,0,0,0,0,0,0,0,191,0,9580,0,0,0,9529,0,12302,139
2022-01-04,9947,79,20000,0,178,1022,0,0,0,0,0,0,500,10063,1235,8435,0,880,5000,0,6002,27800,1000,0
2022-01-05,34080,2194,7726,900,3067,0,0,0,0,0,0,0,0,1980,13080,2703,5194,0,3589,103,1421,0,8579,0
2022-01-06,456,4544,0,0,0,0,0,30053,0,0,0,0,0,0,2,16937,0,86,51700,1000,525,17000,2702,2356
2022-01-07,17328,2743,0,10000,42133,6206,0,0,0,0,0,0,0,1530,0,2700,4492,1500,10975,620,803,1350,7800,5278
2022-01-08,4102,1614,29853,20000,0,0,0,0,0,0,0,0,10000,0,1000,500,30,0,0,30000,4900,0,0,3000
2022-01-09,0,28334,22,200,0,0,0,0,0,0,0,0,0,5840,1353,1000,10060,0,30000,15594,29400,10600,798,1089
2022-01-10,938,27785,1530,7468,165,0,0,0,0,0,0,0,4361,1537,2876,360,7640,0,0,0,0,0,12000,5100
2022-01-11,641,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318,0,230,13846,0,8000
2022-01-12,0,53,11720,4547,10361,19639,14000,0,0,0,0,0,0,0,1000,0,2140,8000,6272,976,12160,145,0,2568
2022-01-13,4431,83,135,485,19031,7484,0,0,0,0,0,0,0,10,0,9990,0,0,0,1500,5000,0,5500,1245
2022-01-14,13956,200,317,0,0,0,0,0,9683,0,0,0,0,1167,886,6056,0,1768,13232,4606,21159,2500,26735,0
2022-01-15,1071,200,1681,0,0,6999,0,0,0,0,0,0,0,0,5,7000,5000,0,7000,16000,0,1303,56,388
2022-01-16,14300,0,1292,1000,78,0,0,0,0,0,0,0,0,3486,0,0,0,0,0,1500,211,247,0,0
2022-01-17,5770,2795,0,3650,2240,0,0,5500,0,0,0,0,0,0,0,1500,2000,1740,3265,435,0,0,0,400
2022-01-18,19600,14000,10000,0,0,0,10000,0,0,0,0,0,280,0,990,0,500,1810,0,18258,2847,17720,390,5900
2022-01-19,412,0,3,0,80,0,0,9920,10000,0,0,0,0,1485,485,300,0,4846,150,0,10000,7038,3704,7258
2022-01-20,4237,5,10942,9816,675,0,0,0,0,0,0,9325,0,0,7498,0,854,1000,1846,13432,0,0,0,1064
2022-01-21,3936,100,16900,50,150,0,0,0,0,0,0,0,2504,305,0,0,2146,0,322,0,500,9455,250,1500
2022-01-22,2668,7292,1051,0,57,200,600,0,0,0,0,0,0,0,0,0,0,0,0,17095,0,3620,25380,8899
2022-01-23,969,76,5568,6275,107,0,0,0,0,0,0,0,300,0,9720,22280,1938,0,1800,145,2288,504,0,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10054,0,0,1000,0
2022-01-25,221,0,0,10000,1500,0,0,8000,0,0,0,0,0,0,19500,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,1088,675,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,0,1797,2254,0,273,400,10276,0,0,0,0,0,0,0,0,0,2484,2014,2952,9550,10000,1997,13003,0
2022-01-28,0,0,5298,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,1900,891,0,12000,1811,15,3019
2022-01-29,158,0,1339,0,0,0,2110,1500,0,0,0,0,0,0,20,37980,0,5533,130,1295,0,4175,0,0
2022-01-30,1500,1000,4224,0,1758,0,857,0,138,0,1000,3023,0,0,0,2000,12705,125,3645,20525,62,4000,8398,3918
2022-01-31,600,2295,6860,7355,24157,0,2079,445,0,134,300,2000,18590,0,2696,0,1570,0,6285,63441,25,396,1841,205
2022-02-01,2585,0,6169,5500,0,0,0,22000,13795,0,0,0,6000,2001,0,0,0,0,150,4466,10384,32500,0,2748
2022-02-02,0,22252,5501,0,5000,9777,7425,100,0,0,98,1000,2000,0,18072,2073,13545,6642,17456,100,6346,0,18359,3917
2022-02-03,1125,13000,3156,16092,0,1106,0,4600,350,1000,4400,10000,4000,200,1658,0,10341,17000,8398,13232,900,10417,7356,169
2022-02-04,5449,1100,4366,200,4080,34354,13000,70,300,0,0,197,7590,1134,1500,30025,3155,9500,3676,3057,20,0,13000,2000
2022-02-05,2500,0,0,0,2000,4371,324,1420,0,0,0,0,0,0,6712,2410,3000,2140,6200,8601,0,7944,10273,400
2022-02-06,3697,24085,96,17267,3300,0,0,0,0,0,0,0,10000,0,1786,4343,3575,14000,150,12000,8250,5000,0,150
2022-02-07,32850,2347,0,10514,0,12383,0,0,52,555,0,0,4000,0,200,225,4871,0,10000,15082,5817,8000,992,321
2022-02-08,12131,6500,15,0,587,0,0,50,2380,1000,0,0,0,3656,2279,11325,16025,5850,0,0,0,3865,0,11119
2022-02-09,2666,200,1100,0,0,0,0,35,1707,0,0,1,3506,2918,2687,1200,2800,1476,150,60,0,12200,0,0
2022-02-10,1800,3005,3793,0,500,0,3500,16756,28646,0,0,10000,0,470,14530,150,2700,406,99,3375,12120,101,1931,3081
2022-02-11,0,0,49074,2922,200,0,12016,440,135,0,411,0,10820,9001,20100,500,0,140,4465,7500,1600,6400,17172,0
2022-02-12,7587,0,0,804,0,0,0,0,0,7031,0,0,0,0,7133,855,55632,31072,0,0,6392,0,3006,2000
2022-02-13,8915,7000,0,179,6904,0,1300,16617,0,0,4000,0,7868,8095,15000,932,0,720,3014,12302,5000,0,0,0
2022-02-14,7214,13831,1461,9708,2000,0,0,0,0,0,0,0,386,3013,2385,0,10692,1000,9253,406,1000,1650,0,8758
2022-02-15,0,2971,12200,9800,12153,0,0,0,36335,14726,121,0,602,2758,32856,42144,228,0,1480,20000,307,10589,0,44231
2022-02-16,6700,6403,0,1024,12140,1836,3246,0,0,0,0,0,0,5000,10490,6,990,3877,14296,90,4750,242,57438,12058
2022-02-17,20390,5185,18236,0,0,0,0,0,0,0,0,0,0,100,278,359,3278,1897,2180,0,1652,6000,15300,4000
2022-02-18,2000,1095,0,12000,0,0,0,0,0,0,0,0,0,0,1080,22000,21000,2925,3749,22251,5000,0,0,0
2022-02-19,5000,15000,4162,5599,12145,50,0,10000,0,0,10850,0,0,516,7615,6563,468,0,3935,19935,0,0,2050,131
2022-02-20,1381,500,0,5663,34337,0,0,0,0,0,0,0,0,0,271,7567,9072,6788,414,3500,1712,40149,168,19995
2022-02-21,1342,2768,10000,0,3084,0,0,0,0,0,0,0,0,6396,5040,4557,886,6159,13000,1230,16881,0,3032,4900
2022-02-22,405,2147,309,6170,0,0,0,0,539,87,0,0,15012,367,4431,0,5200,20000,2072,2400,26000,116,11424,0
2022-02-23,807,702,5189,3296,10000,0,30,6836,46,0,0,0,100,15000,40000,4240,2852,1828,0,10000,0,18750,14211,0
2022-02-24,291,321,3345,162,0,0,0,0,0,0,0,16000,0,0,155,20070,2429,2525,4010,1068,3285,22000,600,30003
2022-02-25,17979,1102,22000,9658,5432,0,0,0,0,6850,0,0,51516,100,500,1462,4037,15501,6425,18575,8000,10000,2000,800
2022-02-26,5784,0,15856,60,0,0,0,0,0,0,0,0,0,2,3631,23,0,5567,0,0,4000,0,0,0
2022-02-27,0,0,16000,20000,10000,0,0,0,0,0,0,0,8300,1633,375,2274,31351,0,0,0,1458,8739,12305,1000
2022-02-28,26498,0,938,1062,1900,90,600,12410,0,0,0,0,0,0,0,13003,23500,3002,12323,35400,15600,30,12610,58
2022-03-01,10600,26,274,2387,590,0,0,0,0,0,3500,0,0,0,100,0,754,862,25021,34,1907,3462,9660,20340
2022-03-02,14000,98,10000,1078,0,0,0,0,0,0,0,0,0,0,0,300,0,0,38,0,0,0,0,3979
2022-03-03,168,1050,1976,13024,10000,1000,0,0,0,7000,0,0,1000,10360,23640,5000,35000,0,2150,2839,500,7000,1234,410
2022-03-04,11265,4009,50,825,11000,486,0,0,0,0,0,0,2000,5855,40055,0,1848,2588,5364,1000,48396,11750,0,6250
2022-03-05,0,9000,15332,3949,152,0,17152,0,0,0,0,0,0,0,0,7264,7396,500,9300,600,14500,10000,150,920
2022-03-06,3860,8240,5487,272,8115,7093,38,0,0,0,0,0,0,0,189,10811,9295,2000,0,3098,3520,2426,14427,9147
2022-03-07,0,0,3636,424,0,0,0,0,0,0,0,0,0,2500,6190,366,141,28375,4000,19140,4124,4228,1376,229
2022-03-08,7697,8502,15243,1335,9720,0,0,1320,0,0,0,0,505,2093,9700,17226,1095,7756,16060,8330,8656,109,2108,5552
2022-03-09,2185,1944,937,50,2700,0,0,0,1500,4946,0,0,6408,3050,0,122,20037,16601,2073,0,369,2448,21223,45403
2022-03-10,9342,500,9370,100,157,0,0,0,0,0,0,0,17290,0,0,8000,0,0,23,3035,403,8539,0,11060
2022-03-11,12960,5000,7900,2800,0,0,0,0,18825,0,0,8000,0,1778,1672,133,447,0,40,1752,6801,0,3000,12000
2022-03-12,5101,10000,0,2049,3930,0,0,0,0,0,0,0,607,512,11201,10141,325,744,0,0,0,204,0,0
2022-03-13,0,271,142,0,0,0,0,0,0,219,0,0,1914,2000,4,13000,3596,666,114,8078,3033,0,0,0
2022-03-14,0,14000,1507,13493,0,0,0,0,15000,0,0,0,182,3568,3252,106,6820,3000,49000,5813,11418,0,0,75
2022-03-15,7272,1765,495,19850,0,0,0,300,0,0,0,270,13000,516,640,0,1896,1304,1023,0,260,0,3862,11800
2022-03-16,980,500,18634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9010,0,0,0,3000
2022-03-17,0,1500,60,3440,0,0,0,0,0,0,0,0,16000,31,1600,2075,8051,4168,3000,355,6112,0,0,888
2022-03-18,220,2249,2840,0,0,0,0,0,0,0,0,0,220,150,7533,4217,2130,10000,54821,1000,9607,0,1164,0
2022-03-19,875,1600,6000,1000,0,0,0,0,0,0,0,0,0,0,0,2050,44120,400,1455,200,5040,6000,7000,25735
2022-03-20,6282,3600,10099,0,39,0,0,0,0,0,0,0,3563,300,0,0,0,2964,0,1414,4000,0,0,0
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,239,359,40,500,1526,10000,0,0,0,0,0,0,0
2022-03-22,10000,0,0,0,0,0,0,0,0,0,0,0,10400,1460,3140,0,100,0,0,0,0,0,0,0
2022-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,4100,1109,6163,300,1191,187,11889,10271,4000,9020,4980
2022-03-24,5172,8828,0,0,0,0,0,0,0,0,0,0,56,0,300,0,5000,924,173,0,0,2899,12630,0
2022-03-25,0,0,2009,0,0,0,0,0,0,15991,0,0,0,10000,0,0,0,1762,2238,0,0,0,0,0
2022-03-26,223,21146,4150,7151,100,0,0,0,0,0,0,0,1926,55,1551,10000,220,500,180,0,14557,5500,6372,14093
2022-03-27,3006,1029,18598,0,0,0,4000,11845,0,0,0,0,0,0,0,9,500,3500,1000,0,0,0,0,0
2022-03-28,491,8509,0,0,0,0,0,0,0,0,0,0,1431,16425,0,950,1500,200,8000,9000,3040,4233,181,2000
2022-03-29,9483,921,3529,0,0,0,0,0,9960,0,0,0,0,1000,260,7556,10241,4000,0,10000,7023,3364,528,0
2022-03-30,0,0,5000,10000,0,0,0,0,0,0,0,0,2300,11027,20961,22462,7207,8000,0,7000,1025,1361,4144,924
2022-03-31,2198,6373,1389,325,0,0,0,33629,0,0,0,0,305,9000,16193,50,7180,3000,270,3274,580,0,20023,25977
2022-04-01,21075,45,15000,0,12000,0,0,0,0,0,97204,20480,1716,150,300,30,1342,690,8004,30000,25000,34000,211,866
2022-04-02,13923,2000,55,0,0,0,0,0,0,0,8089,0,2000,0,260,0,750,0,6540,515,227,0,6143,11
2022-04-03,1846,5500,2000,16000,0,0,0,0,0,0,0,372,9726,1300,800,6000,7000,5000,13223,296,12000,2000,0,2826
2022-04-04,25133,1678,232,0,0,0,0,0,0,0,0,721,10000,0,12000,10000,1438,0,10000,163,19837,1440,15522,11200
2022-04-05,23371,15467,0,1552,2594,900,0,0,0,0,0,0,9050,39530,4418,600,1725,77859,11000,20000,12000,1820,1293,250
2022-04-06,15462,75,0,4210,0,0,0,0,0,0,0,4950,10040,5014,21296,8100,65,23160,15000,4469,4014,4850,695,0
2022-04-07,721,1826,14167,0,0,0,0,0,0,0,0,0,4545,1034,21979,14500,2160,0,0,0,0,300,10000,0
2022-04-08,0,0,19000,0,0,0,0,0,0,0,0,1215,18785,7000,4238,4230,5000,1563,0,7000,25991,0,300,13630
2022-04-09,4070,1909,1730,0,0,8361,0,0,10000,0,0,0,1000,5235,13333,4203,9301,24000,150,1815,0,10134,0,0
2022-04-10,1875,0,0,13125,0,0,18000,0,7872,0,0,0,48560,18000,5950,200,17500,8000,20000,7772,8536,100,6000,5010
2022-04-11,0,8490,5478,0,0,0,0,0,0,0,0,0,0,0,0,0,97372,0,10000,10000,10672,10389,7851,50
2022-04-12,4048,2662,0,0,0,0,0,0,0,0,0,4328,105,1258,0,0,0,0,0,0,35000,0,5899,6530
2022-04-13,2571,10000,0,0,0,0,0,2800,0,0,0,0,3000,1546,16700,13698,0,90,75,4835,0,0,8225,955
2022-04-14,6250,2100,8648,1000,0,4200,0,0,0,0,4800,15000,0,14500,0,0,14802,785,2419,4806,10925,16049,21700,5300
2022-04-15,0,8000,0,0,0,0,0,0,0,0,0,0,0,150,7718,10335,25345,7975,0,0,38408,11500,7200,5000
2022-04-16,0,4263,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,10000,7400,24602,107,0,128
2022-04-17,4206,2614,1792,0,0,0,0,0,0,0,0,0,72,4846,12007,10129,26,0,16,3000,6089,0,5501,8847
2022-04-18,0,0,1668,500,0,15984,0,0,0,0,0,0,125,4,8845,1665,521,0,5000,9052,7730,16085,0,10002
2022-04-19,32116,50,5042,5800,22,4178,0,0,0,0,0,0,0,6356,40,0,4820,12758,9422,1007,0,0,0,0
2022-04-20,4941,0,0,0,0,4260,0,0,5,0,0,0,8010,2000,43,5000,0,0,5000,0,3000,0,8000,0
2022-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,311,11707,3440,4338,30,0,1224,168,0,0,33000
2022-04-22,21901,2877,12357,8300,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,2000,150,4540,10460,900
2022-04-23,16565,7235,698,7985,1000,0,0,0,0,0,0,300,100,300,0,0,7700,40,4075,0,100,150,878,6589
2022-04-24,12760,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8252,571,28,30000,15030,5356
2022-04-25,10116,16498,1526,0,0,10474,0,0,0,0,0,0,0,13373,3210,9790,18000,4000,1650,0,300,2801,2770,11429
2022-04-26,8000,0,5521,1669,810,0,0,0,0,0,0,0,798,1886,200,24,0,0,10914,0,397,2603,1059,0
2022-04-27,2498,0,9517,0,0,0,0,0,0,0,0,0,0,0,5900,0,54100,0,0,2760,3000,10000,5472,120
2022-04-28,1409,8,1259,1522,0,0,0,0,0,0,0,0,0,100,4733,2686,0,0,0,0,5000,0,600,6100
2022-04-29,2031,269,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,321,46
2022-04-30,3633,40,0,0,0,0,0,0,6000,3000,2000,80,0,23000,108,15058,350,21065,3935,30,0,26,2125,326
2022-05-01,36674,4087,22300,2900,0,0,0,0,0,0,0,54,0,0,1009,28500,12000,0,4103,0,0,0,8000,0
2022-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,3000,98,164,8546,2686
2022-05-03,8617,3093,2058,0,0,0,0,0,0,0,0,0,0,300,3944,15056,6000,7390,11248,162,40,623,3484,3156
2022-05-04,13697,5002,44,7954,0,15000,0,0,0,0,0,951,4000,4471,10049,11000,0,26000,0,0,0,0,12300,0
2022-05-05,210,150,4340,0,0,0,0,0,0,0,10000,0,0,262,3312,1445,7304,9000,0,0,0,204,231,2340
2022-05-06,5010,0,0,11525,0,0,0,0,0,0,0,0,0,0,1800,690,2415,0,660,0,60,0,0,1087
2022-05-07,3808,3300,0,0,0,0,0,0,0,0,0,6000,0,4000,0,0,0,0,2500,1000,0,8000,164,0
2022-05-08,3162,10538,0,451,0,1000,0,0,0,0,0,0,0,0,14880,141,2226,7774,9023,0,0,4000,3000,2803
2022-05-09,4246,3457,74,308,0,0,0,0,10000,0,712,0,0,17018,21270,0,0,8033,8000,0,5879,11713,7371,0
2022-05-10,8615,60,18325,1688,0,0,0,0,0,0,0,0,0,0,16667,0,0,0,4000,0,0,0,0,0
2022-05-11,0,0,0,4000,0,0,0,0,0,0,0,0,10000,0,0,0,260,103,0,600,4400,0,12900,2625
2022-05-12,5870,20130,12125,7000,285,0,325,0,0,0,500,0,0,15500,0,6689,139,0,0,9965,906,30395,11282,0
2022-05-13,0,2696,4589,2717,0,0,9347,0,11888,6763,0,0,4799,4296,2,12208,1900,3606,12282,0,3330,0,424,222
2022-05-14,329,285,5740,217,2741,0,0,0,0,0,0,0,0,2004,3000,0,0,1000,0,1140,0,108,1285,5607
2022-05-15,0,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,5000,1000,0,3153,0,10000,8000,1140,2516
2022-05-16,1607,530,125,183,0,0,0,3478,0,0,0,0,40,5604,0,2000,0,8000,285,300,2700,2283,2717,1800
2022-05-17,0,0,1638,0,0,0,0,0,0,0,0,0,389,9611,67,24933,340,8960,5050,5078,9872,2100,39042,11004
2022-05-18,0,6,7994,70,6511,8807,0,4930,0,0,0,0,270,500,13000,22000,0,87,100,0,9000,0,5000,0
2022-05-19,14913,0,0,0,0,0,0,0,0,0,0,0,0,0,4026,4012,0,4000,7600,1233,0,0,9167,0
2022-05-20,1283,8717,0,0,10000,0,0,0,0,0,0,0,959,1209,0,4000,9000,0,7700,1260,10000,2328,7056,175
2022-05-21,8054,0,16528,36,823,0,0,0,0,0,0,0,10000,200,0,0,14623,1725,2200,20,2000,574,0,0
2022-05-22,1907,853,350,11160,104,0,0,2182,0,0,0,0,0,1596,3896,5088,0,0,0,0,2000,0,8471,5057
2022-05-23,10472,285,3015,285,340,0,6602,0,1758,0,0,0,0,7858,2800,4830,10648,4000,0,632,35443,0,235,10000
2022-05-24,0,0,0,0,0,0,0,0,0,0,0,0,45,2955,0,5028,7972,0,0,10965,988,1054,0,2244
2022-05-25,2714,0,0,0,0,0,0,0,0,0,0,0,0,3250,4387,0,0,3000,1694,0,2000,388,0,5000
2022-05-26,10000,16200,25800,0,0,0,0,0,0,0,300,10000,135,4500,780,728,3000,3063,0,4937,0,11000,1850,230
2022-05-27,150,147,0,0,0,0,15000,25000,0,0,0,0,0,0,2823,205,5,1737,200,0,0,2975,2915,600
2022-05-28,0,440,1050,2000,18000,0,0,0,3000,0,0,0,0,0,725,21178,0,0,48,70,930,750,123,600
2022-05-29,30,10970,15000,4000,0,23000,0,0,0,0,0,0,1000,6031,4000,0,1048,7752,433,5000,10523,0,0,4400
2022-05-30,843,71,5097,0,0,0,0,0,0,0,0,0,2709,4252,6039,880,7915,9275,695,4538,3000,8000,12500,0
2022-05-31,7425,3000,12305,0,0,0,0,5000,0,0,0,0,4000,3700,10300,55,1935,5047,26963,0,2560,1146,9294,0
2022-06-01,5062,15100,11466,0,0,0,0,0,0,0,0,0,2200,0,300,10,2491,0,941,2000,6000,11347,2588,0
2022-06-02,3394,0,0,22,6478,3500,32627,0,0,0,0,0,4335,2400,1622,0,0,80,225,4698,4786,0,0,1000
2022-06-03,15,75,9485,0,0,0,0,0,0,0,0,5410,10015,8000,2337,0,0,0,8000,390,0,4000,1315,2604
2022-06-04,600,9916,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,3000,1181,1819,5000,0,0
2022-06-05,0,0,0,0,0,150,0,0,0,0,0,0,0,427,9401,2072,2000,0,0,0,0,0,0,3850
2022-06-06,0,0,1600,3000,0,0,0,0,0,0,0,5400,0,0,0,0,0,0,15741,375,70,0,0,59555
2022-06-07,8223,40,1113,0,0,0,0,0,0,0,0,0,0,51,2809,0,0,0,1140,0,48,8000,8000,1558
2022-06-08,2167,4996,0,2761,2239,0,0,0,0,0,0,0,1520,0,2000,9326,0,0,4000,3000,0,8000,0,0
2022-06-09,0,1160,589,200,1051,0,0,0,0,0,0,29882,1409,0,4006,0,6000,0,0,661,1500,0,0,0
2022-06-10,700,0,5968,13402,0,0,0,0,0,0,0,0,581,0,0,2000,2000,0,0,0,0,0,0,0
2022-06-11,0,0,356,3644,0,0,0,0,0,0,0,11918,0,500,0,161,0,0,0,0,0,5000,0,0
2022-06-12,2626,0,0,4100,0,2647,0,0,927,0,0,2159,4167,16419,2000,0,100,5400,3000,9000,0,11125,125,0
2022-06-13,7435,5297,1425,6000,3843,0,0,0,9500,0,0,0,0,0,0,320,22680,0,200,0,8000,0,5100,0
2022-06-14,625,3275,0,0,16000,0,0,0,0,0,0,0,0,1000,562,0,360,0,0,0,300,0,0,875
2022-06-15,4465,6438,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0
2022-06-16,0,0,550,0,0,0,0,0,0,0,0,0,1100,2600,0,0,300,286,0,0,7044,2885,0,0
2022-06-17,0,1750,24035,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,5000,6000,0,0,10000,0,0
2022-06-18,0,0,0,0,48,0,3952,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,0,2000,966
2022-06-19,40,2836,6124,0,0,0,0,0,0,0,0,0,0,0,5000,0,7500,0,4000,0,0,4000,0,0
2022-06-20,0,0,0,0,0,0,0,822,0,0,0,0,0,289,10711,2536,0,8000,2000,0,0,0,5830,4388
2022-06-21,3560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10600,0,4000,0,0,0
2022-06-22,0,32348,5803,0,0,0,0,0,0,0,0,0,0,0,20,0,980,0,0,0,3000,0,0,0
2022-06-23,2831,0,0,0,0,0,0,0,0,0,0,0,0,3053,0,0,0,5000,0,10000,0,0,0,0
2022-06-24,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,4818,0,0,0,0,0,0
2022-06-25,2388,2612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46473,0,0,4370,0
2022-06-26,0,0,0,0,0,0,0,0,0,12000,0,0,4370,0,0,0,0,0,0,0,0,0,313,1687
2022-06-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-28,0,1300,4,0,6696,0,0,0,0,0,0,0,0,0,2300,0,0,0,0,0,0,0,2700,0
2022-06-29,0,0,0,0,0,0,0,0,0,0,0,70,2504,0,0,3000,0,259,1706,5294,0,0,0,0
2022-06-30,3000,0,0,10000,3426,0,0,0,0,0,0,0,0,0,0,0,24,0,7976,0,0,0,0,0
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-02,0,0,0,0,0,0,0,0,0,0,0,0,44,3956,19799,0,1000,3000,2114,4786,0,6163,0,4000
2022-07-03,2880,1120,2709,200,17416,0,0,0,0,1900,0,0,0,44,0,1300,6606,94,0,0,0,0,0,0
2022-07-04,4049,8000,0,4304,9647,0,12726,0,6274,0,0,355,3383,2719,2000,4171,3001,601,0,562,9438,0,0,0
2022-07-05,0,0,0,0,656,297,0,0,8334,1200,300,0,4013,5050,5000,0,1594,0,0,0,54,0,0,161
2022-07-06,2839,1050,200,0,1000,564,0,0,0,450,28,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,1708,0,0,0,0,0,0,5000,5000,0,0,1570,2274,292,136,4069,2429,5000,13143,2758,0,1416,2314,1404
2022-07-08,4713,1200,169,0,0,150,1401,0,5280,0,800,957,74,0,20169,0,0,0,4300,1360,0,1400,312,0
2022-07-09,1901,129,0,0,258,1182,5518,0,584,0,0,5416,18000,0,0,0,700,3715,5549,23361,1536,3572,1404,2900
2022-07-10,2800,772,1600,800,0,8446,120,4927,8774,0,5824,0,0,0,1064,0,1145,45,1045,438,15327,1504,7105,14
2022-07-11,668,0,10025,78,500,130,1067,3909,1000,0,0,0,10,21,13,14956,0,32000,0,5000,0,16000,0,0
2022-07-12,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,68,1204,1728,0,0,0,4200,0,2000,1200,1800,6000,0
2022-07-14,0,0,838,7162,0,0,0,0,0,0,6000,0,0,0,25750,2472,0,0,3000,0,4000,0,0,5000
2022-07-15,0,0,0,6000,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,1500,2708,0,1292,0,0
2022-07-16,5000,0,0,0,0,0,0,0,0,0,0,248,0,0,1270,0,0,0,0,0,0,0,11752,0
2022-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0,0,8000,1400,0,1600,2400,0,0,0,1600,574,0,300,352,0,0
2022-07-19,7404,0,0,0,0,0,0,0,0,0,0,8000,0,0,7375,500,0,0,0,10000,0,0,3000,1100
2022-07-20,703,0,0,0,0,0,0,0,0,0,0,0,0,2115,0,0,0,1885,0,867,0,0,5391,1000
2022-07-21,0,0,0,0,0,0,0,0,0,0,18655,3000,3000,459,5541,0,354,2646,687,2,576,0,0,0
2022-07-22,0,0,0,0,3735,0,0,150,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,4809,6191
2022-07-23,35421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
