date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-29,5000,0,0,630,0,0,0,0,0,0,0,0,0,2158,1655,1215,3495,3386,246,2311,222,10,7768,1030
2021-12-30,3244,559,2369,700,0,0,0,0,1757,0,0,0,0,0,1349,15,1000,3300,2614,0,0,0,0,0
2021-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,1228,440,0,0
2022-01-01,0,3197,4310,2202,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,13358,0,0,659,0
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,2111,0,0,0,1055,0,0,0
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0
2022-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,0,0,0
2022-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847,2418,4581,0,0,0,0,692,1114,0
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0
2022-01-09,0,52,0,0,0,0,0,0,0,0,0,0,0,1260,1255,878,873,412,588,2028,1683,700,3408,638
2022-01-10,10507,0,2464,293,0,8000,0,0,0,0,0,0,649,6,0,382,3063,1431,666,7843,3579,0,0,0
2022-01-11,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,5942,3861,236,1894,573,2456,443,165
2022-01-12,1293,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,670,144,0
2022-01-16,2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,0,0,400,0,8200,0,0,0,0,0,0,0,0,0,0,15500,0,4134,0,0,1662,190,4810,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,194,864,0,700,1006,2414,7683,3000,676,1026,0,4696
2022-01-19,3190,991,2547,0,0,0,0,0,0,0,0,0,0,0,0,5000,809,600,0,10,0,50,0,876
2022-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,3646,2300,0,0,0,0,124,2339,0,0,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084,316,0,0,0,0,0,843,200,3957
2022-01-22,0,0,0,0,0,0,0,0,0,0,6550,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,551,4057,0,0,100,760,5454,6718,3968,25000,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2018
2022-01-27,995,333,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354,2296,2020,657
2022-01-28,8465,5188,45,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3111,9222,1167
2022-01-31,4945,3591,1700,899,2640,0,70,3691,0,0,0,0,35,71,0,154,8310,645,2562,500,430,0,0,0
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,23,0,0,3090,202
2022-02-02,5047,844,521,2480,2697,0,8579,41,107,80,420,0,0,0,0,294,7706,0,0,0,0,0,0,195
2022-02-03,5152,2648,1005,0,131,1200,0,0,0,0,0,772,0,0,871,2439,1690,638,359,1688,7020,859,0,0
2022-02-04,0,851,1988,3878,0,0,0,0,208,1166,5188,2878,1845,5330,0,0,0,505,0,0,3600,0,0,0
2022-02-05,0,0,124,999,1364,2303,1154,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3980
2022-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040,50,0,135,0,81,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,3,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,8701,39,913,4101,0,0,540
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,0,0,0,37,0,0,0,0,0,0,0,0,1329,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2846,3539,167,0,350,4762,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1748,0,90,50,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,965,5185,1125,2596,6100,3,2969,1737,1002,1545,3357,2214
2022-02-24,1272,2581,918,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,1749,0,0,0,0
2022-02-25,0,0,1565,4062,1806,0,0,0,0,0,0,0,2299,13784,2672,0,291,1387,2243,687,2489,0,1587,0
2022-02-26,700,0,0,0,0,0,0,0,0,0,0,749,0,0,0,0,0,0,3660,3146,709,915,2200,19096
2022-02-27,687,317,11094,4000,4760,0,0,0,0,0,0,0,0,0,396,5809,3,862,6731,279,3372,87,0,1047
2022-02-28,4664,1000,3401,0,0,0,0,0,0,0,0,0,1324,3900,563,1576,4493,137,5370,0,0,0,0,0
2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-02,0,0,0,335,0,0,0,0,0,0,0,0,134,100,4858,0,507,650,9450,2268,431,1327,2499,11591
2022-03-03,5226,1705,2579,1489,11724,173,0,0,0,0,0,0,250,888,4423,3000,5000,0,0,608,2500,18,702,1968
2022-03-04,1613,1090,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,207,1685,5203
2022-03-05,5663,0,0,0,0,0,0,0,0,0,0,0,0,0,700,2901,0,0,0,0,0,0,0,0
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,344,0,200,3961,4281,0,0,0
2022-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1679,6939,1583,0,0,0,0,40,0,0
2022-03-08,900,0,0,1000,0,0,0,0,0,0,0,0,3372,4283,2717,1086,7,2513,1132,1261,0,0,0,0
2022-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,779,9342,11192,6988
2022-03-10,2464,95,140,0,0,0,0,0,0,0,0,0,0,1806,5024,0,1438,13351,1714,0,0,4022,2610,3556
2022-03-11,964,1177,0,0,0,0,0,0,0,0,0,0,0,1571,7737,1900,92,97,2000,1818,8,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,47403,0,0,10000,2751,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,324,128,151,400,0,0,0,0,0,368,515,0,0
2022-03-14,667,105,3608,1362,0,0,0,0,0,0,0,0,5000,919,1195,6600,265,1142,1430,836,1807,0,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,3116,1143,0,0,0,0,0,1500,0,113,0
2022-03-16,0,0,0,0,0,0,0,0,9117,0,0,0,258,826,3341,30,3976,1608,151,0,0,0,0,42
2022-03-17,7558,4022,4378,0,0,0,0,0,0,0,0,0,3,27,2655,3466,573,1700,0,1211,6646,1400,1722,4243
2022-03-18,2359,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3421,0,0,0,0,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-20,0,0,0,0,0,0,0,0,14000,0,0,0,0,0,2112,624,683,4581,473,3527,0,0,3276,1724
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,40,0,0,0
2022-03-23,10881,0,0,0,0,0,0,0,0,0,0,0,0,3500,141,832,800,0,1810,3730,0,257,1292,2393
2022-03-24,1558,0,0,0,0,0,0,0,0,0,0,0,708,2424,440,780,1220,136,864,0,0,0,0,0
2022-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,0,0
2022-03-27,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76
2022-03-28,4325,3696,1465,0,0,0,0,0,0,0,0,0,0,2235,5602,1678,2526,741,1501,1804,0,1067,692,0
2022-03-29,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-30,0,9924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-31,0,2370,0,900,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,475,1525,0,841,1139
2022-04-01,2020,1438,62,0,0,0,0,0,0,0,0,0,1727,773,1500,0,0,0,0,0,133,3000,4529,940
2022-04-02,3539,768,1846,0,0,0,0,0,0,1000,1272,896,6204,307,44,29,0,489,4750,1229,0,240,1388,3953
2022-04-03,2172,487,0,610,0,0,0,0,0,0,0,3318,3411,11040,5553,9716,2230,2772,5249,313,5977,2199,1017,4256
2022-04-04,144,2883,0,0,0,0,0,0,0,0,0,0,4885,3810,649,2000,0,1018,1385,3410,2068,3518,2346,1497
2022-04-05,1639,0,2000,0,0,0,0,0,0,0,0,0,816,3465,6958,33,3106,7153,72,4304,4500,2921,2205,2322
2022-04-06,378,4150,13237,995,452,0,0,490,0,0,0,25,954,274,4161,2306,2011,1854,3735,281,10412,2288,2472,8828
2022-04-07,3975,0,0,0,0,0,0,0,0,316,0,0,5192,1378,2000,150,1887,0,0,0,0,0,0,0
2022-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2128,1134,50,0,1393,0,0,878,0
2022-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5054,72,2690,1147,532,1240,6461,0
2022-04-10,0,128,0,0,0,0,0,0,0,0,0,10199,3473,3000,5178,201,1780,6713,4748,0,0,0,0,0
2022-04-11,0,2789,1214,0,0,0,0,0,0,0,0,0,2333,3050,6013,500,2558,0,0,0,0,0,0,0
2022-04-12,0,0,0,8186,0,0,0,0,0,0,0,0,1793,1374,2668,369,2228,3903,691,3075,2385,0,968,0
2022-04-13,140,0,0,0,12153,4834,0,0,0,0,0,0,0,2976,96,1913,220,2457,5000,2142,5138,182,0,0
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,0,0,0,500,1500,3998,2789,152
2022-04-15,1794,2305,2257,0,286,0,0,0,2500,2655,0,0,0,800,5460,3463,0,1714,218,1008,11769,1457,2940,9066
2022-04-16,17948,549,5112,433,1501,0,0,0,0,0,0,0,3617,1379,1742,768,1777,0,0,0,0,0,11947,2053
2022-04-17,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,3304,37,600,99,1901,0,0,2664,4825,1982
2022-04-18,6000,4000,0,0,1166,0,0,0,0,0,0,0,2530,10,1773,7744,1535,2000,80,7833,915,2085,600,522
2022-04-19,14706,4493,4986,3916,1820,0,0,0,0,0,0,0,3994,2996,669,425,705,4109,9486,2629,729,1714,3708,200
2022-04-20,1065,2278,1097,368,0,0,0,0,2535,0,0,0,405,773,2733,3000,0,0,0,2446,6846,415,7113,12691
2022-04-21,1710,5428,17,903,0,0,0,10675,7823,278,3,0,45,4603,7397,274,4161,1560,3813,5344,2146,47,1135,626
2022-04-22,7739,15563,2410,975,0,0,0,0,0,900,0,0,2000,0,138,5262,2390,0,0,2307,8492,1643,2522,635
2022-04-23,2732,0,3800,213,109,0,0,390,493,0,0,12,633,227,2,2244,30,3000,386,0,1903,2000,4537,4610
2022-04-24,1649,3369,2568,0,0,0,0,2001,2700,1097,2256,0,1043,3180,1297,4000,103,128,1915,29,501,787,3081,164
2022-04-25,2295,544,2282,0,0,0,0,0,0,0,0,0,660,4940,0,2400,0,0,0,0,0,1629,0,0
2022-04-26,0,336,3995,192,3781,0,0,0,0,0,0,0,1556,2715,1064,0,3488,315,0,323,5820,11023,2097,2232
2022-04-27,2671,10831,17813,3992,0,0,0,0,0,0,982,0,0,0,4148,1258,4019,77,0,1100,0,0,0,0
2022-04-28,0,0,2137,1932,0,0,0,0,0,0,0,0,8,209,2699,1803,0,605,3572,912,0,1788,6842,1357
2022-04-29,15013,522,0,0,0,0,0,0,0,0,0,0,0,0,3817,4289,6989,821,3289,937,4002,3343,4320,1820
2022-04-30,3523,385,326,203,0,0,0,0,0,0,45,3000,0,1000,0,334,3062,500,3000,0,0,0,0,4270
2022-05-01,2781,3949,7000,956,0,0,474,0,0,0,0,5772,10,896,810,4500,2000,0,1205,5882,2429,2590,6579,710
2022-05-02,0,2995,4499,1267,624,0,0,0,0,0,0,0,115,3020,2157,7803,0,594,379,3000,771,88,463,4212
2022-05-03,2058,0,0,0,0,0,0,0,0,0,0,0,3184,0,0,0,0,0,0,0,0,1397,2645,792
2022-05-04,174,0,0,0,0,2000,0,0,0,0,0,1000,1223,3000,0,0,0,0,0,0,16000,93,7379,6022
2022-05-05,4547,1240,0,0,0,0,0,0,0,0,0,0,398,3394,2022,0,716,0,2470,0,5000,4348,3229,13028
2022-05-06,8836,681,140,202,0,0,0,0,0,0,0,0,4877,1921,70,4936,5994,3567,5164,0,0,10882,3745,0
2022-05-07,24,1623,1251,0,0,0,0,0,0,5913,3094,3469,0,5105,0,7840,0,0,31,49,538,0,2619,1748
2022-05-08,6586,4076,4761,0,60,0,110,0,0,0,0,0,0,2000,72,10004,266,0,0,5000,900,322,1659,2641
2022-05-09,8700,6999,4578,477,3734,0,0,0,0,0,0,0,95,3054,131,0,0,0,0,0,890,1200,5690,1559
2022-05-10,3210,0,3951,4000,0,0,3,230,0,0,0,0,0,218,0,0,0,0,0,0,1072,460,1017,4391
2022-05-11,1592,7468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2810,0,4000,0,0,90,2079
2022-05-12,0,1115,3182,1861,1342,0,0,0,0,0,0,0,0,450,0,977,135,0,0,14687,2810,550,559,5339
2022-05-13,7260,210,10385,981,0,0,0,0,0,0,0,0,7909,3684,0,2991,0,0,0,0,6000,2790,10700,34
2022-05-14,0,0,2476,3933,67,0,0,0,0,0,0,0,0,356,10093,5166,2297,4450,865,6633,8305,1286,0,0
2022-05-15,10329,2096,6687,3029,2275,0,0,0,169,0,0,0,0,3654,2700,300,96,7214,13763,575,0,1325,3364,9759
2022-05-16,0,0,4700,0,0,0,0,0,0,0,0,0,391,9609,2757,1048,2981,0,1107,0,2000,0,1972,656
2022-05-17,4671,495,0,4000,0,0,0,0,0,0,0,0,2000,1626,2374,1885,3615,0,0,0,0,7417,7477,4748
2022-05-18,5252,4232,0,2000,0,0,0,6000,0,0,0,0,0,0,4632,1141,0,227,3000,0,0,0,0,0
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3969,4707,2098,2268,0,145,4756,2396,2363,708
2022-05-20,1586,1911,7093,0,0,0,0,0,0,0,0,0,200,2934,0,21866,9840,2688,4727,3131,805,3999,2108,2217
2022-05-21,4137,0,120,2624,217,0,0,0,0,0,0,0,1894,2031,5364,6644,1707,4156,0,501,2304,1150,1546,0
2022-05-22,0,1579,2366,0,0,0,0,0,0,0,0,1090,0,0,2000,39,1327,4704,641,1000,3402,0,661,715
2022-05-23,1624,0,0,0,0,0,0,0,0,3554,0,0,0,441,4619,1889,0,0,0,0,0,0,2162,200
2022-05-24,6211,158,1918,5210,0,0,0,0,0,0,0,0,544,0,0,0,8095,10043,7434,850,3864,0,0,5523
2022-05-25,664,5567,2412,618,30,0,0,0,0,0,0,0,2470,7615,27,3260,0,1209,0,0,531,502,185,765
2022-05-26,3915,40,0,5500,0,0,0,0,0,0,0,1780,301,349,0,1470,3589,386,3829,500,2134,200,469,2531
2022-05-27,1248,0,247,0,0,0,0,0,0,0,0,0,0,0,1942,777,1281,411,3953,4352,1637,1356,2508,235
2022-05-28,910,2131,50,0,0,3577,3423,0,0,2358,0,1601,0,3707,2949,897,421,0,1554,1201,2744,0,0,0
2022-05-29,0,2590,4410,893,2107,0,0,0,0,0,0,0,0,3000,81,5237,3934,14000,2443,4441,3273,576,2744,271
2022-05-30,252,50,3449,1612,0,0,0,0,0,0,0,0,506,5305,7691,593,442,255,0,65,6214,0,0,0
2022-05-31,4140,37,541,2595,864,0,0,0,0,0,0,0,4627,499,2000,7045,4515,1517,2274,6478,1879,213,8000,2516
2022-06-01,9453,4000,1418,500,124,1376,0,2336,336,12,316,0,5681,8131,1590,1598,2337,2366,467,0,0,0,0,0
2022-06-02,0,0,3124,2190,908,1915,863,0,0,0,0,0,3698,2214,3786,795,715,2490,0,0,0,0,0,0
2022-06-03,278,889,0,970,761,426,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-04,0,0,0,0,0,0,0,0,0,0,0,700,4132,1368,2123,248,315,2000,1582,811,13547,622,4399,4286
2022-06-05,0,5133,3774,0,0,0,0,0,0,0,0,478,0,3000,0,1519,3862,138,0,873,3200,1800,2000,0
2022-06-06,2127,67,0,4933,0,0,0,0,0,0,128,4873,0,0,0,0,0,0,0,0,0,2423,0,0
2022-06-07,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,600,466,1053,0,0,0,0
2022-06-08,0,0,0,0,1188,0,2524,0,0,0,0,1192,718,12833,2090,3000,0,0,0,4000,0,445,1652,0
2022-06-09,5000,2000,2000,0,0,0,0,0,0,20,0,0,4000,0,0,0,0,0,0,1291,510,0,0,199
2022-06-10,0,0,0,0,0,0,0,0,983,0,0,0,0,0,56,0,0,521,1789,690,0,0,1263,1122
2022-06-11,2615,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,1155,191,0,185
2022-06-12,699,1770,0,0,0,0,0,0,0,0,0,1480,1060,2040,1800,687,1240,568,6432,0,861,0,0,1904
2022-06-13,19325,2865,2976,113,0,0,0,0,0,0,0,0,709,0,0,0,2608,3392,0,0,0,0,2000,633
2022-06-14,1288,4965,302,0,0,0,0,0,0,0,0,1933,1351,0,0,0,0,0,2836,205,0,0,0,1465
2022-06-15,3440,54,0,0,4000,0,0,0,0,0,0,0,780,0,0,34,0,0,0,3000,3000,835,3165,0
2022-06-16,0,0,0,0,0,0,0,0,0,0,0,649,0,0,0,0,3351,0,0,2000,0,0,0,0
2022-06-17,7403,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,1672,1244,0,149,0,0,3000,5453,2998
2022-06-18,4549,7402,1710,146,403,73,0,0,0,0,0,0,2839,3555,0,0,0,0,0,0,0,498,361,0
2022-06-19,175,1825,0,0,0,0,1116,2568,472,0,0,550,921,2329,8363,0,4519,436,0,0,0,2665,8145,8000
2022-06-20,11435,0,0,0,0,0,0,4010,25,0,0,0,0,4161,0,340,136,1052,739,5130,0,2675,2111,2806
2022-06-21,1265,0,0,0,0,0,0,0,0,0,754,8389,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-22,5593,6741,0,0,0,0,0,0,0,0,0,1,4884,0,3013,0,987,380,16,0,0,0,160,12904
2022-06-23,225,0,0,0,2431,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,1392,0,0,4000,0
2022-06-24,0,996,0,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,1890
2022-06-25,2110,0,0,428,0,0,0,0,0,0,963,0,0,10,0,0,0,0,0,0,0,0,0,0
2022-06-26,0,0,3729,5271,2750,1250,0,0,0,0,0,0,0,0,2000,0,180,0,0,0,0,0,0,1479
2022-06-27,5675,300,99,0,0,0,0,3000,3901,0,0,0,760,0,0,0,1527,1573,0,1900,0,0,7368,0
2022-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2880
2022-06-29,1383,0,4363,865,0,0,0,0,0,0,0,0,0,1594,1662,15,373,775,675,3406,436,2844,3109,0
2022-06-30,6000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-01,6127,2502,2762,889,2720,0,0,0,0,0,0,4988,2215,0,3398,2102,8336,0,16000,0,0,0,0,0
2022-07-02,0,0,6395,1605,0,0,0,0,0,0,0,3368,1916,1213,2376,8564,1847,235,2821,1104,3000,4214,1069,3642
2022-07-03,0,4000,1023,1687,2121,622,826,90,139,694,855,0,575,1417,775,797,2599,4442,2307,885,0,379,2288,1752
2022-07-04,3422,637,2052,4695,3139,2380,5560,35,4457,831,1610,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,0,0,3830,8883,727,390,2254,5879,0,3445,0,21,0
2022-07-06,11677,0,221,0,0,0,0,0,0,0,0,0,0,172,5974,5685,2283,1336,2579,10802,3030,2518,71,0
2022-07-07,4381,0,7910,435,1655,4002,10998,15,2173,5728,0,1316,3140,1905,2556,0,3325,280,32201,418,12112,2686,3442,2657
2022-07-08,614,6729,0,0,0,0,0,1800,1578,2508,0,0,1108,1294,6229,0,325,8100,444,0,1000,5751,3670,1736
2022-07-09,524,10231,48,1290,0,0,0,0,0,2881,0,847,794,0,0,0,5913,9087,0,0,0,683,598,852
2022-07-10,1712,6783,5802,1171,0,0,1079,3750,1000,0,0,0,0,0,0,0,1570,0,713,288,14463,773,1396,190
2022-07-11,3523,2641,1477,0,0,0,0,0,0,0,0,0,0,0,10000,0,15391,4318,839,0,1843,0,0,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,919
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,975,3025,3000,0,0,0,0,0,0,0,0,0,0
2022-07-14,0,5450,8550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-16,0,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-17,0,0,2000,0,0,0,0,0,0,0,0,919,1081,3262,0,0,0,0,0,0,0,0,0,0
2022-07-18,3738,0,461,0,0,0,0,0,0,0,300,0,0,0,0,2080,1373,0,3786,0,240,0,3475,1285
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,3015,0,0,0,0,0
2022-07-20,0,4439,510,0,0,0,1036,0,0,0,10649,4,0,0,0,0,0,0,0,1242,5961,797,15568,2599
2022-07-21,3180,0,8,0,0,0,0,0,1900,615,0,2477,0,0,5000,0,0,0,0,1130,0,750,2903,1129
2022-07-22,218,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,628,0,0,0
2022-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,5537,0,1541,0,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,0,0,0
2022-07-26,0,13622,0,0,0,0,0,0,0,0,0,0,5576,40,0,0,3426,0,0,0,0,0,0,0
2022-07-27,574,0,3000,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-29,0,0,0,759,141,0,0,0,0,131,452,1408,0,0,0,19,0,0,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,876,0,0,0
2022-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7800,0,2297,541,242,673,0
2022-08-01,4000,12247,0,268,289,0,0,0,0,0,0,0,0,0,0,0,0,1493,4960,0,0,0,0,591
2022-08-02,4874,1411,0,1198,50,3752,0,0,0,0,2100,0,68,0,0,0,0,0,0,0,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,2467,300,0,0,752,0,3000,1425,790,5924,2690
2022-08-04,0,0,0,0,0,0,0,0,0,0,0,0,944,3606,0,0,0,0,0,9413,0,0,0,932
2022-08-05,4170,1730,14699,0,0,0,0,0,0,0,0,0,0,0,6436,0,7000,0,8564,13277,3761,0,0,0
2022-08-06,0,0,0,1528,0,2472,0,0,0,0,350,1000,0,4003,1000,0,0,0,0,300,170,3416,0,0
2022-08-07,0,84,4677,0,0,0,0,0,0,0,0,900,746,0,2354,0,0,0,0,0,5479,0,1132,0
2022-08-08,3090,76,834,0,0,0,0,0,0,0,0,0,0,2394,0,0,0,0,0,0,0,0,4630,1626
2022-08-09,10411,1063,4789,0,0,0,0,0,0,0,3000,60,0,1000,1231,0,0,0,0,0,0,0,0,843
2022-08-10,2157,0,0,0,1000,0,0,0,0,0,0,91,0,3171,110,229,0,0,0,0,0,0,0,0
2022-08-11,0,1000,8059,0,0,319,0,0,0,0,2265,409,0,361,2455,0,0,0,0,0,0,0,1522,0
2022-08-12,968,0,0,0,0,0,0,0,0,0,0,0,0,2338,0,4024,0,0,0,0,0,0,7148,0
2022-08-13,6767,2527,10806,0,0,0,0,0,0,0,0,1000,0,0,0,926,2119,0,3000,0,526,474,0,0
2022-08-14,0,0,0,0,0,0,0,0,0,0,1000,261,0,0,0,739,0,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0,0,0,50,2000,0,6000,2265,40,2148,0,3000,46,0,2029,2907,2608
2022-08-16,6000,12000,0,0,0,0,0,0,0,0,0,0,0,0,862,0,1000,0,0,0,0,3435,0,11020
