date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,0,0,0,0,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,56,75,0,0,0
2022-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,5505,0,0,0,0,0,0,0
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432
2022-01-10,2311,30,528,3544,0,0,0,0,0,0,0,0,509,0,0,0,0,0,299,1674,0,0,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,0,692,500,900,506,600,0,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,309,310,4947,3927,1221,1159,874,0,676,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,2399,600
2022-01-16,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,0,0,0,0,2015,0,0
2022-01-17,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,444,312,0,0,0,0,0,0
2022-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330
2022-02-02,1986,1805,2288,2926,1099,4095,5245,660,0,0,0,0,0,1709,2933,607,0,0,0,0,0,0,0,0
2022-02-03,0,1000,673,0,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,0,2957,3064,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,0,2,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,0
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3338,1432,0,0,5000,0,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583,0,0,0,0,0,0,0,0
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,995,161,455
2022-02-24,0,0,0,0,0,0,7545,0,0,0,0,0,0,185,173,4800,250,10000,471,0,0,100,803,4387
2022-02-25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,109,1397,894,420,0,0,0,0,0
2022-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2813,6483,3379,2987,358,1330,1427,243,0
2022-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7906,13094,715,7298,0,11390,0
2022-02-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3244,350,3650,450,0,0
2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3873,2367,3540,3637,0,1686,223,1174,218,221,4779,0
2022-03-02,760,3240,0,0,0,0,0,0,0,0,0,0,68,1460,0,20,3445,472,242,0,246,1083,1421,473
2022-03-03,5690,14,1938,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1766,0,0,4000,0,49,0,0,836,1995,500
2022-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,27,0,35,3856,4109,4083
2022-03-06,1928,630,4359,205,549,0,5000,0,0,0,0,0,0,0,5248,2352,718,500,8000,0,175,1172,8653,0
2022-03-07,125,1754,8121,572,0,0,0,428,0,0,0,0,0,0,0,28,26215,0,0,0,0,0,0,0
2022-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9949,5500,895,185,333
2022-03-11,7504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,427,2432,0,0,1211,0,0
2022-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3000,2000,0,0,0,0
2022-03-15,0,0,0,11613,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,2406,0,0,0,0,0
2022-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9207,0,0,5837,2163,0
2022-03-17,0,0,0,0,0,0,0,0,0,0,0,2440,2475,819,5406,96,9281,690,0,2056,1050,3626,318,1224
2022-03-18,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17254,5205,4239,350,1031,2805,2154
2022-03-19,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703,3339,3276,450
2022-03-20,863,119,92,3484,1404,0,0,3540,0,0,0,0,560,734,0,6,0,7502,0,0,0,0,0,500
2022-03-21,5473,0,78,1556,0,0,0,0,0,0,0,0,0,1697,7444,56,6,4000,0,0,1189,116,0,0
2022-03-22,315,260,2200,0,0,0,0,0,0,0,0,0,403,385,4,1500,0,0,2823,0,5132,32,0,0
2022-03-23,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,2466,1500,2025,479,0,0,1982
2022-03-24,1018,0,0,0,0,0,0,0,0,0,0,0,0,3217,492,315,1487,2000,0,0,0,0,0,0
2022-03-25,0,0,0,0,0,0,0,0,0,0,0,0,2000,153,2000,0,2000,0,1529,686,223,829,1639,0
2022-03-26,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589,6310,0
2022-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,1190,204,0,0,0,0
2022-03-29,0,0,0,0,0,0,0,0,0,0,0,0,304,1500,242,1371,0,568,10,42,305,776,7892,0
2022-03-30,0,0,0,0,0,0,0,0,0,0,0,0,83,5577,2799,3201,0,0,0,2040,3960,0,0,0
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,874,4225,277,7869,0,1058,1326
2022-04-01,6616,643,0,0,0,0,0,0,0,0,0,0,5000,3094,0,0,0,0,0,4600,2497,5000,212,1288
2022-04-02,0,11346,0,0,0,0,0,0,0,200,607,107,3893,0,2237,1997,534,2128,0,3000,0,0,0,0
2022-04-03,0,0,2378,110,0,0,0,0,0,0,0,0,1670,1573,715,640,4560,3955,1054,0,1491,24,2003,0
2022-04-04,0,5997,4020,0,0,0,0,0,0,20,0,3464,2498,0,0,3282,3947,0,0,595,2090,14,0,0
2022-04-05,0,0,0,0,0,0,0,0,0,681,0,0,0,0,0,10,7542,4098,0,0,50,0,0,0
2022-04-06,0,0,0,0,91,0,0,0,0,0,0,404,824,0,25,2975,0,0,2600,1400,358,1225,392,0
2022-04-07,0,0,1800,5963,237,0,0,0,0,575,0,0,8947,7543,8772,0,200,0,91,0,0,0,0,0
2022-04-08,0,10,1344,24,0,0,0,0,0,0,2557,2262,0,0,0,0,0,0,0,0,2378,164,199,0
2022-04-09,1147,27,5160,1376,145,145,0,0,0,0,0,0,0,0,0,0,0,3000,1500,0,0,0,4000,550
2022-04-10,4385,1414,1651,0,0,0,0,0,0,0,0,0,0,0,0,20,0,207,1599,1890,10662,0,0,0
2022-04-11,95,7827,570,0,0,0,0,0,0,0,0,0,3028,383,2799,512,4053,677,2182,285,0,0,11362,3010
2022-04-12,0,0,0,0,0,0,0,0,0,0,0,0,1465,3011,1824,235,7048,726,6000,0,0,0,0,0
2022-04-13,0,0,0,0,20342,0,0,0,0,0,181,0,0,3336,827,0,0,0,0,0,0,0,0,853
2022-04-14,994,638,2368,0,0,0,0,0,0,0,0,0,0,1742,1834,0,840,398,3766,189,0,0,0,0
2022-04-15,0,380,0,1663,23967,0,0,0,0,0,0,0,0,2000,3424,0,2905,0,0,0,0,2579,0,500
2022-04-16,200,0,1112,0,8000,0,0,0,0,0,0,0,0,0,1670,641,11,0,1000,0,220,0,0,0
2022-04-17,82,1231,3769,0,0,0,0,0,0,0,0,0,0,0,1543,981,525,1663,0,0,0,0,0,0
2022-04-18,1125,1866,145,0,0,0,592,772,0,0,0,0,3000,2420,6917,3635,3000,204,3908,11553,333,1692,975,0
2022-04-19,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,56,4021,494,7261,802,3664,813,3541,4170,2
2022-04-20,1000,2828,96,0,0,0,0,0,7829,0,0,0,5000,348,1511,2185,6815,4000,0,1162,1339,5749,3587,953
2022-04-21,6458,616,557,0,0,0,8994,0,1493,3041,0,0,1,1502,673,0,567,950,0,9542,90,1555,2071,3122
2022-04-22,3311,429,1121,0,0,0,0,0,0,0,0,0,6523,215,100,0,0,0,0,0,0,0,0,0
2022-04-23,9457,3323,856,4839,756,0,0,244,0,0,0,0,300,5371,9885,230,5970,182,1255,0,0,465,2414,5121
2022-04-24,8728,4550,2486,1890,2960,0,1000,0,0,0,0,0,0,4414,2258,4000,4000,1358,750,18379,3215,2338,7042,0
2022-04-25,9244,578,74,0,0,0,0,0,0,0,0,0,3164,0,0,2000,0,2037,1559,0,0,0,0,0
2022-04-26,986,1601,5668,0,0,0,0,0,0,0,0,0,3922,1320,2000,308,4833,0,0,0,0,4000,3000,960
2022-04-27,0,39,400,0,0,0,0,0,0,0,0,0,5108,3883,9951,570,210,2000,3000,2000,0,0,309,3691
2022-04-28,4340,4100,2196,581,0,0,0,0,0,0,0,0,1052,0,800,364,7110,0,2710,290,0,2533,0,1050
2022-04-29,899,1038,0,0,0,0,5,0,0,0,0,0,0,0,4195,0,0,0,0,0,0,0,0,0
2022-04-30,3576,630,0,0,0,0,0,0,0,0,252,646,0,3354,0,0,2000,120,346,1516,3954,499,5516,20982
2022-05-01,1606,1268,34873,412,0,0,0,0,0,0,0,515,510,3308,1132,625,30,40,482,5,0,204,9000,0
2022-05-02,434,4566,0,400,465,0,0,0,0,0,2135,0,0,4000,1246,1754,4000,0,0,0,24,3528,714,690
2022-05-03,2289,132,1701,0,0,0,0,0,0,0,0,0,3373,150,6045,1100,1091,2453,0,104,443,5429,3131,1744
2022-05-04,1125,0,0,0,0,0,0,0,0,0,0,3530,5657,0,0,0,0,0,0,0,0,0,0,7000
2022-05-05,0,0,0,0,0,0,0,0,0,0,0,0,1740,1345,1776,630,4124,2541,13063,0,0,200,3559,66
2022-05-06,10185,150,70,1846,0,0,3084,0,0,0,1600,10,1477,329,3274,6286,1714,0,2105,382,281,16737,3328,4535
2022-05-07,2510,3218,54,0,0,0,0,0,0,20,2250,1549,1479,3000,0,11221,0,0,0,0,0,1177,2531,571
2022-05-08,1106,2638,3598,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,2593,1147,1280
2022-05-09,22319,0,243,0,2406,0,0,0,0,0,0,0,0,0,4555,5412,5357,0,12000,0,0,15,0,0
2022-05-10,0,0,0,2000,0,0,0,0,0,0,0,0,0,544,33,0,7500,0,2735,0,0,0,0,0
2022-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,2854,0,0,5772,737,271,0,4000,0,3090,3215
2022-05-12,0,913,2816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684,2261,8064,0,0,0,10936
2022-05-13,8270,3738,350,465,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,7000,4
2022-05-14,2514,745,2253,0,0,0,0,0,0,0,0,0,2808,1185,2906,1973,533,4000,0,0,1251,1000,0,6737
2022-05-15,2948,235,2635,0,0,0,0,0,0,0,0,0,0,281,0,0,0,3253,4000,200,0,2000,1189,4358
2022-05-16,0,0,6223,1099,1923,2077,0,0,0,0,0,0,561,6587,553,0,0,2463,84,0,0,0,0,0
2022-05-17,0,0,0,1114,789,0,0,235,0,0,1584,278,3000,359,366,2000,1105,2229,172,19769,0,0,0,0
2022-05-18,0,0,100,0,0,0,4900,0,0,0,0,0,10000,2845,3516,2946,0,1979,9826,3243,3879,1736,617,647
2022-05-19,5889,3136,953,0,0,0,0,0,0,0,0,0,0,4195,0,4256,744,2485,2515,325,2417,2258,64,797
2022-05-20,2399,50,7125,783,0,0,0,0,5295,0,0,748,35,2063,1332,995,0,3000,0,7495,3000,3635,2247,6118
2022-05-21,5113,0,2007,300,1653,0,0,0,0,0,0,0,300,805,2484,4138,191,4809,47,727,0,13,2602,819
2022-05-22,6615,3951,0,0,0,0,0,0,0,0,0,0,0,0,1817,1140,10161,6087,3913,243,83,0,2757,0
2022-05-23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,3510,0,0,0,5,0,0,0,0
2022-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7109,10,5440,540,3846,1177,4388,0
2022-05-25,0,730,4270,328,0,0,0,0,2435,200,0,0,0,0,360,0,0,0,0,0,0,1375,2000,2475
2022-05-26,0,160,0,0,0,0,0,0,0,0,0,390,50,0,1900,0,0,0,0,0,12430,0,0,0
2022-05-27,0,129,4149,369,6722,425,484,0,0,8000,5309,0,5942,2142,834,100,0,1,4923,5826,193,0,63984,15447
2022-05-28,12000,240,883,0,0,0,6050,1960,7940,0,0,0,0,220,953,0,5000,2000,6122,246,455,4000,3000,227
2022-05-29,3503,636,6634,115,1410,3287,303,0,0,20,0,0,8153,0,785,11505,858,11142,0,5000,0,0,0,4000
2022-05-30,5000,1281,2175,0,0,0,0,0,0,0,0,0,320,9988,6528,0,9164,711,0,6500,10042,1949,2009,0
2022-05-31,0,0,1395,521,2722,0,0,0,882,0,0,0,16,0,0,3021,0,0,0,0,391,176,2689,333
2022-06-01,0,8891,4644,0,1544,0,0,0,6356,0,0,0,0,300,2451,0,2745,1362,4695,943,0,4914,1011,0
2022-06-02,1570,3430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4247,753,0,0,0,0,0,0
2022-06-03,0,0,0,0,0,0,0,0,0,0,0,587,1400,1000,0,5000,0,0,0,0,0,0,0,0
2022-06-04,189,3462,0,0,521,0,0,0,0,0,0,700,2887,0,0,0,3000,0,3823,487,0,0,0,0
2022-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,837,0,0,4422,0,0,0,0,0
2022-06-06,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,0,800,0,0,450
2022-06-07,788,2111,0,0,148,0,0,0,0,0,0,0,4130,44,0,826,0,604,2579,4,2000,0,0,0
2022-06-08,657,1183,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,231,332,4000,6850,262,0,0
2022-06-09,3013,1360,4710,290,3000,0,0,0,0,0,0,0,2129,146,0,10,2590,1139,0,2000,0,1000,0,4000
2022-06-10,0,423,2357,0,2763,1237,596,624,2129,0,0,0,900,0,538,342,1800,0,0,1442,0,216,0,0
2022-06-11,0,1386,76,0,633,0,0,0,0,0,0,0,0,525,36,0,0,4239,0,0,0,0,0,0
2022-06-12,0,3226,0,0,0,0,0,0,0,0,0,138,0,0,0,0,3750,0,0,0,0,2000,0,0
2022-06-13,4679,2038,0,0,0,0,0,0,0,0,0,825,3000,0,0,4519,631,0,0,0,0,3630,7170,4908
2022-06-14,9292,0,0,0,0,0,0,0,0,0,0,64,3793,3000,0,0,5143,8000,4908,10,0,2408,0,0
2022-06-15,2000,2592,0,2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0
2022-06-16,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2988,2638,6899,1704
2022-06-18,203,1262,3747,1352,1408,0,0,0,0,0,0,0,0,2695,5646,0,297,9563,2613,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4113,0,3887,1558,1098,0,0,0
2022-06-20,1966,500,355,0,0,0,0,0,0,0,0,0,3523,0,0,0,0,0,0,80,724,2894,2216,0
2022-06-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,0
2022-06-22,346,2120,0,0,0,0,84,2079,10,0,1837,0,0,0,6699,0,0,25,2908,1067,1851,3149,9990,0
2022-06-23,0,0,0,0,0,0,0,0,0,0,0,0,31,2696,993,0,0,0,0,0,2003,277,0,0
2022-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,4000,15000,10518,0,0,0,0
2022-06-25,0,9267,0,0,0,0,0,0,0,0,0,7875,0,0,0,0,0,10138,0,0,0,0,0,0
2022-06-26,0,0,0,0,0,0,0,0,0,5000,0,0,0,2700,731,0,0,419,850,0,0,0,0,0
2022-06-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-28,458,4000,0,4542,0,0,0,0,0,0,0,4239,0,0,0,0,0,0,0,0,5000,2609,7168,4026
2022-06-29,3331,0,0,0,0,0,0,0,0,0,0,1000,2333,0,94,1700,10,0,2863,6001,2057,2600,0,1649
2022-06-30,5854,1526,0,8866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-02,0,0,0,0,0,0,0,0,0,0,0,381,13127,515,3263,1733,1080,0,10000,0,1350,206,17900,166
2022-07-03,4350,4163,0,2651,0,5572,17,0,1118,1425,5237,935,470,3591,4939,425,2788,5420,12748,5439,110,2211,7679,0
2022-07-04,0,0,4182,2726,5153,312,9749,279,2100,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,0,0,0,0,0,0,2560,6982,1221,700,300,0,0,0,0,0,0,0,0,454,4760,363,0,0
2022-07-06,2877,2179,332,2631,2527,2540,4335,0,0,0,0,0,0,0,624,220,1304,3429,982,5857,955,0,13,0
2022-07-07,0,0,14366,1952,4072,4394,8703,146,983,0,25,826,5671,1369,360,2567,3003,18941,6720,1582,609,1954,14,174
2022-07-08,229,13718,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,3066,804,1809,4321,1443,854,10739
2022-07-09,5261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,1053,900,6281
2022-07-11,2997,5769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326,0,0,0,0,0,0
2022-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-16,500,4291,0,0,0,0,0,0,0,0,0,1201,3845,0,0,0,84,2410,0,0,0,0,0,0
2022-07-17,0,1092,368,0,0,0,4709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,2949,3608,0
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-20,0,0,0,0,0,0,0,0,0,0,147,2853,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,3180,0,0,0,0,5450,0,1064,5306,100,785
2022-07-22,955,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0
2022-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3817,1874,0,0,4183,0,0,0,0,0
2022-07-25,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-26,0,0,19000,0,0,0,0,0,0,0,0,0,3673,1248,0,0,1581,1426,642,0,0,0,2267,7665
2022-07-27,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3210,1623,857
2022-07-29,92,0,0,0,0,14,0,0,0,0,0,134,2866,399,3129,896,0,0,0,0,576,0,0,0
2022-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259,0,0,0,367,0,0,1790,2119
2022-07-31,6715,3009,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,2539,1480,0,0
2022-08-01,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,230,0,0,0,0,0
2022-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,9648,2024,0,0,0,0,0,4796,1530,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,900,7715,828,33,0,7125,0,0,0,0,0,0,0
2022-08-04,0,879,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,1800
2022-08-06,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,0,0,0,0,0,0,0,0,0,0,2000,950,0,0,0,0,1000,0,0,0,4000,0,0,0
2022-08-09,0,0,0,0,0,0,0,0,0,0,3000,130,0,0,78,7,0,700,0,0,0,0,0,0
2022-08-10,5000,3096,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,2967,1316,4717,0
2022-08-11,0,0,0,0,0,0,1124,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-12,0,0,0,0,0,0,0,0,0,0,330,3670,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-13,0,0,0,0,0,0,0,0,0,0,0,4001,0,0,0,0,0,0,0,0,0,0,0,4830
2022-08-14,670,762,1277,566,753,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,2000,0,524,1343
2022-08-15,216,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,1764,0,0,0,0
2022-08-17,4574,859,475,2000,0,0,0,0,1022,0,0,0,0,0,0,2685,3442,4736,0,3000,0,6137,1190,1796
2022-08-18,0,1500,730,1784,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,4000,0,0,0,0,0,1509,0
2022-08-22,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,7908,0,0,0,0,0,0,0,0,225,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,0,5400,0,0
2022-08-25,0,5,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6004
2022-08-26,4190,6806,6000,0,0,0,0,0,0,0,0,0,5277,350,0,2692,0,0,0,0,0,0,0,0
