date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-10,3500,0,3486,7400,6065,0,0,0,0,0,0,0,0,322,850,200,627,1574,0,99173,100,4787,0,1772
2021-12-11,88580,700,0,4000,0,0,0,0,0,0,0,0,0,0,1705,1030,3410,1822,0,700,0,969,24,0
2021-12-12,0,0,0,0,144,250,4900,0,0,0,0,0,0,10000,0,5000,0,0,8000,0,0,780,594,16726
2021-12-13,10500,1615,0,80,0,0,0,0,0,0,0,0,0,8000,0,0,0,5140,20371,105989,1500,0,0,0
2021-12-14,12647,1130,3000,0,200,0,0,0,0,0,0,0,0,7964,2633,5713,0,1400,0,0,1972,277,0,3000
2021-12-15,4936,0,0,11319,2000,0,5640,2000,36041,0,0,0,0,2777,1277,1187,0,0,147,727,0,2090,50,174
2021-12-16,0,69,10655,199,647,4,0,0,0,0,0,0,0,0,0,43,0,34764,2885,3910,300,10000,0,1000
2021-12-17,2511,24000,636,870,0,0,0,0,0,0,0,0,0,345,15000,1000,5,0,0,5687,1000,0,0,3728
2021-12-18,14558,1679,21327,4386,3200,0,0,0,0,0,0,0,0,0,104,215,240,0,78,25725,0,1120,2647,3046
2021-12-19,500,20,2277,0,3532,0,20,0,2800,0,0,0,0,0,3000,111,7968,0,11921,0,0,0,0,4550
2021-12-20,5450,0,1704,0,6492,3624,651,930,0,1500,95,0,0,12395,1000,6605,0,10000,0,0,2318,600,126,555
2021-12-21,600,10,2403,26800,3530,0,0,0,0,0,0,0,0,17000,300,0,0,7401,1708,0,10000,60,1555,22600
2021-12-22,0,0,0,527,10000,0,0,0,0,0,0,0,0,1000,300,0,675,2630,58,0,8840,3070,0,683
2021-12-23,1296,400,0,2055,0,0,0,0,0,0,0,0,0,0,31,4478,246,4000,300,1088,996,0,5222,1161
2021-12-24,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,715,10,0,0,0,11939,27235,0
2021-12-25,0,0,0,7937,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14988,0
2021-12-26,0,0,0,0,200,0,9872,0,0,0,0,0,0,0,12,7388,9348,15764,18977,10670,383,0,3038,1962
2021-12-27,3385,1615,0,0,0,0,0,0,0,0,0,0,0,17000,0,8000,18212,844,198,0,28293,10313,40000,200
2021-12-28,6500,0,20000,5000,0,0,0,1028,0,5,0,2500,3000,655,15555,20131,859,642,1888,9600,20000,597,9654,4103
2021-12-29,6108,315,10862,8337,1000,120,0,0,0,0,10458,0,0,0,0,100,6530,0,1194,5748,8021,14300,30607,14000
2021-12-30,0,0,40438,3000,67562,6524,13476,4860,0,0,0,0,0,0,9,9891,13191,6842,10956,2065,40,0,0,0
2021-12-31,12000,2020,2368,4636,4192,25877,0,0,0,0,0,0,0,0,0,9413,930,0,0,100,111,0,0,0
2022-01-01,0,1814,1514,1900,7230,206,0,3594,12070,2218,2500,0,0,0,0,22987,13319,26731,9000,13388,217,13919,809,2650
2022-01-02,25468,1771,4299,5216,3537,0,0,25000,0,0,0,0,0,0,31709,6768,7553,3704,7934,15,15200,21751,19586,4340
2022-01-03,3000,25215,443,6675,189,0,0,0,0,0,0,0,0,230,5044,6800,13147,15509,985,5000,4029,2120,0,0
2022-01-04,2500,1233,4000,23000,29300,700,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,1349,32800,3504,10
2022-01-05,14990,0,10,0,7000,0,0,0,0,0,0,0,0,0,4068,20827,13999,113,6830,300,9772,1896,1000,222
2022-01-06,0,568,7,222,16203,0,0,0,0,20950,30,2127,0,0,0,6000,485,4528,5923,5000,2303,10697,0,0
2022-01-07,0,4891,0,0,0,0,0,0,0,0,0,0,7918,0,18191,6239,33261,4465,3170,140,2888,0,8119,1108
2022-01-08,1090,2255,301,657,798,6150,2058,0,0,0,0,0,500,450,333,7000,1305,1660,5695,1257,1212,7443,20,0
2022-01-09,489,4566,0,0,0,0,0,0,0,0,0,0,0,10656,4950,800,6621,2391,0,780,11200,0,7382,183
2022-01-10,0,30037,0,45368,8000,974,0,0,0,0,0,0,10000,0,8000,400,4996,754,5728,10,226,2755,20000,6230
2022-01-11,152,738,3573,3816,1745,0,0,0,0,0,0,0,0,2616,3766,5984,5369,30265,0,0,1006,6994,0,0
2022-01-12,0,0,0,0,0,400,800,0,0,0,0,0,0,524,0,1000,5000,719,22000,3110,3994,0,160,3597
2022-01-13,25257,2403,927,5707,0,10189,0,0,0,0,0,0,0,1556,2000,12444,2513,2398,1533,4190,6386,9115,3313,3056
2022-01-14,3643,7856,0,0,0,1000,0,0,20500,0,0,0,0,2185,19291,509,2800,1231,499,457,596,3133,62,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,1100,7518,160,5683,2500,7500,0
2022-01-16,0,0,0,0,0,0,0,0,0,20000,0,0,0,140,50,150,215,0,9198,2946,6573,700,5620,21380
2022-01-17,942,1100,0,15000,0,11,0,0,0,0,0,0,0,4000,1000,1906,0,16000,3662,100,2221,3000,0,0
2022-01-18,0,0,726,0,0,1034,0,0,0,0,0,0,12200,8600,0,6264,300,505,19495,7000,10000,1408,11728,4348
2022-01-19,3120,5244,0,1000,0,0,0,0,0,0,0,0,0,12349,5352,1576,1638,3040,526,0,4635,0,4378,2623
2022-01-20,7448,0,5000,0,100,0,0,0,0,0,0,0,0,0,34476,2342,177,1283,1458,678,69322,398,3189,7554
2022-01-21,46496,7060,132,0,5000,0,0,0,0,0,0,0,1366,0,0,0,0,0,0,0,0,0,0,8000
2022-01-22,0,1341,84,0,0,0,0,0,0,0,0,0,0,100,26,11500,26370,9000,0,15000,0,350,24650,0
2022-01-23,848,14000,55,3630,5172,0,16198,0,0,0,0,0,2000,700,11615,18765,3467,0,696,5534,130,0,100,500
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424
2022-01-25,597,800,773,1936,596,0,0,2000,12064,200,133,0,0,15000,10000,0,40,50000,0,0,391,3001,17,0
2022-01-26,5739,0,1729,1570,652,0,0,0,0,0,0,10000,4267,29,0,1546,4573,4881,0,0,250,72,3115,1856
2022-01-27,4021,0,2000,3724,649,63,1600,3434,0,0,0,0,0,3000,100,0,183,1500,1500,0,3892,1055,1000,1450
2022-01-28,2300,17250,46,5,0,0,0,0,9995,0,0,0,1321,2500,3100,0,2807,0,0,2000,3338,4466,8522,120
2022-01-29,11085,500,0,0,0,0,0,2974,0,0,0,0,0,0,1500,393,0,11000,0,2308,404,0,25,0
2022-01-30,23550,2,3020,20835,277,0,0,5298,0,0,0,0,231,0,3000,1478,9777,0,3500,0,5206,7730,20000,21575
2022-01-31,152,0,12453,6636,5190,5310,1000,0,0,0,5500,0,14000,10,17008,2222,11431,3707,2600,1400,300,0,870,51
2022-02-01,1410,1860,14397,17743,0,0,0,13000,0,0,0,0,6500,3500,650,100,15777,0,2000,15023,1361,11000,2585,1000
2022-02-02,3500,2830,5148,204,17150,8,3265,26512,0,0,0,0,1000,0,8004,2786,125,2000,21815,1526,487,9337,3000,3255
2022-02-03,9242,54580,8715,0,15151,1000,0,0,0,0,0,10771,390,1900,6074,120,40,15000,133,0,0,9283,10292,42693
2022-02-04,15356,144,2000,5000,0,12000,0,0,308,0,1071,0,1221,50,5,500,5537,4558,35042,500,15100,487,9200,1265
2022-02-05,22,1000,1047,655,3892,4000,394,627,21385,0,0,2000,0,33,35956,0,55,2655,8509,1100,210,1,8567,15236
2022-02-06,299,0,826,25956,0,167,50516,0,0,0,0,0,20000,0,0,0,5472,3690,325,16000,2090,587,669,0
2022-02-07,2313,3520,4000,10000,260,2294,0,0,0,0,0,87350,3160,2000,0,0,1238,3055,6000,35398,1700,238,8,574
2022-02-08,10347,7055,5362,7112,761,0,0,0,0,0,0,200,694,1000,200,0,0,0,0,0,400,2000,753,13133
2022-02-09,1333,0,0,0,0,3107,42,0,0,0,0,0,2400,0,7700,697,500,1000,1300,1291,5709,6000,10000,0
2022-02-10,11150,2049,280,1118,2513,0,0,13409,22,509,62,0,0,769,0,0,0,0,4076,5905,200,0,500,4223
2022-02-11,0,81,26413,10125,1494,14559,15947,4208,239,500,0,3053,0,12640,70,0,0,0,1591,6483,0,0,10000,9000
2022-02-12,200,0,117,7791,0,0,0,0,0,11701,0,0,0,0,0,0,0,0,0,0,0,6,11994,1000
2022-02-13,6000,0,812,720,6115,0,1600,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,1030,0
2022-02-14,0,0,0,1080,12481,3000,0,0,0,0,0,0,0,7321,192,0,382,16618,12793,0,2400,671,11054,11146
2022-02-15,4177,0,0,0,0,0,0,0,7000,0,0,0,0,0,0,800,18000,1000,2298,18277,4425,35000,75,10000
2022-02-16,2400,10164,700,500,16370,3430,0,0,0,0,0,0,0,0,2884,2041,200,0,12863,2342,2676,1281,25603,0
2022-02-17,4118,3002,5235,665,5277,9168,0,0,0,0,0,0,0,6000,1800,4600,20,4000,0,10000,2197,0,13394,3000
2022-02-18,4961,0,0,2300,0,0,0,0,0,0,0,0,0,256,50,0,5000,53,0,0,997,0,0,0
2022-02-19,0,200,0,7010,392,0,0,10000,0,0,0,0,0,5724,36276,621,0,2000,22379,0,0,0,0,7699
2022-02-20,9601,0,2000,1179,0,0,0,0,0,0,0,0,1821,1365,1176,0,0,0,0,0,0,0,10000,2329
2022-02-21,8826,200,13645,400,600,0,0,0,0,0,0,0,0,8353,2938,840,1099,1400,8600,0,7000,15519,3600,0
2022-02-22,13400,5000,16452,0,0,0,0,0,19000,0,0,0,29900,1292,12680,0,1700,0,2503,160,1102,28297,17000,498
2022-02-23,10000,166,2204,3212,4980,0,0,0,10000,0,0,0,10000,0,24000,4279,8457,3290,5854,1000,2000,1744,812,0
2022-02-24,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4980,375,5000,0,0,0,0,0,0
2022-02-25,5000,1671,3745,9584,0,0,0,0,0,0,0,0,0,9271,93,749,10219,750,8506,0,0,5000,0,400
2022-02-26,2853,0,10,0,13000,990,0,0,0,0,0,10000,0,500,1600,1350,541,9305,12568,3760,4012,17300,5945,5189
2022-02-27,2413,6097,13356,2043,2100,12900,0,0,0,0,0,0,8458,0,65,1905,8000,15041,1594,1100,1688,4318,295,0
2022-02-28,19104,0,12123,0,340,0,0,7057,0,0,0,0,5000,3225,22000,17617,10500,4441,7279,3842,707,5040,1656,75
2022-03-01,251,2603,23146,0,0,0,4550,17,0,0,0,0,0,500,18043,40,7063,7064,0,0,0,0,0,0
2022-03-02,5000,1986,1369,8000,0,0,0,0,0,0,0,0,0,0,0,1100,189,0,6067,3417,2100,4000,4108,13500
2022-03-03,10187,25793,18820,33800,2022,3080,0,20953,0,0,0,0,0,4794,19151,1312,38,1202,300,919,1050,0,1840,860
2022-03-04,0,21293,0,15707,857,3432,0,0,0,0,0,0,0,2825,52974,1318,1175,6633,1211,17264,37866,11059,153,7847
2022-03-05,201,5017,6850,11638,625,9375,15000,5200,10062,638,0,3427,0,0,505,5000,0,0,3600,7588,245,10755,0,8000
2022-03-06,7000,0,37191,1578,7029,6388,1070,0,0,0,0,0,52542,10000,1028,2244,16119,570,8162,13000,66,0,10445,0
2022-03-07,7115,885,750,1601,0,0,0,0,0,0,0,0,0,12000,2049,4082,1183,373,2484,883,6420,989,1303,6271
2022-03-08,28437,3759,435,3933,3603,0,0,0,0,0,0,0,18216,1030,7609,21022,20800,559,7741,8622,847,0,33200,209
2022-03-09,0,2455,4137,351,0,0,0,0,0,0,0,0,0,23000,18406,8130,24900,3239,10000,4010,156,156,20854,2251
2022-03-10,23000,21,10657,0,0,0,0,18900,0,0,0,0,1540,4100,499,5500,8123,1983,1067,8042,545,724,13309,0
2022-03-11,2459,4826,13,0,0,0,0,0,6702,0,0,0,0,1861,11124,238,10829,4460,400,3309,4468,94,0,0
2022-03-12,0,0,0,0,636,0,0,0,0,0,0,0,0,5748,9033,1725,5101,5299,112,6131,12940,5625,6614,6500
2022-03-13,1366,1250,581,7907,931,0,0,0,0,0,0,0,1193,11034,10773,0,0,0,0,0,0,3307,0,0
2022-03-14,0,14000,0,0,0,0,0,0,0,0,0,0,6900,221,2182,16162,579,2251,340,15995,2944,16056,2867,11086
2022-03-15,15284,26360,20000,10000,0,0,0,0,0,0,0,159,25900,2300,636,1200,3240,667,2512,477,1227,29432,3501,20641
2022-03-16,3130,3000,16433,561,0,0,0,0,0,0,0,0,1500,1186,12670,6380,0,6811,0,3446,0,4000,0,0
2022-03-17,0,1082,5542,9376,0,0,0,0,0,0,0,57,4387,0,68776,0,0,2268,3957,390,2701,1000,10208,0
2022-03-18,2768,26,0,0,0,0,0,0,0,0,0,0,3345,4000,0,4000,0,88,8620,193,8187,60,7509,315
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,3720,429,200,1007,1354,1701,0,0,149,0,15998
2022-03-20,313,1265,0,0,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,5000,30,0,0,0,13000
2022-03-21,30000,10000,0,1000,0,0,0,0,0,0,0,0,0,5000,344,4534,24111,2421,4311,7768,1900,0,6785,6865
2022-03-22,4768,708,0,0,0,0,0,0,0,630,0,0,250,12293,6705,3770,402,3032,12718,6000,240,4756,6821,277
2022-03-23,5782,2282,5117,684,0,0,0,0,0,0,750,4531,11669,239,3455,12521,200,10604,5666,8300,0,0,20,5786
2022-03-24,0,10667,240,0,0,0,0,0,0,0,0,0,0,321,14900,20000,0,2000,0,3522,785,2365,35600,19400
2022-03-25,2000,1747,6720,0,0,0,0,5030,0,0,0,0,0,0,0,0,2156,5844,0,0,0,16000,15000,6000
2022-03-26,4150,13850,5000,1001,100,0,0,0,0,0,0,0,0,465,8502,400,3440,752,300,11200,0,7200,877,0
2022-03-27,1806,662,1200,0,0,4100,8861,0,0,0,0,0,0,5018,1768,2175,5000,0,262,0,0,1,5070,160
2022-03-28,9840,25008,0,11280,7035,0,0,0,0,0,0,0,2900,1573,300,10671,5282,6200,15000,19601,11498,530,252,2479
2022-03-29,7931,4924,5000,0,0,0,0,0,0,0,0,0,1146,1800,2400,6279,372,6212,0,101,317,700,5513,8787
2022-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,600,944,6456,0,100,0,828,5209,4588
2022-03-31,4325,8205,1175,2806,0,0,2000,0,0,0,0,0,21550,300,9950,181,7300,300,547,282,1749,0,5315,30000
2022-04-01,16785,12539,0,200,0,0,25,0,0,0,0,70,4109,60000,8000,0,985,1008,300,0,8000,19000,1177,1006
2022-04-02,13577,2319,100,6353,0,0,0,8647,0,0,2521,0,0,7000,0,0,5000,0,0,0,0,0,601,1000
2022-04-03,3151,4535,262,3062,0,0,0,0,0,0,0,0,0,9000,880,5854,324,289,11711,6609,5042,0,6034,3500
2022-04-04,4400,46728,3086,0,0,0,0,0,0,0,15738,0,4290,9268,11002,20998,5918,536,23000,820,2759,5110,3829,0
2022-04-05,0,2500,0,0,0,29,0,0,0,4000,0,0,1574,5327,2276,520,3130,41776,174,18000,3500,3673,7167,20
2022-04-06,1507,254,11654,5104,0,0,0,11180,0,0,0,1000,4304,0,2600,1974,1455,0,0,0,3800,517,3040,9014
2022-04-07,1469,0,0,0,1100,0,0,0,0,0,0,0,4339,9975,2868,40,7092,2420,150,0,1500,7369,450,38942
2022-04-08,9476,3763,11551,15635,0,0,0,0,0,0,0,26269,21360,528,6408,870,3200,600,0,15681,0,10000,74494,6036
2022-04-09,6348,54,137,710,0,0,0,0,0,0,0,0,8279,5025,3774,1103,40828,4630,150,4942,1848,5,0,415
2022-04-10,34432,16175,5202,10000,0,0,0,0,0,10000,0,14741,2500,12088,392,69,2000,3000,2300,0,26323,0,0,0
2022-04-11,9000,7000,10055,23945,0,0,0,0,0,0,0,0,4700,1558,0,13,15000,1565,25422,12742,5069,162,3650,500
2022-04-12,9558,6361,12769,700,0,0,0,0,0,0,0,10000,2681,1536,3999,5000,700,8089,6,428,62724,300,17000,2200
2022-04-13,2207,1485,14108,0,0,0,0,0,0,0,0,0,0,1830,7,19574,1890,922,0,0,0,6397,0,5000
2022-04-14,0,0,5407,155,0,0,0,0,0,0,20438,20000,9665,2952,0,7460,18240,5300,809,7030,7361,7800,5217,0
2022-04-15,0,0,0,0,0,90,0,0,0,0,0,0,0,39,0,3454,0,870,0,0,17039,0,0,2000
2022-04-16,7209,750,851,249,2148,0,0,0,0,0,0,0,0,0,9350,1756,385,0,2000,0,8000,1211,1669,0
2022-04-17,15504,0,0,0,0,0,0,0,0,0,0,0,75,0,7969,963,5000,0,12300,8000,0,8000,8750,6109
2022-04-18,4500,0,2024,0,2800,3176,0,0,0,0,0,0,5252,276,21724,0,4000,0,5000,7448,1282,182,0,1074
2022-04-19,304,2202,304,5000,0,0,0,0,0,0,0,0,704,410,3042,3303,1562,13438,18000,0,0,0,8000,0
2022-04-20,8986,9300,47,1007,0,0,0,0,0,0,0,1800,3139,0,0,0,0,1367,5300,92,0,0,0,0
2022-04-21,579,2293,894,0,0,0,0,0,34880,0,0,0,0,4300,6028,3391,4758,5000,0,638,4711,922,2626,0
2022-04-22,5000,0,0,0,0,0,0,0,0,0,0,0,591,0,5000,100,2347,0,1000,0,490,4100,210,7790
2022-04-23,5000,0,0,7275,1193,0,0,0,0,0,0,0,5002,3739,1414,850,2500,555,2445,0,3200,102,18398,15607
2022-04-24,8045,985,6866,3134,1000,0,0,0,0,0,0,0,1800,3348,10034,12966,0,7000,100,0,828,12672,7752,3866
2022-04-25,6322,8,4000,0,2992,6000,0,19229,0,2500,0,0,3032,0,0,234,19660,23106,10000,141,0,10526,500,10974
2022-04-26,12000,11212,4273,0,5240,0,0,0,0,0,0,0,4002,2391,0,13000,3000,0,0,0,0,0,0,0
2022-04-27,0,0,2000,0,0,0,0,0,7998,32760,0,0,1582,100,8459,770,704,5333,0,0,0,4000,0,0
2022-04-28,5972,12128,927,10973,0,0,0,0,8000,0,0,0,43643,10000,9220,11730,0,0,0,0,7849,1465,14000,2833
2022-04-29,1769,582,192,0,0,0,0,0,0,0,0,26343,1142,0,2295,3432,9991,200,224,13196,5805,215,3928,1200
2022-04-30,7567,246,0,0,0,0,0,0,0,0,0,6701,6694,9130,1479,661,26606,15733,0,12000,0,10000,6070,2700
2022-05-01,10400,396,0,0,0,0,0,0,0,0,0,0,203,2000,9926,3625,0,1271,8741,4011,10000,4006,21531,5000
2022-05-02,150,0,2440,0,0,0,0,0,0,0,0,0,100,4513,3927,1024,16,200,3000,0,4000,1265,0,1535
2022-05-03,3465,6000,1086,0,0,0,22512,0,0,0,0,0,0,137,6330,5715,8791,10060,7000,12,1000,1053,3496,4000
2022-05-04,3000,9708,8320,0,0,0,0,0,0,0,0,0,5180,14980,4159,6365,7476,4000,0,3838,342,0,3529,7000
2022-05-05,800,0,2630,0,0,0,0,0,0,0,400,0,50,1330,1939,0,10439,159,5000,40,8,0,0,5841
2022-05-06,1406,7486,29,0,4971,0,18132,0,0,0,0,0,0,0,1000,9036,6170,0,4280,50,0,0,0,0
2022-05-07,4000,0,0,0,0,0,0,0,0,0,9000,7543,0,0,0,0,0,0,2470,0,184,11208,14447,268
2022-05-08,0,5000,0,4000,0,0,0,0,0,0,0,0,0,0,4,249,5000,300,0,12700,0,0,4,900
2022-05-09,784,1648,17664,1000,683,3000,0,0,0,0,200,0,0,8000,5073,824,2701,2636,7124,8642,0,0,14000,1400
2022-05-10,22,7000,5000,0,3580,0,1049,193,1936,0,0,3822,0,4121,2140,300,0,20,7472,4477,0,0,0,0
2022-05-11,0,0,46,3000,0,0,0,0,0,0,0,0,5000,0,0,5400,0,8000,4900,13680,27120,15000,0,4572
2022-05-12,16428,9303,21697,10100,0,0,0,0,0,0,0,0,6008,7200,100,0,0,0,0,18532,0,8000,8000,0
2022-05-13,0,3127,1204,0,0,0,0,0,0,0,8669,0,17000,0,25,8000,191,20797,0,3012,946,0,0,0
2022-05-14,2821,390,4581,473,12820,0,0,0,0,0,0,0,0,3000,50,337,950,240,2505,3000,0,0,0,0
2022-05-15,12000,0,0,200,4228,572,0,0,0,0,0,0,933,0,0,1322,0,0,4000,3010,0,0,4000,0
2022-05-16,0,5000,112,4000,2348,0,0,0,0,4000,0,0,3023,1881,1687,11168,500,2000,3129,9492,9000,8992,1370,7
2022-05-17,774,2627,2000,4000,2000,0,0,0,0,0,0,0,14000,20105,2238,3483,11862,0,9800,8002,2094,600,2161,8000
2022-05-18,1750,15250,20000,2195,45,0,0,3000,0,15455,0,0,1330,875,5001,15782,0,1200,294,6400,2800,13436,1063,4640
2022-05-19,5360,0,0,0,0,0,0,0,0,0,0,0,0,0,5355,0,9200,0,1000,137,8000,372,1900,3143
2022-05-20,291,7405,6035,0,0,0,0,0,0,0,0,0,14860,1488,9000,9028,12700,200,188,6812,12000,100,1713,4585
2022-05-21,27615,15050,113,1286,2079,0,0,0,0,0,4522,0,5,86,0,11,6989,6914,5995,0,5000,477,1552,5971
2022-05-22,1992,6806,2959,420,0,0,0,0,0,0,0,0,0,0,5000,144,84,0,20,0,0,2000,14701,4378
2022-05-23,6811,1277,818,0,1561,0,0,0,0,0,0,0,0,1523,519,9972,3142,0,0,858,13171,1200,4493,2307
2022-05-24,1369,5000,0,1900,0,0,0,0,0,0,0,0,1249,4275,87,1625,0,1479,0,18347,300,2500,0,14138
2022-05-25,7412,1750,6250,8,1295,1220,10447,0,0,0,0,2849,7442,5000,0,0,3000,24500,0,0,100,573,13627,5266
2022-05-26,105,2389,1489,122,0,0,0,0,0,0,0,8000,2614,8000,160,1859,9990,297,194,3502,5207,0,0,0
2022-05-27,0,314,448,0,1000,0,16953,15310,0,0,0,0,32,1985,5357,2467,2429,509,864,0,0,3463,6140,14000
2022-05-28,8990,666,100,0,15000,0,0,0,0,0,0,0,0,1514,368,2622,2273,4000,24000,7911,89,33488,0,0
2022-05-29,11286,500,9700,5553,514,3604,300,0,0,0,0,0,0,0,0,0,3806,12194,17456,702,11298,0,8000,3766
2022-05-30,274,2273,2353,706,0,0,0,0,0,0,0,0,2513,5868,8287,100,7900,0,500,3052,4994,6000,0,5313
2022-05-31,5512,24,4000,0,0,1128,1185,1792,0,0,0,895,5299,2285,8416,2295,7750,1025,10975,0,7100,0,5223,8000
2022-06-01,11924,5735,23801,968,0,0,0,0,0,0,0,0,684,12316,8396,0,6000,14604,0,1284,251,3084,5386,22930
2022-06-02,1782,0,8491,24,830,19055,24600,0,0,0,8900,0,800,300,1241,3000,300,4937,1775,1289,5776,1991,6000,0
2022-06-03,16986,2630,2010,4111,75,0,0,0,0,0,0,0,0,0,2000,3083,1100,130,3999,170,4875,4000,0,3478
2022-06-04,19295,26749,1914,0,9716,0,0,0,0,0,0,0,4000,0,11755,0,8070,814,8000,18400,7100,0,0,0
2022-06-05,4,0,16000,2488,0,0,0,0,0,0,0,0,0,0,0,200,687,12163,4000,8000,0,59950,0,31471
2022-06-06,2709,47,26220,2436,0,0,0,0,0,44344,0,12052,210,0,0,6800,9520,3998,10767,20518,50,2000,3000,547
2022-06-07,12890,5000,2669,331,3849,0,0,0,0,567,0,0,7500,0,13000,3115,0,3397,434,4566,14800,4623,4377,0
2022-06-08,7300,11368,1932,2138,0,0,0,0,0,0,2000,1600,6000,0,4000,4000,0,12400,6000,3356,0,0,0,0
2022-06-09,0,8000,1210,5000,0,0,0,0,0,0,0,1969,0,1594,0,5000,9031,0,15000,6355,0,2659,5341,1000
2022-06-10,0,0,0,0,0,0,0,5000,0,0,5000,0,0,0,436,2949,400,200,14778,0,12100,0,485,0
2022-06-11,22039,9555,4112,5377,14332,0,0,0,0,0,0,3885,817,2804,8000,15000,0,17196,0,13000,0,0,9267,952
2022-06-12,7048,383,3250,367,0,0,0,0,0,0,0,1000,100,4900,0,7000,35,4000,3319,8681,12250,0,3288,8562
2022-06-13,8000,6960,10060,1782,638,0,0,3580,0,0,0,0,605,0,0,0,6726,200,305,8000,0,8000,12744,8074
2022-06-14,13952,0,53147,8060,41050,0,0,0,0,0,0,0,0,1000,5000,0,4600,0,0,0,5000,4000,0,11922
2022-06-15,2078,4650,0,500,0,0,0,11500,4850,0,0,0,0,40,3366,1634,0,2983,1017,23500,0,0,2940,8353
2022-06-16,9707,5103,24,10711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,761,0,3170,388
2022-06-17,5650,9984,0,8000,0,0,0,0,0,0,0,0,4000,0,30,0,0,0,5000,0,0,0,1600,6400
2022-06-18,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,3788,1212,0,0,0,11000,1100,6900,5000
2022-06-19,0,2000,6800,4703,2050,32447,0,0,0,0,0,0,2355,681,1964,0,8000,2800,23200,0,0,0,5200,14275
2022-06-20,4725,0,0,0,0,0,0,0,0,0,0,0,5000,4000,5500,2500,300,3700,0,0,0,0,0,0
2022-06-21,1854,2146,836,1116,0,0,0,0,0,0,0,2907,2909,0,4000,0,4000,6000,0,0,0,0,0,0
2022-06-22,0,0,2267,0,0,0,0,0,0,0,0,0,0,0,5000,5110,3755,0,0,0,900,15057,1093,123
2022-06-23,122,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1892,3623,4772,8000,10289,0,4000,0,3000
2022-06-24,244,2756,836,28,0,0,3136,0,0,0,0,0,0,0,0,0,5000,4300,0,0,0,0,0,0
2022-06-25,18,0,0,0,0,0,0,0,0,21482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-26,0,7428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1483,3517,0
2022-06-27,14034,0,5000,500,106,4394,0,0,0,0,0,2212,1788,0,0,0,16250,0,18750,0,583,720,4100,8900
2022-06-28,2005,0,20692,0,0,0,0,0,0,0,0,15000,5000,0,0,0,0,477,5523,0,25000,1574,0,2180
2022-06-29,2579,3000,0,0,0,3621,300,0,0,0,0,17000,633,4751,1000,9000,25,3630,0,42188,6097,1080,830,14273
2022-06-30,8000,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3515,4295,0,1827
2022-07-01,12966,0,0,17612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-02,0,7921,27119,34,4690,3310,0,1251,8749,0,100,0,2389,10611,20826,11067,0,0,5664,3286,1050,0,350,0
2022-07-03,1671,1439,2100,645,345,0,0,0,0,100,0,0,926,99,14625,300,3927,5773,233,0,0,0,0,3031
2022-07-04,194,0,13630,2843,0,4527,4000,0,0,0,0,0,0,0,780,22220,1621,10742,5184,12000,17700,721,1397,187
2022-07-05,17,12472,17959,2000,1647,93,0,0,16260,6000,0,5884,1700,630,100,0,0,2000,121,0,22,7900,0,400
2022-07-06,4109,7879,5562,3929,0,0,0,0,0,0,0,0,2000,0,0,250,3373,1273,3104,985,2000,0,0,741
2022-07-07,327,0,4050,50,5798,0,0,265,0,0,15200,2300,11023,398,0,800,0,0,11500,2581,3919,0,0,0
2022-07-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
2022-07-09,0,0,0,3300,0,3566,0,0,1134,0,0,0,0,0,0,6336,3482,0,3831,8055,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,10000,0,174,600,7226,0,0,5
2022-07-11,3911,7602,0,1284,543,972,0,0,4974,7227,0,0,0,1460,5271,7229,9040,66482,0,0,0,0,0,1000
2022-07-12,0,0,0,4000,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,0,0,1003,0,0,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,20246,2905,400,0,1600,4000,600,6495,7000,4091,1260,0
