date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,0,0,0,0,0,0,0,0,0,0,0,0,12547,2819,0,3500,11681,0,156,11363,86,5395,0,735
2021-12-18,100,7000,5047,0,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4707,7162,5151,9000
2021-12-19,1200,177,324,0,0,9000,10,15990,0,0,4900,0,0,2783,12,0,14503,5150,5,1470,32860,1000,0,17000
2021-12-20,627,0,0,720,7200,39,283,310,1120,0,0,0,4520,5025,0,12437,5469,0,0,0,0,0,0,0
2021-12-21,0,0,0,65000,0,0,0,0,0,0,0,0,0,0,2500,250,2673,16316,0,0,0,2075,186,23000
2021-12-22,1000,0,0,100,0,0,0,0,0,0,0,0,0,500,3751,100,279,533,648,0,18006,14,0,6220
2021-12-23,2607,0,0,5,0,0,0,0,0,0,0,0,299,0,15000,903,171,1200,73,9653,9513,8987,0,486
2021-12-24,1794,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,4266,1234,0,1716,10032,82,0,3918,20
2021-12-25,13432,0,40,10960,0,2048,139,224,0,95,4091,200,3203,0,0,12000,250,1819,671,1081,424,15000,0,0
2021-12-26,25000,0,20000,626,4819,16274,240,13486,0,0,0,0,0,0,247,7137,0,3800,374,0,2845,21981,2275,565
2021-12-27,14907,13606,19016,0,628,0,0,4383,0,0,0,1100,136,11103,238,0,5048,1200,0,4012,0,50,9950,30
2021-12-28,158,10040,50,1250,0,100,335,0,0,0,0,0,0,0,2700,1267,173,2149,0,200,29000,65,19487,10108
2021-12-29,1000,17,800,0,20150,67190,0,0,0,0,0,0,0,0,1000,4300,21024,2541,4000,5131,2020,12185,70951,0
2021-12-30,58713,0,0,2000,0,2905,12095,0,0,2820,0,0,0,0,0,1829,6303,21868,5285,0,0,14750,280,0
2021-12-31,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,1185,5875,0,0,50,2567,0,4108,0
2022-01-01,4000,12789,3285,11662,5068,87,0,0,17913,39000,951,0,0,0,1097,6110,26062,21031,20700,57352,22415,9171,0,146
2022-01-02,0,6100,137,0,2200,10085,54000,0,0,0,0,0,0,0,0,0,0,1217,6566,0,0,60620,1110,0
2022-01-03,0,4000,4681,108,15000,0,0,0,0,6200,0,16761,0,0,838,7239,31963,0,5543,0,676,20000,6809,0
2022-01-04,326,183,9406,0,21205,500,0,0,0,0,0,0,300,16700,0,30000,10000,40,500,0,20000,15000,10000,1078
2022-01-05,8922,11584,3077,1000,0,0,0,0,0,0,0,0,0,0,3000,6724,11276,543,271,0,0,0,558,470
2022-01-06,5153,0,0,0,0,0,0,0,0,21000,0,0,0,0,2000,1021,1171,2000,206808,0,0,0,0,0
2022-01-07,0,634,462,0,23000,2004,0,0,0,0,0,0,125,0,10875,1350,1050,40000,0,0,608,750,15943,0
2022-01-08,50000,0,0,30000,0,0,0,0,0,0,0,0,0,0,19600,0,5000,0,0,0,0,0,0,15
2022-01-09,9891,4313,6410,300,1000,0,0,0,0,0,0,0,0,0,2036,2900,112,1457,0,13050,85,0,431,133
2022-01-10,8000,8000,1100,0,450,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2022-01-11,0,0,0,430,0,0,0,0,0,0,0,0,0,259,0,8141,10000,10134,4715,0,157,11004,100,5022
2022-01-12,3000,0,500,678,0,1138,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,912,116,0
2022-01-13,4748,3090,4176,0,0,11405,0,0,0,0,0,0,0,0,0,15000,0,0,519,4481,0,122,1000,3026
2022-01-14,791,0,200,0,0,0,0,0,20000,0,0,0,0,199,1640,1136,0,0,0,0,2596,2222,15182,124
2022-01-15,1628,6320,6515,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8000,116,523,175,106,8222
2022-01-16,13402,1000,1328,2576,0,0,0,0,27546,0,0,0,0,900,0,0,3600,8807,0,2527,1221,6585,0,281
2022-01-17,42593,0,5537,6000,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,6445,275
2022-01-18,13220,0,20000,0,10000,0,0,0,0,0,0,0,101,5899,1073,0,1250,0,180,1000,32820,0,300,18512
2022-01-19,7422,50,1171,13076,120,0,0,0,0,0,0,0,0,1500,7630,15772,0,100,0,6500,300,0,237,50
2022-01-20,5261,0,511,0,20000,0,0,0,0,0,0,0,500,0,609,1000,0,285,1289,5248,0,11054,1000,1112
2022-01-21,11000,10000,0,2000,0,0,0,10000,0,0,0,0,0,300,5000,151,8914,2086,0,0,0,1000,0,0
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,33063,5942,200,0,0
2022-01-23,1948,0,16502,7587,5000,0,0,0,0,0,0,0,0,0,20944,2205,3947,26648,180,9866,16818,0,626,24530
2022-01-24,0,6,0,0,2476,0,0,0,0,0,0,0,0,0,0,0,0,225,94775,0,709,0,700,1116
2022-01-25,1122,78,254,200,200,0,0,0,0,0,0,0,0,0,37000,0,0,0,7231,0,10736,79,0,3000
2022-01-26,11642,250,1350,0,10330,0,0,0,530,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,65,0,0,0,0,0,14935,2309,0,0,0,0,0,0,208,4500,0,1300,0,0,0,0,0,0
2022-01-28,0,0,0,710,150,0,0,0,0,3540,0,0,0,0,2200,3700,428,0,729,900,2000,0,6829,0
2022-01-29,11000,0,1020,1500,0,0,0,374,0,0,0,0,0,0,0,30000,0,1337,778,4376,0,201,0,85
2022-01-30,40,1900,15229,0,0,219,1800,0,0,0,0,0,0,0,0,13000,4000,0,479,0,10270,17258,707,486
2022-01-31,0,410,9072,3921,25575,2888,0,0,0,0,11392,0,6255,3241,6,0,3002,5200,3000,27551,1850,0,841,309
2022-02-01,0,0,19000,800,0,0,0,0,0,0,0,0,5009,300,12691,2342,4408,0,273,0,28977,21500,100,0
2022-02-02,261,720,4572,330,0,0,0,0,0,30,0,0,0,0,30139,0,1100,180,5198,558,11265,5767,600,5678
2022-02-03,44593,25000,0,0,0,0,0,0,0,0,0,0,150,0,11200,0,0,0,4358,2114,500,16636,408,884
2022-02-04,11197,0,1528,100,418,40329,0,0,1493,0,4721,30,16511,1334,1500,0,48273,350,807,0,0,50,10725,0
2022-02-05,0,500,1400,0,0,590,680,0,543,1173,3436,1000,0,0,13157,259,75,1719,0,0,2090,38400,0,13264
2022-02-06,11111,106,125,37315,0,2253,0,0,0,0,0,0,19588,228,685,0,2000,0,300,24710,1850,0,287,7058
2022-02-07,45936,1100,9000,11943,610,5199,11,1000,0,19147,0,0,7000,0,125,4511,30,15000,0,21479,0,1300,1387,7902
2022-02-08,1324,0,10020,0,4362,39638,0,340,1196,0,0,0,0,3259,0,338,4271,23000,1000,13300,0,0,7060,23940
2022-02-09,0,524,59,487,0,0,0,47930,970,0,0,0,2763,10,78,14500,150,700,200,384,0,10000,198,0
2022-02-10,9802,200,3490,1858,5540,262,200,0,0,0,100,523,0,0,18298,215,0,0,3238,500,375,0,1000,0
2022-02-11,0,0,86973,0,16750,20000,0,489,0,0,0,0,24000,30,69785,0,0,0,0,0,0,0,15000,0
2022-02-12,4000,0,670,1300,5000,0,2116,96,0,30818,0,0,0,0,9838,0,21181,8981,0,0,0,950,1467,50
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,6305,10695,0,0,0,0
2022-02-14,0,10000,0,0,18000,0,0,0,0,0,0,271,195,9805,0,9500,11430,2563,515,1244,1000,500,277,7000
2022-02-15,500,0,0,0,0,0,0,0,25015,0,0,0,70,400,19600,0,5237,10000,0,9554,20446,10678,23322,0
2022-02-16,11250,22876,0,7029,5612,0,0,0,0,0,0,0,0,0,0,1005,0,645,5385,1810,59,5700,0,1311
2022-02-17,0,9400,1064,15000,10000,10750,0,0,0,50,0,0,0,0,22000,0,4520,1525,620,200,2248,135,3094,0
2022-02-18,5000,0,0,0,0,0,0,0,0,0,0,0,0,803,1568,0,0,0,0,0,0,0,0,0
2022-02-19,0,0,0,15700,0,0,0,0,0,0,0,100,836,451,18000,3,396,0,550,283,15100,0,0,450
2022-02-20,0,0,1448,119,0,0,0,0,0,0,0,0,0,200,228,602,556,3932,0,2150,13662,12,109860,0
2022-02-21,0,0,0,0,15143,3124,0,0,0,0,0,0,0,0,130,56,3507,32300,20000,319,22366,0,3395,103
2022-02-22,211,50,31,0,0,0,0,0,0,0,0,0,10000,0,18000,0,76,0,10756,0,0,0,0,0
2022-02-23,3000,559,7425,499,34,0,0,5264,14502,0,0,0,0,300,0,8000,875,0,2142,3000,2155,338,12606,0
2022-02-24,384,0,47662,303,0,0,0,0,0,0,0,0,0,0,50,0,3000,20000,0,0,0,0,0,0
2022-02-25,0,0,0,13168,410,0,0,0,0,4200,0,0,0,950,13,0,2,0,0,2581,0,491,0,4000
2022-02-26,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,3050,78,5218,72,10000,5,1050,9950,0,0
2022-02-27,750,8020,47,2355,12828,0,0,0,0,0,0,0,0,0,0,0,20,8708,35292,0,7551,1427,1233,0
2022-02-28,1000,1360,13217,500,0,0,0,0,0,0,0,0,0,0,0,20127,45000,1001,31503,113,250,10000,2448,15425
2022-03-01,25045,0,79955,1857,1025,6515,0,0,0,0,5000,0,1736,0,109,0,14,73,13477,0,7213,3733,30,0
2022-03-02,0,2304,2664,6094,0,0,0,0,0,0,0,0,0,504,50,300,213,0,11844,1561,700,300,13743,6100
2022-03-03,1957,9300,80,3093,0,0,0,0,0,0,0,0,0,22000,18000,4060,2940,3,850,5000,0,0,10000,0
2022-03-04,8000,730,2116,17154,0,944,0,0,14056,0,0,0,0,21926,10340,181,3724,792,7722,18316,406,0,0,0
2022-03-05,0,0,38,0,110,7890,0,0,0,0,0,0,0,18356,1919,2479,259,10000,5868,0,111,50,272,900
2022-03-06,4395,614,755,12732,1230,0,0,0,0,0,0,0,0,60000,0,0,0,5000,0,30,2480,9662,13993,0
2022-03-07,168,0,163,35000,0,0,0,0,0,0,0,0,0,9170,549,70,25,10500,475,13000,7162,215,0,21525
2022-03-08,2982,2237,250,0,0,0,0,0,0,0,0,2850,0,192,2459,182,440,3000,0,0,30000,0,0,0
2022-03-09,0,2000,4456,0,8344,9200,0,0,0,0,0,0,0,135,4069,28196,0,50,4240,11000,425,21,36697,4400
2022-03-10,0,18957,0,15000,0,0,0,0,0,0,0,0,170,425,816,380,1300,200,10900,5357,43,2000,7817,2051
2022-03-11,0,0,15000,0,0,0,0,0,0,0,0,0,0,3283,24717,1734,93,0,0,54000,0,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5941,0
2022-03-13,14499,0,0,0,0,0,0,0,0,0,0,0,0,20000,200,0,0,0,0,0,0,0,110,340
2022-03-14,8946,8850,1630,0,0,0,0,38656,20445,0,0,0,810,0,3615,0,0,0,200,15,4985,2602,12000,2398
2022-03-15,189,1805,0,0,0,0,0,0,0,0,0,243,7000,0,0,35,270,779,1600,5016,0,27600,0,0
2022-03-16,6700,41205,0,0,0,0,0,0,0,0,0,20,0,0,641,9000,0,23000,0,9000,0,2000,72,603
2022-03-17,5768,833,2912,3341,540,15207,0,0,0,0,0,0,5220,49880,516,2500,1329,0,6474,0,2867,1133,228,4022
2022-03-18,552,0,0,0,0,0,0,0,0,0,0,5000,3000,250,3130,8630,0,355,2023,440,1388,6172,0,6000
2022-03-19,0,100,0,0,0,0,0,0,0,0,0,0,0,0,266,200,0,200,20000,0,0,0,0,15000
2022-03-20,10000,0,0,0,0,0,0,0,0,0,0,150,0,15245,0,0,0,0,0,0,0,15000,0,0
2022-03-21,0,5000,0,0,0,0,0,0,0,0,0,0,1193,0,5356,8644,0,7000,9291,6469,0,0,15800,160
2022-03-22,3201,755,0,0,0,18044,0,0,0,0,0,0,343,26906,3484,429,0,4000,500,200,600,20000,4650,1000
2022-03-23,600,20000,1000,1044,6356,0,0,0,0,0,0,0,681,0,2298,20700,0,500,10,669,13870,144,0,5000
2022-03-24,3497,11503,0,0,0,0,0,0,0,0,0,0,40,710,5053,8000,16,8000,0,2081,7000,0,5435,1526
2022-03-25,0,1489,7550,0,0,10000,0,0,0,23000,0,500,785,15000,0,113,5046,2126,0,27,0,2792,508,21700
2022-03-26,7465,14866,20854,4900,0,0,0,0,0,0,0,0,150,6040,1568,394,5000,15600,25800,0,0,0,0,3395
2022-03-27,13605,1000,0,0,0,0,0,0,0,0,0,0,0,0,4081,5478,5058,1242,6700,0,0,5000,1500,3000
2022-03-28,2000,0,0,0,0,0,0,0,0,0,0,0,2513,20000,20000,20000,7469,2888,0,8000,20990,5,2040,124
2022-03-29,24126,0,15,9985,0,0,0,0,0,0,0,0,520,84,0,0,18,0,20500,41,1935,425,0,350
2022-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,60,642,10002,0
2022-03-31,0,0,4491,1185,0,0,0,0,0,0,0,0,0,17000,775,350,92,0,6000,30,0,5000,250,9750
2022-04-01,0,0,10000,0,0,0,0,0,0,0,0,0,112,15000,23600,2150,11300,0,0,3128,185,30000,0,400
2022-04-02,69600,7000,0,1878,0,0,0,0,0,970,4856,10100,0,12567,0,555,1357,11014,175,838,1000,0,2865,0
2022-04-03,2266,2505,543,5000,0,0,0,0,0,0,0,0,22250,200,13351,460,200,500,29000,1405,0,0,0,6000
2022-04-04,5600,16891,546,0,0,0,0,0,0,0,12963,0,600,10400,22096,1000,500,287,15240,8344,2827,11881,5175,0
2022-04-05,5534,2466,36,0,0,0,0,0,0,0,0,0,5150,2000,2240,225,0,14408,840,39752,0,0,12000,0
2022-04-06,0,0,0,0,0,0,0,0,0,0,0,100,16950,0,0,0,0,0,0,0,0,10000,0,0
2022-04-07,0,0,0,0,0,0,0,0,0,0,0,0,381,50,18316,3200,22950,2605,0,0,0,0,0,0
2022-04-08,0,0,0,0,0,0,0,1436,438,6126,0,400,42000,15000,10000,0,10000,0,0,0,0,0,0,6099
2022-04-09,16401,0,0,0,0,0,0,0,0,0,0,0,5000,659,274,0,0,0,0,1823,0,0,600,0
2022-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,332,8147,305,4399,1400,25039,5000,2384,500,2716,166
2022-04-11,15100,1000,15000,0,0,0,0,148,3052,800,0,5000,5000,100,14,15104,8000,12004,2996,0,0,3829,39171,0
2022-04-12,0,0,0,0,0,17292,0,0,0,0,0,0,0,0,2920,428,0,11551,1300,600,84518,0,10743,23147
2022-04-13,1168,20832,3000,0,0,0,0,0,0,0,0,0,0,1316,29602,1000,3000,343,350,0,0,0,0,0
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,10500,10,1184,250,50,0,93,5636,5225,12000,10280,0
2022-04-15,1187,278,6000,0,0,0,0,0,0,0,0,0,0,0,0,4000,8171,10900,1272,0,4000,2273,26816,10000
2022-04-16,10000,0,20489,0,0,0,0,0,0,0,0,0,0,0,555,0,0,3000,0,0,0,0,30,0
2022-04-17,11286,1300,841,0,0,0,0,0,0,0,0,0,0,1206,5000,0,0,0,7000,17000,11000,5000,0,0
2022-04-18,2000,8000,0,0,0,9000,0,0,0,0,0,0,3665,5,25,0,0,0,0,4508,462,505,0,0
2022-04-19,0,0,0,0,0,0,0,0,0,0,0,0,3122,5119,2755,8000,50,429,3973,0,40,1199,0,0
2022-04-20,0,1689,22469,1011,0,6500,0,0,0,0,0,0,784,18,0,0,0,0,0,0,0,0,0,0
2022-04-21,2972,7028,20,0,0,0,0,0,0,1493,0,3000,5507,0,0,1515,0,0,0,372,0,0,300,20
2022-04-22,17951,2341,1128,12632,0,0,1106,0,0,3150,0,0,300,100,65,0,5000,226,400,83,0,1000,0,0
2022-04-23,10000,0,4000,9100,1000,2980,0,0,0,0,0,0,0,0,1225,2324,3500,1900,6,1094,150,5300,7000,0
2022-04-24,16000,2599,1000,0,0,0,0,0,0,0,0,0,19,1215,5200,6585,69,3912,0,0,50,0,23725,6020
2022-04-25,0,200,0,0,0,0,0,2800,0,0,0,0,22,7456,100,3900,9208,0,0,0,406,0,3332,27572
2022-04-26,3100,10000,1000,0,18,0,0,0,0,0,0,0,211,3156,4808,0,4010,1156,407,76,4000,5000,0,4350
2022-04-27,0,0,0,0,0,0,0,0,0,0,11864,3136,27972,0,0,0,11534,0,3772,8337,1869,0,6610,6000
2022-04-28,3166,13224,2685,24315,0,0,0,0,0,0,0,0,0,200,711,0,0,0,0,0,5404,231,100,1583
2022-04-29,3000,9317,16000,1500,0,0,0,0,0,0,0,0,0,0,1350,1152,3281,12719,293,45,2574,0,172,0
2022-04-30,6025,10900,3486,3537,0,0,0,0,0,0,0,50,0,0,0,0,6200,489,12311,14726,2100,13,2174,13569
2022-05-01,2215,8278,5000,598,0,0,0,0,0,0,0,6000,0,0,3113,34,3853,2647,12000,4000,96,750,6116,15413
2022-05-02,1201,0,0,0,0,0,0,0,0,0,0,0,1405,3500,184,6830,69,0,0,0,389,1020,8,3992
2022-05-03,871,6051,58,0,0,0,0,0,8000,0,0,0,0,1000,4135,36,0,0,0,0,0,700,0,3000
2022-05-04,4416,286,1511,7500,0,0,0,0,2033,0,0,0,5000,0,93,9907,0,17000,0,4500,1720,4000,976,1300
2022-05-05,7149,250,2012,0,0,0,0,0,0,0,3,7985,40000,0,18320,18680,1500,484,4000,0,0,0,13572,5640
2022-05-06,91304,34,166,0,0,0,20000,0,0,0,0,0,0,0,4800,10400,34,0,0,0,3306,10354,4665,9820
2022-05-07,5250,300,200,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,10,2996,2096,0
2022-05-08,0,1500,0,500,1630,2870,10000,8500,0,0,0,0,0,0,9363,154,0,62,7938,7000,0,0,5010,3048
2022-05-09,1300,0,0,0,0,1487,6513,0,0,0,0,0,0,7000,1000,47,0,9785,5000,0,0,18006,2005,297
2022-05-10,10300,1400,250,13350,0,296,25704,620,5871,0,0,0,0,5145,7013,5000,1600,0,10855,0,0,0,0,0
2022-05-11,0,24125,500,0,0,0,0,31375,0,0,0,0,3984,1500,0,400,27600,1000,1000,74,0,3200,17,0
2022-05-12,47,3037,35000,730,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0
2022-05-13,0,0,0,0,0,0,0,0,0,51,0,0,173,500,5338,235,486,4659,416,0,0,3000,50,9950
2022-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,5007,33,1350,27890,15059,0,6442,4000,0,0,5755
2022-05-15,678,0,0,0,20000,0,0,0,0,0,12000,0,22941,37,12000,6000,6600,1900,1421,1700,0,5000,0,0
2022-05-16,0,2000,0,0,0,0,0,0,0,0,0,0,300,945,0,0,0,0,0,0,0,0,5000,4614
2022-05-17,155,436,0,0,0,0,0,0,0,0,12109,0,1386,14614,1111,20853,11136,0,4000,2000,122,5433,11567,19000
2022-05-18,8296,61,20000,0,101,0,8000,0,0,0,0,0,8893,10,6000,539,41,0,0,0,10023,4000,21634,8473
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,9000,0,14414,4800,0,0,0,6000,1000
2022-05-20,9000,1336,0,0,0,0,0,0,0,0,0,0,5650,8000,94,1071,13185,8329,671,0,0,0,0,8500
2022-05-21,7459,9041,7731,0,0,0,0,0,0,0,0,3880,1140,300,0,0,0,0,4000,0,25249,20000,5111,950
2022-05-22,377,2464,231,0,0,0,0,0,0,0,0,0,0,70,4000,0,0,0,1800,440,36,0,3944,0
2022-05-23,12346,3654,0,0,0,0,0,0,0,0,0,0,0,5228,100,284,5772,10000,10002,0,0,0,0,0
2022-05-24,131,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,24469,1000,8010,0,10696
2022-05-25,9160,7134,0,0,0,0,0,0,0,0,0,0,10000,500,1766,0,0,8000,500,4500,3000,800,1702,5500
2022-05-26,6347,2400,2253,0,0,0,0,0,0,0,0,0,200,0,0,2050,1844,0,250,5000,4000,0,0,0
2022-05-27,3000,1230,0,0,0,1496,0,28,0,0,0,0,460,7540,4000,30,874,2096,166,0,200,600,7000,200
2022-05-28,2550,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,15000,0,0,0,5600,0,0,545,0
2022-05-29,9472,0,29183,9800,0,0,0,0,19000,0,0,0,0,8126,0,4000,5000,3500,0,900,0,8270,5730,0
2022-05-30,0,2087,5712,629,0,0,0,0,0,0,0,0,135,4000,5253,0,0,5000,0,8100,11000,0,8000,0
2022-05-31,8493,1100,15070,1003,2800,200,0,150,1746,1031,0,0,0,1979,10021,0,4000,100,4900,0,50,4000,0,0
2022-06-01,180,0,4450,3370,0,0,300,0,0,0,0,0,15000,18700,5238,0,0,0,8762,1043,3292,5012,3168,0
2022-06-02,1485,0,925,500,2623,17952,9950,0,0,0,10000,0,0,0,209,0,0,0,43,0,22619,5024,0,10000
2022-06-03,8868,0,14100,1032,0,0,0,0,0,0,0,0,0,6000,6000,0,0,100,7930,700,8270,14056,132,500
2022-06-04,1375,13433,3030,10970,19572,10,0,0,0,0,0,2100,0,0,20000,4005,17995,0,0,150,11662,0,10000,800
2022-06-05,620,8129,529,1000,0,0,0,0,0,0,0,4000,0,4000,0,1000,0,0,0,2300,3451,46000,242,16524
2022-06-06,15075,6311,36911,0,0,0,0,0,2457,8390,0,25923,0,237,0,0,6370,9300,3349,105,1088,1292,642,0
2022-06-07,0,1834,0,0,0,0,0,0,0,0,0,0,0,5700,2300,21000,0,0,8000,20,10980,100,500,62
2022-06-08,30438,12725,1089,14186,0,0,0,0,0,0,0,0,2800,0,0,1500,2210,0,1487,2217,12286,10000,0,0
2022-06-09,1480,250,5178,0,1092,0,0,0,0,0,0,3581,0,8000,18519,0,8000,0,1600,1563,3670,0,0,9167
2022-06-10,0,0,0,0,0,0,0,0,0,0,0,0,2000,373,8000,12661,5000,0,34842,16000,360,0,197,9000
2022-06-11,4803,0,4256,9400,185,413,0,0,0,0,0,8822,0,6000,0,1000,0,5000,0,0,2400,2000,0,1149
2022-06-12,6451,6169,4031,0,0,3800,0,0,0,0,33183,6634,5052,7602,4707,0,0,5000,0,8,0,0,3992,0
2022-06-13,12379,10621,10000,0,0,0,4746,0,0,0,0,0,0,0,0,136,0,0,23011,4989,377,0,0,2000
2022-06-14,2623,10000,100,23,9877,0,0,0,0,0,0,0,8948,2053,15,0,1932,0,0,0,16000,0,0,0
2022-06-15,0,500,2200,19,0,0,0,12981,0,0,15000,0,0,531,5000,0,0,13000,277,43192,139,489,1584,975
2022-06-16,4555,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,3161,0,0,17839,10000,3124,0
2022-06-17,13955,13171,5900,0,0,0,0,0,0,0,0,100,0,1591,0,0,8459,15000,10000,0,7000,2000,0,0
2022-06-18,3281,1000,1276,0,300,0,0,0,0,0,0,420,3000,0,0,898,0,0,3000,0,0,0,626,754
2022-06-19,1463,0,0,0,0,4000,1500,0,0,0,0,0,2957,0,0,0,0,9043,56726,45,44,0,500,0
2022-06-20,0,15000,0,0,0,0,0,0,0,0,0,1846,5000,0,0,5000,400,4600,0,0,4000,0,3126,408
2022-06-21,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,4000,3800,0,0,0,0,0,10000,0
2022-06-22,27,4400,5600,0,18973,0,0,0,0,0,0,0,0,0,0,0,0,8000,25,100,4875,0,0,0
2022-06-23,0,0,0,190,0,0,0,0,0,0,0,0,0,8000,0,579,0,12221,11010,0,10000,1436,8286,4150
2022-06-24,0,0,0,0,0,0,20350,0,0,0,0,0,0,5000,225,0,0,7500,0,0,0,36000,0,0
2022-06-25,68,0,0,0,0,0,0,0,0,0,0,0,0,2699,0,0,0,0,0,0,0,0,0,0
2022-06-26,100,1900,0,0,7000,0,0,0,5432,0,0,0,3117,14383,0,0,0,0,358,0,7642,0,263,1400
2022-06-27,15337,0,939,11628,6,0,0,5353,0,0,2074,0,2100,378,0,7100,5987,0,0,10000,10000,0,1640,101
2022-06-28,3421,6800,0,0,0,0,0,0,0,0,2000,1080,3920,0,0,4137,4314,12022,0,0,13000,5777,0,1223
2022-06-29,227,0,174,0,0,0,0,0,0,0,100,3000,4165,2030,0,18705,14930,0,0,0,0,0,0,0
2022-06-30,2000,6000,0,0,0,18565,3000,4500,5500,0,0,0,0,0,0,0,0,0,25522,0,0,0,0,0
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,47500
2022-07-02,2034,3916,24206,2720,10460,5125,2000,0,400,0,11296,0,9254,0,8000,0,14746,3499,3315,6185,0,9500,9000,2000
2022-07-03,404,2622,40974,4100,1915,0,8985,0,1000,500,0,1400,8000,10000,0,0,2666,10000,5500,105,300,0,0,23567
2022-07-04,0,4000,1640,5287,3768,1250,29788,0,657,2000,0,0,0,0,5000,4092,0,0,0,0,0,0,0,0
2022-07-05,0,0,8997,0,1003,563,500,268,0,0,5300,7369,15000,12550,900,2000,724,358,3000,9518,2532,1468,0,0
2022-07-06,0,0,0,0,0,0,0,0,0,0,0,10000,0,323,6787,0,0,0,0,2890,220,0,0,0
2022-07-07,12271,6138,0,0,0,0,0,0,0,0,3000,0,9000,263,1000,6794,0,0,19943,0,0,0,0,0
2022-07-08,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,0,0,0,2000,0,291,6100,2500,9109,249,0,1500,18251,1100,1648,149,7215,2044,4000,39844,0,1482,2686,41
2022-07-10,0,0,0,0,0,0,250,0,10440,2000,414,0,0,0,0,0,0,20000,0,0,0,0,7000,3000
2022-07-11,0,4000,7000,2250,5750,0,0,0,0,0,0,0,0,0,0,0,0,8200,2500,0,13000,0,0,0
2022-07-12,0,160,2000,0,0,4460,0,0,0,235,110,0,2802,0,0,0,0,0,0,0,0,4000,1000,0
2022-07-13,0,5000,2198,0,0,0,0,0,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-14,0,0,0,6000,0,0,0,0,0,0,0,1758,1418,0,0,11739,2997,7000,5000,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,2167,0,0,0,0,0,5293,2535,7400,7675,3500,600,4800,0,4000,0
2022-07-16,4000,10655,0,0,14945,0,0,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0
2022-07-17,0,8000,0,0,0,516,0,0,0,0,0,0,2054,0,0,670,0,0,0,1096,0,7904,0,0
2022-07-18,0,0,0,0,4000,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,2000,0,0,505,0
2022-07-19,1500,0,0,0,0,0,7000,3000,0,0,4935,26099,0,0,0,6750,0,0,542,0,0,203,18797,350
2022-07-20,440,0,0,0,0,0,0,0,0,0,0,0,1743,0,0,0,0,500,0,3200,3300,3000,0,9650
2022-07-21,5000,13000,0,0,0,0,0,0,0,0,23000,11043,0,0,0,0,39458,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,0,0,8000,0,5000,0,0,0,0,0,0,0,5000,5000,3000,18000
2022-07-23,7495,0,0,0,0,0,0,0,0,5000,6400,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-24,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-25,0,0,5000,0,0,0,0,0,0,0,0,30000,340,2160,0,0,0,0,0,0,0,0,0,11560
2022-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3020,4980,870,0,0,0,2000,0,1100,0
