date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-31,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,2784,0,250,821,1401,2414
2022-01-01,5385,4018,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,0,0,0,0,0,636
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,233,643,0,240,2648,107,1039,0,0,0,0
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513,223,1420,3580,0,367
2022-01-05,4633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,522,7000,25,3975,4936
2022-01-06,2552,0,0,0,0,0,0,0,0,0,0,0,0,240,4183,1000,303,145,11663,0,389,2896,1791,227
2022-01-07,7982,0,0,0,2448,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0,25,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
2022-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,955,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,4000,2426,370,779,2365,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,0,0,0,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,1656,0,0
2022-02-02,0,0,0,0,0,0,0,0,0,0,0,0,630,751,1670,0,0,0,0,0,0,0,0,0
2022-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980,5054,224,1197,10158,0,14987,7000,0,0
2022-02-04,0,0,0,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,3217
2022-02-11,723,2812,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,273
2022-02-12,1497,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,721,0,0,30,0,0,0
2022-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,3000,0
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,3192,101,0,0,0,0,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,5856,112,2637,1039,0,0,0,227
2022-02-24,5082,2471,8220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,303,1063,0,2550,458,3700
2022-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20048,0,0,0,414,396,0
2022-02-26,4312,2494,1194,1115,392,0,0,0,0,0,0,1000,0,3,238,2087,1053,877,672,9031,0,465,4141,2203
2022-02-27,972,505,10951,5121,0,0,0,0,0,0,0,0,0,4426,8000,4848,278,2695,1049,6865,3411,1338,0,4075
2022-02-28,604,500,0,0,0,0,0,0,0,0,0,0,11,5431,120,49,0,0,0,438,4529,0,13,0
2022-03-01,2914,10,0,14050,14471,0,0,0,0,0,0,0,2025,3217,3388,6277,4810,5339,3095,361,2442,2059,0,2089
2022-03-02,2353,476,1974,25,2020,622,0,0,0,0,0,0,35,5211,2394,1180,555,8140,717,213,20,2947,3757,5404
2022-03-03,1742,1044,708,2164,100,400,0,0,0,0,4500,0,1247,1656,2002,3601,22,0,0,0,0,2400,0,0
2022-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5324,1676,23,0,0,0,0,0
2022-03-05,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,500,2587,4188,459,0,2492,0,588,439,794
2022-03-06,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,537,2944,3347,1023,757,1629,1212,3222,180,0
2022-03-07,0,2429,4816,4083,0,0,0,0,0,0,0,0,0,0,0,0,2129,0,0,0,0,0,2677,2323
2022-03-08,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,3794,0,0,0,0,0,14668,0
2022-03-09,536,0,0,0,0,0,0,0,0,0,0,0,8083,0,0,0,0,0,40,817,0,0,0,2000
2022-03-10,0,11000,0,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377
2022-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705,0,100,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,0,1955,279,3259,870,2711,811,1741,270,0,0,0,0
2022-03-14,0,0,0,0,0,0,0,0,0,0,0,0,1504,2766,4004,231,0,770,0,2000,0,0,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781,1272,0,5000,0,0,0
2022-03-16,0,0,0,0,0,0,0,0,0,0,0,0,313,495,0,0,0,0,0,1040,4000,911,0,0
2022-03-17,0,0,0,0,0,0,0,0,0,0,0,2,4120,2181,1885,1289,933,0,0,0,0,0,0,0
2022-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,577,285,3250,177,5150,2114
2022-03-19,675,0,0,0,0,0,0,0,0,0,37,0,0,2800,494,10,0,0,0,0,0,0,0,0
2022-03-20,0,0,0,0,0,0,0,10000,0,0,0,0,0,4875,892,41,903,0,0,835,1897,2167,2615,1997
2022-03-21,5788,1841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,10777,2502,709,5449,1865
2022-03-22,0,462,601,0,0,0,0,0,0,0,0,0,989,2183,3424,3931,2050,634,653,0,0,0,0,0
2022-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-24,0,0,0,0,0,0,0,0,0,0,0,0,34,1850,3748,527,476,13916,5002,2000,2966,0,0,0
2022-03-25,0,0,0,0,0,0,0,0,0,0,0,48,635,2023,315,726,2889,726,559,0,1261,1782,218,1927
2022-03-26,157,59,0,0,0,0,0,0,0,0,0,0,1061,0,0,0,0,0,0,0,0,0,0,0
2022-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,4000,2318,222,5670,0,248,908,0,0
2022-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,815,5273,1654,1749,4155,160,0,4896,5782,1364,2787
2022-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,278,3722,0
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,0,2000,1000,0,1500,2000,0,0,0,0,0,0,0
2022-04-01,4550,947,503,0,0,0,0,0,0,0,0,0,756,2000,0,3000,0,0,0,0,3604,3603,3399,1000
2022-04-02,2060,493,1230,0,0,0,0,0,0,0,2476,90,2856,503,305,542,1135,0,0,308,0,0,6408,1681
2022-04-03,0,0,1911,0,0,0,0,0,0,0,0,6487,1119,3859,3560,592,44,4000,266,60,2143,182,2490,6386
2022-04-04,3624,1000,0,1051,0,0,0,0,0,0,1721,3949,746,1704,1701,1427,4573,1187,56,856,807,3471,632,2001
2022-04-05,2569,2059,2730,590,2448,0,0,0,0,0,0,0,5000,2416,0,2500,1688,3000,2510,1138,500,1020,2546,9571
2022-04-06,1259,289,6589,3508,486,0,0,50,0,0,0,234,637,0,2000,0,0,0,0,0,0,0,0,0
2022-04-07,0,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409,0,0
2022-04-08,1591,0,4195,0,0,0,0,0,0,916,2784,236,116,1477,5496,557,1839,0,2106,0,1000,0,610,994
2022-04-09,17626,1838,3341,283,279,0,0,0,0,0,149,0,2833,1367,0,616,878,1139,0,59,17,700,5300,0
2022-04-10,440,265,729,62,0,0,0,0,0,0,0,0,156,407,1287,2000,1708,2116,5027,3033,2467,0,0,0
2022-04-11,36,4480,0,0,0,0,0,0,0,0,0,0,0,0,1949,3770,2000,3740,1357,3097,3200,0,7546,87
2022-04-12,524,2476,4373,0,126,957,1917,0,0,0,0,0,374,1396,0,0,519,0,0,0,1135,0,2320,680
2022-04-13,5917,1871,0,1314,0,3000,0,0,0,0,0,0,0,3671,2412,395,0,588,0,0,0,0,430,32
2022-04-14,1369,1064,70,0,0,0,0,0,0,0,0,0,35,0,770,0,2949,466,610,86,0,4112,2577,37
2022-04-15,5593,2160,784,2457,211,115,0,0,0,0,0,0,0,10180,186,8000,200,1634,15747,15610,24,1635,18693,2079
2022-04-16,13921,0,1676,0,0,0,0,0,0,0,0,0,0,1274,5150,821,9917,4677,100,2199,10039,1837,3510,8284
2022-04-17,8998,504,2132,700,0,0,0,0,0,0,0,0,0,977,4461,5567,3349,0,1173,1164,5000,0,3388,771
2022-04-18,8808,3209,2449,0,0,0,0,3695,0,0,0,0,0,477,4661,3925,1050,4157,0,2170,1869,440,6800,8265
2022-04-19,5576,1315,2000,0,1868,2029,265,0,0,0,0,0,0,0,130,20,0,1005,0,0,0,0,0,0
2022-04-20,0,0,0,6832,0,0,0,0,0,0,0,0,13,0,2405,2992,6008,7350,3241,9653,7887,1400,0,178
2022-04-21,3502,4029,0,0,0,0,0,99,0,0,0,0,707,214,5011,0,0,0,2000,0,2,1075,533,5411
2022-04-22,0,0,0,1270,0,0,5730,0,0,0,0,0,682,20,2438,1819,933,510,733,408,6404,356,0,1030
2022-04-23,2690,3924,0,9071,224,0,0,0,0,0,0,10,0,269,0,18,9872,0,0,0,0,0,4110,4782
2022-04-24,4122,3000,5000,0,0,0,0,0,0,0,387,0,0,2514,233,3360,1954,200,6162,5322,135,540,11457,0
2022-04-25,3000,10931,0,0,0,0,0,0,0,0,100,0,0,760,1440,2909,0,0,0,0,0,1489,0,0
2022-04-26,0,800,0,2936,264,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,853
2022-04-27,7500,384,3616,0,0,0,0,0,0,0,0,0,8067,1616,2398,0,4000,292,1889,122,270,0,2762,521
2022-04-28,876,506,1322,3678,3,2940,0,0,0,0,0,0,0,119,2921,636,555,0,0,0,776,359,2641,0
2022-04-29,3307,2060,7888,0,0,392,0,0,4353,0,0,0,0,0,864,0,0,308,1788,7496,4000,38,667,990
2022-04-30,13483,3384,1400,2983,126,0,5302,0,0,0,63,8215,0,5000,1120,480,5421,700,3717,380,3017,3436,564,556
2022-05-01,827,390,22460,800,0,0,0,0,0,0,0,4170,259,0,0,2000,918,526,4000,1978,3386,1283,9579,38
2022-05-02,8000,631,1985,380,0,0,0,0,0,0,0,0,481,15934,1399,852,0,332,3453,3852,860,4000,971,1989
2022-05-03,6569,0,0,0,0,0,0,0,0,0,0,0,823,3149,3962,1874,7049,229,2317,200,3000,1823,2174,619
2022-05-04,7381,603,2397,0,0,0,0,0,0,0,0,20,2006,4974,2000,0,0,0,0,754,14891,594,221,2663
2022-05-05,2249,69,0,0,0,0,13204,0,0,0,0,0,0,0,671,1666,4704,10411,38236,10275,56,773,1086,931
2022-05-06,14642,394,67,441,0,0,0,0,0,0,1500,103,5806,3114,0,977,5157,835,5350,0,0,0,0,0
2022-05-07,4848,1337,1645,0,0,0,0,0,0,0,1522,4184,2174,100,69,2848,0,0,0,0,1166,800,1745,1289
2022-05-08,3025,3201,2669,837,77,0,0,0,0,0,0,0,0,1048,0,5205,3991,5875,4185,500,414,12386,3512,0
2022-05-09,568,2652,3244,0,0,0,0,0,0,0,0,0,0,1743,0,0,54,3946,2479,0,0,0,4000,0
2022-05-10,3774,300,1175,800,0,0,0,0,0,0,0,76,0,25,3017,9000,941,0,0,0,0,0,0,0
2022-05-11,0,0,0,0,0,0,0,0,0,0,0,0,549,0,0,0,0,0,0,0,0,2000,748,5217
2022-05-12,0,900,2100,281,0,0,0,0,0,0,0,0,0,0,4082,2540,0,2460,0,0,318,0,0,0
2022-05-13,2620,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-14,0,0,0,2386,603,0,0,0,0,0,0,0,3750,2239,3837,1503,1618,1379,0,0,11390,3567,1470,3497
2022-05-15,4212,172,3866,0,0,0,0,0,0,0,0,0,0,1096,0,0,233,12861,5712,33,2000,2000,0,5255
2022-05-16,0,3000,2613,1105,1552,0,0,0,0,0,0,0,288,1188,0,0,0,5496,12484,399,7280,2301,4004,896
2022-05-17,45,2275,1468,3000,587,0,0,1597,0,0,0,0,0,0,0,0,1816,0,7968,5992,309,4654,10077,6206
2022-05-18,1177,1906,3038,1590,1670,0,0,1640,3599,3501,0,0,1962,2343,3000,7182,2866,3267,7342,473,35000,0,0,0
2022-05-19,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,6876,3564,0,167,1833,0,2090,3457,523
2022-05-20,5240,3960,1730,0,0,0,0,0,0,0,0,0,1718,1595,4572,3593,1795,1115,0,8209,2058,5243,1771,3215
2022-05-21,2330,625,3001,1096,3438,2038,0,0,0,0,0,0,1427,2189,1173,5176,4606,2718,2800,7900,4729,8507,3834,489
2022-05-22,4568,0,0,0,0,0,0,0,0,0,0,0,80,2814,2000,154,966,8447,12265,3752,0,738,2262,1449
2022-05-23,4657,0,0,1714,2286,0,0,0,0,0,0,0,0,2604,2591,1228,1577,3286,1000,0,3714,0,492,0
2022-05-24,0,0,0,0,0,0,0,0,0,0,0,0,2042,0,65,0,0,0,0,0,0,0,0,0
2022-05-25,0,0,0,0,0,0,0,0,0,0,0,0,840,110,3890,1154,3048,4344,3549,1627,736,10,6433,3797
2022-05-26,692,0,675,0,300,25,0,0,0,0,0,1553,150,4000,70,4171,1327,1100,2776,917,16754,12724,4852,50
2022-05-27,2525,405,4936,203,2122,40,478,517,0,0,0,0,3076,6505,4903,3566,0,0,0,3445,500,460,4534,200
2022-05-28,1645,16743,0,0,0,3271,0,0,0,0,0,0,0,1275,43,2780,1217,1563,3320,11000,3701,3244,4000,3000
2022-05-29,3025,1288,3474,769,15,0,0,0,0,0,0,0,0,8000,0,2189,0,2326,7750,9025,2343,4439,288,0
2022-05-30,3117,4318,3106,1525,0,0,0,0,0,0,0,0,2363,594,2399,247,2681,3122,0,1354,21905,6315,0,1214
2022-05-31,3247,0,1594,468,2430,0,0,0,3714,1126,1076,3355,207,3117,4000,601,3549,399,1154,87,3913,0,0,0
2022-06-01,0,328,2993,0,0,0,2888,414,101,0,0,0,669,930,3070,0,0,0,0,0,192,194,2343,1463
2022-06-02,6000,0,0,2000,2616,4251,133,0,0,0,0,0,40,3000,0,0,0,296,3664,0,0,0,0,0
2022-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-04,0,0,4331,0,0,0,1109,0,0,0,0,0,0,0,0,0,0,0,4000,1306,1916,0,0,0
2022-06-05,0,99,901,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
2022-06-06,7509,1546,2539,8406,0,0,0,0,0,0,0,1425,505,0,0,0,0,1501,0,0,0,0,0,226
2022-06-07,0,0,1499,0,0,0,0,0,0,0,0,1795,0,370,0,1431,238,0,0,0,1961,0,0,0
2022-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1898,819,351
2022-06-09,10152,250,2525,2990,801,0,0,0,0,0,0,0,0,1631,0,3011,0,0,0,0,0,0,0,0
2022-06-10,0,0,0,0,0,0,0,0,1728,0,0,0,0,0,0,0,0,0,0,0,4000,3000,1448,421
2022-06-11,5273,2958,2507,780,713,0,0,0,0,0,0,4000,0,0,0,1000,0,50,2950,0,104,0,0,239
2022-06-12,3685,1516,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,1591,1947,53,0,2410,0,0,3590
2022-06-13,4272,2293,3527,174,1121,0,0,0,0,0,0,0,3873,0,0,127,0,0,0,0,0,3425,2198,968
2022-06-14,200,2832,0,0,2200,0,0,0,0,0,0,5420,0,0,0,6800,7553,7569,1,7999,0,60,1594,4346
2022-06-15,5696,0,0,3071,1632,0,0,0,0,0,0,0,4000,0,0,3526,9742,1182,4000,1222,4000,4400,1500,0
2022-06-16,0,3363,1237,5581,0,0,0,0,0,0,0,0,1179,5541,280,0,2246,770,7362,949,0,1519,29,0
2022-06-17,0,862,2531,0,0,0,5721,0,0,0,0,22,0,0,0,0,3607,0,3691,1000,0,0,0,0
2022-06-18,5000,0,0,0,0,0,0,0,0,0,0,0,3000,1205,1306,0,0,0,0,0,0,0,838,0
2022-06-19,0,0,3000,2080,0,0,1920,0,0,0,0,0,0,2000,0,0,4162,0,0,0,0,0,0,932
2022-06-20,2793,0,693,0,0,0,0,0,0,0,0,0,0,0,1896,375,1138,1862,4993,0,891,2249,3074,4028
2022-06-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430,0,0,0,0,0,0,0,0
2022-06-22,188,13812,0,0,0,0,0,0,0,0,2502,0,1823,0,1452,0,0,9458,0,0,0,0,0,2849
2022-06-23,2433,0,0,0,0,0,0,0,0,14699,0,1251,3458,10572,0,759,0,1244,0,0,0,0,4000,1488
2022-06-24,114,70,0,1363,0,0,0,0,0,0,0,0,4817,4937,0,2000,20,2000,7400,140,3632,6368,249,0
2022-06-25,306,2781,0,0,0,0,0,0,0,0,0,0,0,0,1834,0,0,0,0,0,15963,0,0,0
2022-06-26,0,0,0,1380,0,0,0,0,0,0,0,0,0,880,0,0,3000,5003,546,0,0,0,0,0
2022-06-27,4454,0,1000,0,0,0,0,1500,2194,0,0,0,1250,3033,0,7697,2729,1000,0,0,0,2349,761,387
2022-06-28,260,0,0,0,0,0,0,0,0,0,0,0,1007,0,0,0,0,0,0,0,993,0,0,0
2022-06-29,4339,0,0,0,1010,4828,709,2473,0,0,125,343,1300,0,2195,1500,90,271,2496,0,6946,1054,0,5000
2022-06-30,7928,0,1240,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,10040
2022-07-01,404,9600,2114,2937,10955,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,3580,332,4908
2022-07-02,1761,0,7143,4007,1372,0,0,0,0,0,0,4986,3641,1691,2716,8744,0,758,4856,73,530,3071,1404,1525
2022-07-03,2446,5491,0,7992,2274,3779,642,186,72,1260,1449,1000,1204,25,3497,1737,0,6481,289,1246,1290,293,4988,1670
2022-07-04,5224,0,2078,8399,6514,95,6801,4379,500,660,1060,265,2443,5168,2599,39,3351,2160,3115,5125,4395,133,7071,5751
2022-07-05,141,0,1737,1291,998,1985,10,0,0,0,350,2115,0,0,1540,48,1137,0,1753,1509,825,1188,1436,1059
2022-07-06,4892,9363,0,0,0,1250,1851,149,0,0,5108,3845,1047,5000,0,744,2218,4420,3561,7057,493,19,501,237
2022-07-07,458,232,7278,230,3116,3160,1276,2812,3702,0,0,500,6400,8000,1400,1026,1828,25308,7393,1395,15593,1890,1371,1445
2022-07-08,379,12351,649,968,1978,441,945,1400,741,355,750,100,230,0,0,0,570,5909,4979,0,36,0,0,0
2022-07-09,6152,646,812,2064,3661,1578,5241,2785,596,12315,125,1872,355,1932,1237,89,2088,9654,0,3111,4490,305,64,0
2022-07-10,0,0,0,0,0,0,529,6027,3474,0,0,1300,5716,3458,3526,0,0,3420,5806,477,7523,0,0,0
2022-07-11,0,2288,2692,100,60,336,1066,0,0,0,0,3400,2399,0,0,0,0,1585,415,0,0,0,0,0
2022-07-12,0,435,0,0,3204,361,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,1824,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,6979,3000,3230,4791,0,1100,303,3597,4907,0,0,0
2022-07-14,0,2067,170,0,0,0,874,932,0,0,0,0,0,0,0,0,1042,0,3606,1352,6724,357,3000,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0
2022-07-16,1153,64700,0,0,0,0,0,0,0,0,1832,200,0,59,0,0,2502,0,0,0,0,0,0,5743
2022-07-17,866,5648,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-18,1932,6,837,0,0,0,0,0,0,1941,0,0,986,0,182,0,0,0,0,0,0,2116,0,0
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,0,0,0,2100,1508,125,0,5432,800
2022-07-20,898,0,0,0,0,0,0,0,0,0,9000,0,0,0,0,0,0,0,0,0,3000,0,6000,0
2022-07-21,0,0,100,100,0,0,0,0,0,0,0,0,4321,406,0,0,3273,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,0,0,0,0,7613,1034,353,0,0,0,0,0,0,118,100,0
2022-07-23,0,0,0,0,0,0,0,0,0,0,0,0,1291,1903,97,0,0,0,0,636,500,0,0,0
2022-07-24,0,0,0,300,0,0,0,0,204,0,1623,0,0,0,0,146,0,0,0,0,0,0,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1086,30
2022-07-26,8000,25,0,0,0,0,0,0,0,4975,0,0,5293,0,0,666,0,860,0,1369,3339,0,1128,1097
2022-07-27,3067,0,2998,0,828,0,0,0,0,0,0,3915,0,0,0,0,0,0,0,0,79,2591,0,0
2022-07-28,0,0,5000,0,364,1808,0,0,0,0,0,574,7,212,0,0,0,2000,13,0,37,14,0,0
2022-07-29,0,0,0,0,0,0,0,0,0,0,0,1544,0,0,0,0,0,66,0,0,8000,0,2071,4813
2022-07-30,243,1229,0,281,3056,0,0,22,0,2868,0,0,0,0,0,0,0,0,6061,533,0,1654,0,0
2022-07-31,4780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4245,0,0,955,0,0,0,0
2022-08-01,0,3241,506,0,0,0,0,0,0,0,0,0,0,1740,0,0,4351,4749,0,324,3676,0,0,778
2022-08-02,1782,1486,0,0,0,0,0,0,0,0,0,0,0,2311,1088,1063,0,96,1608,56,0,530,4562,3141
2022-08-03,350,657,0,0,0,0,0,0,0,0,0,16602,4898,5191,6902,0,2000,0,0,0,0,0,1476,1066
2022-08-04,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
2022-08-06,4417,841,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,984,3440,9576,0,600,1500,0,0
2022-08-07,0,0,0,0,0,0,0,0,0,0,27,510,1490,0,0,0,0,0,0,0,0,0,1907,934
2022-08-08,2159,0,0,0,0,0,0,0,0,0,5037,656,3787,2288,0,0,0,0,0,0,0,253,0,0
2022-08-09,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,3500,161,1339,619,598
2022-08-10,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,8669,3974,812
2022-08-11,6214,1000,3000,0,0,0,0,0,0,0,0,0,2000,300,0,0,0,0,0,0,0,0,0,0
2022-08-12,1991,1142,6159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0
2022-08-13,4515,998,3621,0,0,0,0,0,0,0,8000,0,0,2768,0,3000,0,2232,1622,378,0,0,0,0
2022-08-14,0,25,131,3844,0,0,0,0,0,0,1000,400,153,1847,3000,0,3600,0,4000,0,0,0,0,3000
2022-08-15,0,0,0,0,0,0,0,0,0,0,0,60,2125,0,905,80,0,730,1253,0,1800,0,0,0
2022-08-16,5856,495,99,294,0,0,0,0,0,0,0,5000,6762,0,0,0,10,0,0,0,0,0,0,1574
2022-08-17,2960,122,2969,0,0,0,0,0,60,0,0,0,0,0,0,4000,2000,0,0,0,0,0,0,0
