date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,1031,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,0,0,0,0,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2385,0,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,105,0,2500,600,0,100,0,0,0,0,0,0,0,0,3400,0,0,0,1000,400,234,0,1500,0
2022-01-21,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-22,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,0,0,0,10000,2800
2022-01-23,0,9200,0,711,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0
2022-01-24,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,0,0,0,0,0
2022-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,270,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,10,300,2550,450,0,0,0,0
2022-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4455,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,500,50,0
2022-02-28,4950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-03,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,567,3391,0,0,69,0,300,116,1554
2022-03-05,0,0,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,1187,0,900,4000,0,400,3000,0,300
2022-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,0,468
2022-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,137,0,0,0,0,0
2022-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5000,0,0,0,0,0
2022-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,368,0,5279,0,43,4957
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,35,0
2022-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-16,0,0,24940,0,0,0,0,0,0,0,0,0,0,0,0,0,12565,0,0,0,0,0,0,20
2022-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,3499,1000,1711,4754,0,0
2022-03-18,1300,1106,0,0,0,0,0,0,0,0,0,0,394,0,1040,0,2,0,0,0,0,3772,0,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
2022-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2212,0,0
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2505,0,1784,0,1,0,0,4682,0
2022-03-22,1540,941,0,0,0,0,0,0,0,0,0,0,0,332,2338,0,3300,0,0,0,767,0,5697,1515
2022-03-23,0,2817,1500,877,0,0,0,0,0,0,0,0,130,8500,5500,7650,200,0,0,0,1846,3287,2313,0
2022-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,18600,0,1609,0,8500,3347,4653,2200,0
2022-03-25,0,5030,0,1050,2000,0,200,0,1500,0,0,2300,20,5000,0,0,0,0,0,310,4690,39,0,0
2022-03-26,0,0,0,1173,7827,0,0,0,0,0,0,0,0,250,500,0,200,8300,1400,0,0,0,10015,8085
2022-03-27,1356,4000,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8250,0,0,0,0,0,1381
2022-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,2040,724,1370,15,80,2000
2022-03-29,0,7,0,0,0,16820,180,0,26780,0,0,0,0,8000,6280,4500,50,14702,0,300,5582,11900,2400,9000
2022-03-30,10600,300,3620,1654,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,250,12466,0,0,2102,2829
2022-03-31,233,0,8500,2100,3000,0,0,0,20,0,0,0,1000,118,1060,1795,0,0,0,1700,2237,0,25,2111
2022-04-01,60,0,1000,0,2800,0,0,0,0,0,0,0,815,0,0,2499,3141,0,400,2048,5000,0,4000,0
2022-04-02,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,1331
2022-04-03,0,70,3430,0,0,0,0,0,0,0,0,250,4680,0,0,0,1000,1650,1600,0,0,0,1300,3884
2022-04-04,0,10036,30,0,0,0,0,0,0,0,0,0,1436,2700,1200,5600,30,1791,6209,0,0,1170,2164,5000
2022-04-05,0,3200,0,561,4439,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,471,1271
2022-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8000,2090,2450,5000,0,820,0
2022-04-07,0,0,958,650,40,710,0,0,0,0,0,0,1010,710,74,2350,4950,90,1315,1645,0,0,50,0
2022-04-08,0,50,25,0,0,0,0,0,0,0,0,1880,1000,5000,0,0,0,0,0,0,0,0,6684,120
2022-04-09,8000,0,5000,0,0,0,0,0,0,0,0,0,0,850,0,0,0,0,0,0,0,1100,0,0
2022-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,759,0,0,0,0,0
2022-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-16,0,0,0,9633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-17,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347,0,0,0,0,0,0,9,0,0
2022-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0
2022-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,800,29
2022-04-24,310,7205,31,1100,10,0,0,0,0,0,0,0,11289,5211,2567,0,0,0,0,0,350,460,100,5000
2022-04-25,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
2022-04-26,0,0,0,0,0,0,0,0,0,0,0,0,2340,0,0,9800,8111,11,148,3852,4000,175,375,4018
2022-04-27,3982,43,7170,4397,0,0,0,0,0,0,0,0,2100,12000,0,0,8,1587,1400,119,0,0,0,0
2022-04-28,0,0,0,0,0,0,0,0,0,0,0,0,8000,7401,615,24,8510,65,0,2000,8000,22,1176,1477
2022-04-29,21855,1988,107,1055,2000,0,0,0,0,0,0,0,9444,3219,0,50,3215,0,0,8805,80,1180,3850,100
2022-04-30,2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-01,2000,4109,7421,0,0,0,0,0,0,0,0,0,201,2488,5483,5251,1000,1245,3240,0,2800,2064,3479,729
2022-05-02,5805,1734,640,5015,9000,0,0,0,0,0,0,0,493,8000,151,800,5000,4000,1000,0,0,1741,1458,0
2022-05-03,0,0,4150,20,0,539,3309,0,0,0,0,0,870,0,80,3774,0,0,0,2592,0,100,0,0
2022-05-04,0,1900,0,0,0,0,0,0,0,0,0,0,1205,0,0,355,318,0,0,0,0,600,55,3499
2022-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,275,7400,0,8033,112,1153,1025,0,2000,0,4000
2022-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,622,2400,0,0,0,0,0
2022-05-07,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-08,0,0,5000,0,0,0,0,5000,0,0,0,0,0,0,3000,50,3950,0,0,0,0,100,6007,600
2022-05-09,1486,6014,1500,5000,0,0,0,0,0,0,0,0,0,3530,200,0,4000,400,1877,1343,3902,0,0,0
2022-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,1200,40,500,4200,4611,0,5000,50,800,0
2022-05-11,0,0,0,0,3015,1985,0,0,0,0,0,0,724,4000,0,0,9800,0,0,3724,0,4000,100,0
2022-05-12,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285,638,0,0,0,0,1455,0
2022-05-13,0,0,48,0,0,0,0,0,0,0,0,0,0,2316,0,0,0,0,0,0,0,0,0,6000
2022-05-14,650,0,0,0,0,0,0,0,0,0,0,0,0,50,135,50,3114,7566,0,0,180,0,0,0
2022-05-15,0,0,0,1750,0,0,0,0,0,0,0,0,0,50,4470,0,0,8000,10,1500,900,2500,832,0
2022-05-16,0,250,6815,10080,0,0,0,0,0,0,0,0,1174,11668,1077,295,0,0,0,1540,0,0,0,0
2022-05-17,0,0,3163,1535,0,0,0,0,0,0,0,0,2030,1000,0,0,520,25,516,0,0,0,17600,25800
2022-05-18,200,4126,1150,3400,5000,0,0,0,0,0,5000,0,100,5000,6964,0,0,0,0,0,0,0,0,0
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,400,600,55,2481,0,0,0,0,0,2470,1588
2022-05-20,112,500,0,0,0,0,0,0,0,0,0,0,0,1400,20,444,3556,80,4904,1685,1400,0,906,981
2022-05-21,1188,0,0,0,0,0,0,0,0,0,0,0,4978,2000,0,0,0,500,0,0,22,2898,0,1500
2022-05-22,0,0,2437,0,0,0,0,0,0,0,0,0,0,0,1820,1038,7230,0,3525,350,1610,0,0,0
2022-05-23,5000,6500,1605,1800,0,0,0,0,0,0,0,0,0,0,1000,0,0,3000,1400,0,0,0,3612,1022
2022-05-24,5978,3355,45,4600,5000,0,0,0,0,0,0,0,1800,1822,0,9800,100,50,1122,5100,4000,500,0,0
2022-05-25,0,0,50,4950,0,0,0,0,5827,0,0,0,9173,6800,0,0,2200,68,0,0,0,0,0,0
2022-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,17,3871,720,0,0,0,0
2022-05-27,3000,0,503,0,0,0,0,0,0,0,0,0,0,0,1143,45,1748,190,1175,699,234,1000,0,0
2022-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,200,0
2022-05-30,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,995,0,895,0,0,0
2022-05-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,580,4420,0,0,0,230,0,2325
2022-06-01,0,100,1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3471,0,0
2022-06-02,248,0,13800,0,0,0,0,0,0,0,0,0,305,0,732,0,0,2316,0,0,0,0,463,0
2022-06-03,0,0,0,0,0,0,0,0,0,0,0,0,3148,2852,0,0,0,3000,0,0,0,0,0,0
2022-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,0,0,0,0,0,0
2022-06-05,0,0,0,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,46,0,0,0,3000
2022-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0
2022-06-07,0,180,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1000,0,0,0,0,0
2022-06-08,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1200,0,0,0,0,0,0,0,0,0
2022-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,400,0,3600,0,0,0,2000,100,0
2022-06-12,2000,0,0,0,0,0,0,0,0,0,0,0,2000,2000,2240,0,0,0,0,0,1559,0,0,0
2022-06-13,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,0,0,0,0,0,0,0,500
2022-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
2022-06-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,45,944,0,0,0,0,0,0,0
2022-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-18,4000,0,0,0,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,0,0,0,0,0
2022-06-20,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0
2022-06-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2022-06-23,0,0,0,0,0,0,0,0,0,0,0,612,1218,0,0,0,0,0,0,0,0,0,0,0
2022-06-24,1500,565,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-26,0,0,0,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0
2022-06-27,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,150,0,0
2022-06-28,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,900,500,0,1500,730,555
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0
2022-07-02,2879,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0
2022-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,22,0,0
2022-07-06,7024,6612,100,0,0,20,0,0,0,842,70,0,9800,0,0,0,0,0,6000,0,0,0,0,0
2022-07-07,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,0,2079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,3484,0,0,0,0,0,0
2022-07-11,0,0,0,0,0,0,0,0,0,0,799,0,0,0,0,0,0,2502,0,0,1,0,0,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,0,0
2022-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-19,0,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,0,0
2022-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6245,0
2022-07-27,10,145,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,290,3105,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,5
2022-08-02,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,10200,5000,4623,1000,0,13000,5000,655,19345,0,19000
2022-08-04,9251,6749,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5000,0,0,0,0,0,2000,1471
2022-08-05,5000,0,15720,2866,0,0,1054,0,0,0,0,0,0,0,0,0,5000,15000,6000,0,26000,0,0,100
2022-08-06,1037,18800,2000,16500,2500,0,0,0,0,0,1000,0,0,5075,2135,2100,2500,2500,0,0,6600,8000,0,209
2022-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,0,0,0,0,1380,19530,5200,0,4917
2022-08-08,1583,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0
2022-08-10,0,0,50,0,0,0,0,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,0,0,0,0,0,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,300,1500
2022-08-12,0,0,0,0,0,0,0,0,0,0,9,4991,0,667,0,0,0,0,0,0,0,0,0,630
2022-08-13,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0,0,0,8500,95,200,0,14880,0,137,0,0,0,0,0,0,0
2022-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300,12500
2022-08-17,4000,15000,0,0,7476,7524,0,0,0,0,0,7000,4997,4000,0,0,0,0,625,1120,1010,2000,9800,0
2022-08-18,6114,5200,15500,0,0,0,0,0,0,0,0,0,12000,592,0,0,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,2300,884,0
2022-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0
2022-08-23,0,82,0,0,0,0,0,0,0,0,0,0,0,4146,0,0,0,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,5550,0,1837,0,3000
2022-08-25,300,3862,1059,600,0,0,0,0,0,0,0,0,0,0,0,0,0,812,0,0,0,300,0,0
2022-08-26,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,0,0,0,0,0,0,0,0,0,0
2022-08-27,168,0,0,1000,850,0,0,0,0,0,0,0,0,1769,0,2800,856,1495,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,751
2022-08-29,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1900
2022-09-01,1000,343,0,0,0,0,0,0,0,0,0,0,0,1000,300,7074,1200,0,0,0,0,0,0,0
2022-09-02,0,3083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
