date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,459,0,0,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,400
2022-01-16,0,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,550,0,250,15,4,7,1105,385
2022-01-17,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1053,505,1392,0,874,0,100
2022-01-21,0,0,0,0,2500,0,0,0,0,0,0,0,0,666,0,0,0,0,0,0,0,0,0,0
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,0,0,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,0,0,0,0,0,0,0,0,0,0,0,0,2724,0,0,0,0,0,0,0,0,0,600,0
2022-02-19,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,0,0,0,150,0,0,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,0,0,0,0,0,0,0
2022-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,25,0,0,0,0,0,0
2022-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4732,0
2022-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1800
2022-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2000,900,0,0,1500,0,0
2022-02-28,0,0,0,0,0,0,0,0,0,0,0,0,1000,6100,0,0,0,0,0,0,0,0,0,0
2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0
2022-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2242,26000,0,0,0
2022-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,1830,6000,2206,7
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,0,200,0,2000,0,0,0
2022-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,66,0,0,0,712,0,0,0,0
2022-03-08,0,250,80,0,0,0,0,0,0,0,0,0,266,0,0,0,0,850,0,1500,0,100,1900,1600
2022-03-09,1707,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,597,0,0,0
2022-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9977,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,345,345,0,0,0,349,250,0,0,0,0,0,800
2022-03-14,500,35,150,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,2176,0,0,0,8000,1500,0,0,0
2022-03-16,0,4305,0,0,0,0,0,0,0,0,0,0,100,10540,5000,0,0,0,0,0,1867,0,0,0
2022-03-17,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,480,1500,0,0,0,0,0
2022-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,0,0,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1612,34,3346,0
2022-03-21,0,0,0,0,0,0,0,15000,0,0,0,0,0,2762,736,0,0,0,600,0,0,7353,5133,3514
2022-03-22,752,1248,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0
2022-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,15,808,277,17330,0,6950,147
2022-03-24,0,1500,900,0,0,0,0,0,0,0,0,0,0,0,592,0,0,0,0,0,0,0,0,0
2022-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0
2022-03-26,0,0,1000,0,0,0,0,0,0,0,0,0,0,350,0,1514,0,1002,0,0,4502,0,1400,600
2022-03-27,2500,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,30,13520,1700,11112,615,0
2022-03-28,13768,21600,100,10080,0,0,0,0,0,3220,0,0,0,0,0,0,0,0,0,0,3000,600,0,150
2022-03-29,1944,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,645,150,2565
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1168,3062,0,86,1366,161,4700
2022-04-01,0,110,70,3973,0,0,0,0,0,0,0,0,70,1820,1500,0,0,70,1930,10,2072,0,2774,2770
2022-04-02,0,125,1315,551,0,0,0,0,0,0,0,107,7249,341,0,4200,0,0,3025,1038,820,0,0,3118
2022-04-03,1,75,2130,0,0,0,0,0,0,0,0,2000,45,2000,200,2369,0,833,1700,990,1608,1589,253,0
2022-04-04,0,1659,4845,2138,0,0,0,0,0,0,0,2373,246,5736,500,0,0,0,0,0,0,1173,450,338
2022-04-05,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,1000,30,4333,0,0,0,1740,0
2022-04-06,0,0,0,0,0,0,0,0,0,0,0,0,1545,388,2000,757,743,0,0,0,0,101,1899,0
2022-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,3625,225,3458,0,1736,1500,0,1583,0,0
2022-04-08,0,2275,738,0,0,0,0,0,0,0,0,351,256,441,500,3000,0,1000,141,0,150,2391,485,0
2022-04-09,2884,4693,3574,0,0,0,0,0,0,0,0,0,0,2137,1074,1755,0,0,1828,0,0,1672,1909,0
2022-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,1000,108,0,492,0,0
2022-04-11,1052,0,456,0,0,0,0,0,0,0,0,0,88,1379,1117,125,0,0,0,3635,0,368,0,594
2022-04-12,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,4363,2125
2022-04-13,20,1000,2428,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,2218
2022-04-14,1782,0,300,0,0,0,0,0,0,0,0,0,0,2408,100,2900,1377,221,149,2851,0,4000,0,452
2022-04-15,3317,1716,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,61,694
2022-04-16,2824,0,0,0,0,0,0,0,0,0,0,0,0,463,0,1037,0,0,0,7463,0,1200,0,744
2022-04-17,3942,303,3324,0,0,0,0,0,0,0,0,0,2050,3041,1200,0,473,0,0,0,0,0,4384,1658
2022-04-18,927,3237,664,0,0,0,0,0,0,0,0,0,0,2277,720,0,0,0,0,0,0,0,0,1217
2022-04-19,0,0,0,700,100,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0
2022-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,0,2000,2487,520,720,0,1,332,0
2022-04-21,15,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0
2022-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2838,0,0,0
2022-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0
2022-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0
2022-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088,1510
2022-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-30,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2022-05-01,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,2736,2200,1800,0,30,600,0,187,0
2022-05-02,555,1800,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,1000,0,0,941,1127,1544,2726
2022-05-03,1185,70,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-04,4800,150,216,684,0,0,0,0,0,0,0,0,0,0,1630,1000,0,0,0,0,0,0,0,0
2022-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,678,0,0,12000,8799,2000,0,459,0
2022-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,0,0,0,0,0,0
2022-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,0
2022-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,5885,0,670,100,0,0,0,1000,1684
2022-05-09,719,0,9726,0,0,1200,0,0,0,0,0,0,0,5857,0,0,0,0,0,0,0,0,0,0
2022-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0
2022-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,8987,9000,100,2200,0,0,1100,0
2022-05-12,0,0,50,8000,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,1000,10,0,2000,0
2022-05-13,6753,2376,6593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2800
2022-05-14,0,572,2400,2200,0,0,0,0,0,0,0,0,0,0,0,0,585,100,0,0,0,5000,4910,0
2022-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2140,6200,9760,7809,1597,370,2754,584,819,0
2022-05-16,3442,558,0,0,0,0,0,0,0,0,0,0,0,1000,2350,0,5320,75,0,0,1879,60,0,1000
2022-05-17,0,3124,1801,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,44,0,100,0,75
2022-05-18,7709,2500,0,0,0,0,0,0,0,0,0,0,682,3200,545,2506,685,2400,25,4000,1905,5005,10995,0
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600,4911,4551,1026,2561,0,0,0,0,0
2022-05-20,0,3636,3775,772,0,0,0,0,0,3168,0,0,0,1266,0,0,2602,4899,350,0,0,0,0,0
2022-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,3212,0,765,595,0,0,0,15,0,0,0
2022-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,4200,800,5767,5562
2022-05-23,2200,3400,100,4275,625,9083,0,0,0,0,0,0,0,0,1894,1047,0,9460,0,0,0,0,1108,0
2022-05-24,0,9886,3663,1030,5122,0,0,0,0,0,0,0,200,789,52,548,0,0,175,9800,24500,4805,110,8690
2022-05-25,3405,2000,458,0,2150,100,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,100,800,278
2022-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-29,0,4114,1614,2136,0,0,0,0,0,0,0,0,0,0,2400,0,0,0,0,0,500,8200,6200,5000
2022-05-30,20,3615,4385,10,0,0,0,0,0,3990,2580,322,4098,676,0,5155,3980,23431,0,7000,8000,0,2000,1401
2022-05-31,0,5000,0,310,0,4190,0,9800,0,100,107,0,0,0,400,3000,6240,0,0,1524,6500,3100,4000,500
2022-06-01,2111,1281,2200,0,0,0,0,0,0,0,0,0,1121,0,0,0,1954,2045,4141,0,5,9626,0,400
2022-06-02,3032,0,260,7315,0,0,0,0,0,0,0,2125,0,611,35,1000,112,0,533,8121,0,0,0,0
2022-06-03,982,3022,0,0,0,0,0,0,0,0,0,0,0,0,0,100,829,0,0,5,0,2941,0,880
2022-06-04,2538,615,0,0,0,0,2047,0,0,0,0,2,918,0,0,0,0,0,0,3000,600,318,0,0
2022-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-06,0,522,0,0,0,0,0,0,0,0,0,0,750,1250,0,0,0,0,0,0,0,0,0,0
2022-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978,700,0,0,800,80
2022-06-08,736,0,0,0,0,0,0,0,0,0,0,7,0,200,0,0,0,0,0,0,0,0,0,0
2022-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,44,0,0,1018,79,0,400,0
2022-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,0,0,0,0,70,0,0,1100
2022-06-12,1710,2392,0,0,0,0,0,0,0,0,0,0,3816,0,3900,0,0,0,0,0,0,0,0,0
2022-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,0
2022-06-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-16,0,0,0,0,0,0,0,0,0,0,0,0,1237,0,0,75,0,190,0,3300,0,0,0,0
2022-06-17,8637,321,202,9598,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-18,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0,0,0,0,0,0,200,2154,0,0,0,0,4100,0,0,1650,226,0
2022-06-20,0,4000,3000,0,0,0,0,0,0,0,0,0,0,4288,4000,2600,700,4300,7764,1700,3611,0,483,2367
2022-06-21,1153,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-23,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,178,148,0,0,0,0,0,0,857,643
2022-06-24,0,0,4000,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,1700,0,0,0,5050
2022-06-25,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,616
2022-06-26,0,0,0,3280,0,0,0,0,0,0,0,0,0,1068,0,0,0,0,0,0,0,0,0,0
2022-06-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,5000,0,100,1800,0,0
2022-06-28,0,0,1248,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,200,30,0,37,0
2022-06-29,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0
2022-06-30,2335,292,1000,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637,2650,0,0
2022-07-02,0,0,0,0,0,0,0,0,0,0,0,0,1011,0,0,0,0,0,0,1072,0,10000,1000,4100
2022-07-03,0,1600,43200,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-04,0,0,145,0,0,0,0,12771,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775,916,29,0
2022-07-06,314,2000,46,800,0,0,0,0,0,0,0,0,5000,4390,9500,400,7600,0,3000,0,0,0,1000,2200
2022-07-07,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088,0,0,0,0
2022-07-08,0,0,0,0,0,0,0,0,11735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
2022-07-09,0,0,0,0,0,0,2193,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,0,0,130,0
2022-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-14,0,0,0,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,0,1948,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-16,0,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,0,0,0,0,0
2022-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16864,8000
2022-07-26,3000,0,25116,15400,10078,0,0,0,0,0,0,500,4000,5000,0,0,8000,0,0,5000,0,0,2000,1423
2022-07-27,750,700,10200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,3444,0
2022-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,100,0,2638,0,0
2022-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1600,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,633,0,0,0,0,0,0,0,0,80,970,0,0,0,0,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5622,0,0,0,0,500,0,0,0,4900,0
2022-08-02,5250,21760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2040,64,500,0,400,3000,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,7300
2022-08-04,0,3560,0,0,0,6750,0,0,0,0,0,0,0,0,5000,7590,6390,0,0,0,0,0,8000,0
2022-08-05,4500,200,150,0,2850,0,0,0,0,0,0,0,0,0,0,0,0,26000,4322,0,0,0,0,0
2022-08-06,0,25000,0,10000,0,0,0,0,0,0,0,0,0,4000,0,1000,0,0,0,0,15000,6775,0,3000
2022-08-07,5995,1275,8725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,150,1030,14100
2022-08-08,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,15667,14,3500,0,0,0,0,0,0
2022-08-09,0,1020,0,6700,0,0,0,5807,4493,0,9600,200,0,53,12850,9800,0,0,978,0,0,0,0,0
2022-08-10,0,0,0,0,0,0,0,0,0,0,655,3100,0,0,0,0,0,0,0,8000,0,2500,15,8
2022-08-11,92,200,1500,5000,0,62,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,660,540
2022-08-12,0,0,5000,0,0,0,0,0,0,0,24,4976,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-13,5500,0,3010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,0,0,1000,0,0,0
2022-08-14,0,0,0,0,0,0,0,0,0,0,400,60,0,3900,0,0,0,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,2000,0,0,0,2000,0,1340,500,0,0
2022-08-16,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0
2022-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,2000,317,0,0,0,7800,650,0
2022-08-18,3000,0,0,0,0,0,0,0,0,0,0,3000,855,0,22,100,0,1270,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,0,0,0,0,488,0,142,0,0,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,1000,0,1080,1000,0
2022-08-22,0,0,0,0,0,0,0,0,0,0,2000,9,1400,0,0,0,0,0,0,0,0,0,0,0
2022-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,0,0,0,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1954,543,0,0,662,0,0,0,0
2022-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
2022-08-26,400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,0,0,0,0
2022-08-27,2390,1417,3500,2500,1896,0,0,0,0,0,0,0,0,1912,0,0,0,1,0,0,0,0,0,4987
2022-08-28,0,2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527,0,0,0,0
2022-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
