date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800,0,0,0,0,0,2766,2634
2021-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404,1,1800,3300,0,0
2022-01-01,900,3587,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,5,620,8510,0,370,1500
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,1000,0,0,0,500
2022-01-03,2861,0,0,0,0,0,0,0,0,0,0,0,0,306,300,3500,420,4080,225,490,700,1000,3900,6500
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,6850,0,4680,420,1500,0,0,0
2022-01-06,0,350,650,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,0,0,0,0,0,0
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760,0,1069,0,20,1400,900
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,8600,1500,1500,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,800,2100,0,0,4900,0,0,0,0
2022-01-10,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300,2654,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,2000,0,1140,100
2022-01-12,250,565,2850,1100,0,0,0,0,0,0,0,0,0,0,300,230,4588,8000,500,0,0,0,0,0
2022-01-13,37,4000,1500,0,0,0,0,0,0,0,0,0,0,20,2000,0,6000,1800,259,741,0,0,0,2000
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,200,0,0,200,1740,4684,350,0,0
2022-01-15,145,1194,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3550,1200
2022-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1550,7000,0,0,0,0,0,0,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,275,489,0,9327,437,60,2530,2822,0,0,0,6519
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6765,0,0,300,990,710,1000,1000
2022-01-19,3500,714,4886,0,0,0,0,0,0,0,0,0,0,2000,0,444,1056,1100,0,1000,0,1400,25,5693
2022-01-20,1807,0,500,1900,500,0,0,0,0,0,0,0,0,0,4000,0,0,0,803,4197,0,0,0,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,250,800,0,0,0,0,0,0,0,0,0
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,0,0,0
2022-01-23,0,1000,2788,946,1166,0,0,0,0,0,0,0,10261,862,2190,0,0,0,0,0,0,0,0,0
2022-01-24,0,0,0,2937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6200,0,0,0,0
2022-01-25,1429,7000,0,0,0,100,0,0,700,0,0,0,0,0,0,0,1000,0,7635,5700,0,0,0,0
2022-01-26,0,0,0,0,145,939,0,0,0,0,0,0,10,334,4257,0,0,0,0,0,0,0,0,0
2022-01-27,2000,2240,7000,0,0,0,0,0,0,0,767,500,5233,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,0,0,0,0,0,0,0,0,0,0,3549,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,200,0,0,3000,6100,2249,0,0,0,0,0,0,0,5300,5036,9689,1500,5671,300,0,9000,1505,4395
2022-01-31,0,2200,1246,0,604,0,973,0,0,0,10749,3674,266,1032,7227,0,60,4940,0,0,2000,0,0,0
2022-02-01,0,0,1609,1391,1500,163,537,0,0,0,0,0,916,528,1300,6550,3844,2001,1000,0,0,10105,0,100
2022-02-02,1453,2164,0,200,600,0,0,0,0,0,0,0,0,200,1500,0,0,0,0,8000,0,0,0,0
2022-02-03,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1647,2000,0,11,1773
2022-02-06,200,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20009,0,0,0,0,4000,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,125,128,0,0,0,0,0,0,0
2022-02-19,0,0,11200,0,0,1500,0,0,0,0,0,0,0,0,1000,7370,0,0,2020,6496,0,204,4306,1193
2022-02-20,3607,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,40,2560,0,710,0,0,0,3500,0
2022-02-21,0,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,0
2022-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0
2022-02-25,0,0,0,0,0,0,0,0,0,0,0,0,500,1973,900,3101,1500,0,3000,0,0,0,0,4000
2022-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3680,700,0,0,392,0,1974,2620,0,0
2022-02-27,3085,4095,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,1600,150,851,2700,400,0,0,0
2022-02-28,0,0,0,0,0,0,0,0,0,0,0,0,230,200,1000,1000,0,0,0,0,0,0,0,0
2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,900,1182,1655,845,700,6353,4320,915,0
2022-03-03,1600,4200,2200,0,2060,0,0,0,0,0,0,0,0,2880,0,0,2000,0,0,0,0,0,0,0
2022-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0
2022-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,3375,0,10,0,0,0,0,0,0,0,0
2022-03-06,694,0,0,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,0,0,0
2022-03-07,0,0,0,7000,0,0,0,0,0,0,0,0,0,0,0,1000,0,5684,2782,1741,0,1300,1700,0
2022-03-08,1307,1893,1000,0,0,0,0,0,0,0,0,0,26,1000,773,3589,300,0,248,50,0,0,0,0
2022-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,190,6482,100,1675,273,0,945,2330,1706,0,0
2022-03-10,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10241
2022-03-11,1400,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,4400,0,1560,4810,0,0,0,0
2022-03-13,1000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,0
2022-03-14,0,0,0,0,0,0,0,0,0,0,0,0,125,3175,1200,1255,2820,0,1400,0,0,0,1200,700
2022-03-15,2557,4756,0,1452,0,8548,0,0,0,0,0,0,1962,0,0,2084,1200,0,0,0,0,0,1003,4955
2022-03-16,204,2250,700,0,0,0,0,0,0,0,0,0,1066,0,1640,1900,450,0,0,0,0,0,75,4141
2022-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1000,28500,6144,4000,3600,0,1000,1353,3024,4400
2022-03-18,410,0,2700,0,0,0,0,0,0,0,0,2300,0,1154,1020,2000,0,0,0,0,100,0,0,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,4250,1004,2093,1261,4150,300
2022-03-20,2800,0,0,11000,8000,0,0,0,0,0,0,0,828,5285,9500,21,0,3652,4848,564,9008,1592,1000,0
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1500,10,790,0,1694,0
2022-03-22,1963,1206,12000,0,0,0,0,0,0,0,0,700,3300,0,0,0,0,0,0,0,0,0,0,0
2022-03-23,0,0,0,0,0,0,0,0,0,0,0,0,965,1057,800,2810,2820,0,2000,0,0,0,3000,360
2022-03-24,2483,580,0,0,0,0,0,0,0,0,0,0,5,0,0,0,67,0,0,0,733,0,2047,8019
2022-03-25,300,800,0,0,0,0,0,0,250,1250,0,600,265,0,101,1300,2000,0,0,400,1900,1998,0,0
2022-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106,3082,0,3580,1160,2889,1200
2022-03-27,1875,3546,0,0,0,0,0,0,0,0,0,0,0,1411,3800,1000,0,0,1647,1652,0,0,0,0
2022-03-28,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,4888,4691,230,14291,3600,299,12313
2022-03-29,1558,298,0,1868,0,0,0,0,0,0,0,0,9865,1720,9029,309,0,42,0,0,2000,0,384,2396
2022-03-30,3361,100,3000,0,0,0,0,0,0,0,1100,0,0,0,0,580,100,0,0,0,0,700,231,1259
2022-03-31,721,0,100,0,0,0,0,0,0,0,0,0,690,601,0,28,789,0,0,0,0,0,0,0
2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3234,400,13100,1244
2022-04-02,0,3800,28,1829,0,0,0,1076,0,0,0,255,1428,1000,2500,3300,112,662,2158,6071,3400,0,734,10408
2022-04-03,5375,0,1611,0,0,0,0,0,0,0,0,0,0,940,1007,0,1000,0,0,1500,523,0,0,0
2022-04-04,1548,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,8452,317,3157,6100,2992,1400
2022-04-05,6800,2000,4569,0,0,0,0,0,0,0,0,0,2000,0,0,656,0,0,0,0,0,2870,370,6878
2022-04-06,400,3400,600,0,0,0,0,0,0,0,0,0,0,1011,770,0,4,4575,0,3995,0,0,0,0
2022-04-07,0,0,0,0,0,0,0,0,0,0,0,0,4124,4157,2846,0,2284,1824,0,1846,0,0,0,0
2022-04-08,0,493,1423,5000,0,0,0,0,0,0,0,1556,6523,577,9900,3000,0,0,0,0,0,0,1000,0
2022-04-09,1868,32,0,0,0,0,0,0,0,0,0,0,1170,1900,0,0,1443,7220,2745,3000,901,2380,4092,1378
2022-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,6300,837,0,500,200,0,0
2022-04-11,52,0,0,0,1300,0,0,1000,1370,0,0,0,0,0,0,0,0,0,0,0,4900,0,200,2000
2022-04-12,0,800,999,0,0,0,0,0,0,0,0,0,0,0,0,147,853,0,0,0,0,0,0,0
2022-04-13,2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,12029,1204,2290,5,5129,4000,2
2022-04-14,4000,25,0,0,0,0,0,0,0,0,0,0,0,1514,2250,500,600,0,5438,2562,1500,4596,0,0
2022-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,3409,3500,0,0,2900,0,5701,7000
2022-04-16,0,825,1804,0,0,0,0,0,0,0,0,0,0,404,1800,500,2800,1900,0,1000,0,0,0,0
2022-04-17,2500,400,1500,0,0,0,0,0,0,0,0,0,0,170,0,1200,2180,3000,0,0,1200,0,6347,0
2022-04-18,0,0,0,0,0,0,0,0,0,0,0,0,6016,300,7830,4200,11020,0,0,1210,3000,1000,0,0
2022-04-19,0,0,0,0,0,0,0,0,0,0,0,0,500,3500,0,5120,2000,8002,90,1432,4077,0,0,1900
2022-04-20,400,553,3029,0,0,0,0,0,0,0,0,0,0,3001,1175,73,7097,0,750,340,2460,3800,2374,1574
2022-04-21,600,7670,0,0,0,0,0,0,0,0,0,0,0,300,330,0,796,8920,0,50,1120,3380,0,1000
2022-04-22,1000,3743,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,22,1330,0,2988,0,0,0
2022-04-23,0,0,2600,1900,1000,0,0,0,0,0,0,0,2376,6230,0,4000,3360,0,0,0,250,150,2580,2155
2022-04-24,810,2760,953,0,0,0,0,0,0,0,0,0,400,2784,12136,3940,104,1876,0,10,6800,464,75,900
2022-04-25,6000,8808,5000,0,0,0,0,0,0,0,0,0,1175,17750,400,0,0,0,0,0,0,0,0,1360
2022-04-26,0,200,2150,0,0,0,0,0,0,0,0,0,0,0,0,70,450,1680,0,5061,450,1953,500,2400
2022-04-27,2651,1472,3022,3000,0,0,0,0,0,0,0,0,2000,4000,6900,600,3,0,6120,780,916,0,6850,4230
2022-04-28,0,100,0,0,0,0,0,0,0,0,0,0,100,4600,1080,600,900,3050,4436,4100,0,0,7,0
2022-04-29,0,0,0,0,0,0,0,0,0,0,0,0,1901,351,0,0,0,0,0,0,0,0,2000,1300
2022-04-30,2129,589,9200,2206,0,0,0,0,0,0,0,8000,800,1147,9620,500,1125,6175,244,381,3023,0,0,265
2022-05-01,4864,2840,0,5500,0,0,0,0,0,0,0,1687,31000,5059,1700,6310,1000,10000,0,3500,4060,0,1000,1000
2022-05-02,0,3500,1300,4100,0,0,0,0,0,0,0,0,0,3462,990,2010,0,0,0,0,0,1000,1254,0
2022-05-03,1359,2120,160,11361,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,1250,0,0,0,14600,467
2022-05-04,11609,1181,50,650,0,0,0,0,0,0,0,200,0,522,0,0,0,0,0,0,0,0,2050,1700
2022-05-05,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,550,27478
2022-05-06,1805,4515,2800,0,0,0,0,0,0,0,0,2953,945,2000,0,1500,0,0,0,1833,741,1000,100,6466
2022-05-07,540,350,1236,914,0,0,0,0,0,0,1167,3350,0,400,0,0,0,0,0,0,450,1025,0,0
2022-05-08,6460,0,0,0,0,23,0,1000,0,500,0,0,0,5777,0,2000,0,0,6400,3600,1300,1700,2329,4742
2022-05-09,2316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840,3520,5027,0,2305,5400,7800,144
2022-05-10,2000,5582,2578,0,0,0,2360,4140,0,0,0,0,0,0,0,1000,2250,5156,2900,0,0,520,1101,4879
2022-05-11,0,0,1500,0,0,0,0,0,0,0,0,0,0,774,700,0,0,0,4000,625,0,0,0,0
2022-05-12,300,0,0,3000,0,0,0,0,0,0,0,0,0,200,350,0,3000,420,3700,0,0,2000,366,3799
2022-05-13,1324,950,0,0,0,0,0,0,0,0,0,0,1000,1000,1250,164,760,759,3241,0,0,1000,800,2464
2022-05-14,0,0,1496,0,0,0,0,0,0,0,0,0,0,2350,6098,1700,0,1300,700,500,2000,1740,260,1600
2022-05-15,2050,3882,440,1278,0,0,0,0,0,0,0,0,0,0,0,0,110,3801,963,1369,0,0,2197,3621
2022-05-16,0,0,2630,1000,2169,0,0,0,0,0,0,0,1260,300,3700,0,2838,2300,0,100,5000,600,1390,72
2022-05-17,690,4041,3831,5500,0,0,0,0,0,0,0,0,0,0,0,0,1950,50,6200,5600,1150,8800,16900,3800
2022-05-18,6500,4000,1900,10300,7324,0,0,0,0,0,0,0,2772,4028,2948,8352,7400,7637,0,12514,0,2000,0,0
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,9472,3407,1147,5600,0,1000,0,2066,897,393
2022-05-20,2025,703,3876,2267,980,0,0,0,0,0,0,0,803,1872,12126,600,3938,7195,10376,130,2523,7600,0,8075
2022-05-21,0,0,0,0,0,0,0,0,0,0,0,0,9800,400,0,0,1038,1000,12506,5000,0,0,0,0
2022-05-22,0,0,1023,100,0,0,0,0,0,0,0,0,0,0,0,610,408,0,0,0,0,7392,0,0
2022-05-23,50,0,0,0,0,0,0,0,0,0,0,0,0,3131,2931,0,2150,4002,0,0,0,1000,1000,900
2022-05-24,505,0,505,1300,0,821,0,5374,0,0,0,0,1000,0,0,0,0,0,0,1000,0,854,3522,3608
2022-05-25,1505,0,504,639,2361,0,0,0,0,0,0,0,0,686,3314,0,2609,0,1528,0,0,0,5000,500
2022-05-26,1865,2100,5368,0,0,0,0,0,0,0,0,3732,7157,4352,0,1520,220,780,8000,0,0,0,0,0
2022-05-27,4000,0,1415,4295,0,0,0,0,0,0,0,2852,616,7010,400,2900,0,1057,5765,578,4769,0,5669,8251
2022-05-28,14000,9800,0,0,0,0,0,0,0,0,0,0,0,1173,1937,963,0,0,2725,811,4280,259,221,0
2022-05-29,49,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,0,2000,0,0,0
2022-05-30,0,1020,4000,0,0,0,0,0,0,0,0,0,900,0,2490,1500,0,0,0,1565,0,0,0,500
2022-05-31,0,700,0,0,0,0,0,0,0,0,0,0,263,6035,347,4603,23972,90,1410,0,0,532,488,4059
2022-06-01,0,6200,2050,5531,0,0,0,0,0,0,0,0,0,0,600,1500,0,0,0,500,40,500,11340,1600
2022-06-02,0,0,1000,0,0,0,0,0,0,0,0,0,2000,3588,1980,1226,800,7900,2540,60,600,3041,0,0
2022-06-03,300,1169,2051,5753,0,0,0,0,0,0,0,0,0,0,0,0,80,7720,0,170,3000,0,50,1720
2022-06-04,4910,1344,0,0,0,1115,0,0,0,0,0,1355,0,1550,232,0,330,8117,0,0,0,0,750,569
2022-06-05,0,401,2380,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,300,570,1575,2356,0
2022-06-06,400,0,0,2000,0,0,10,0,0,0,0,120,1650,0,0,11474,3195,1770,0,1150,1588,0,0,42
2022-06-07,0,0,0,0,8000,0,0,0,0,0,0,0,2010,967,0,0,0,1300,1603,3600,0,0,500,2500
2022-06-08,0,0,200,1000,0,0,0,0,0,0,0,1300,1671,2000,0,0,0,2400,1427,2198,1000,0,0,0
2022-06-09,3336,0,1620,0,0,0,0,0,0,0,0,2000,3613,555,1381,0,2118,0,500,36300,9980,0,200,8571
2022-06-10,2083,8000,225,950,0,0,0,0,0,7000,3122,0,644,0,750,2200,4071,5000,4110,7890,115,0,0,10500
2022-06-11,4250,2000,5010,0,990,0,0,0,0,0,0,2000,640,2247,200,1500,337,624,0,7700,1956,0,4125,3625
2022-06-12,3050,500,1721,0,0,0,0,0,0,0,0,400,3000,4000,922,0,4000,1350,3360,2130,0,700,1794,0
2022-06-13,0,0,0,8915,0,500,300,0,0,0,0,50,2700,4360,5440,0,4001,0,10000,0,20756,900,8809,4062
2022-06-14,5797,2010,820,0,0,0,0,9800,0,0,0,1425,13050,1439,3385,4426,624,706,0,0,0,0,2300,0
2022-06-15,0,5000,1200,0,94,4200,0,0,0,0,0,0,562,15,0,0,4490,2110,4750,0,0,0,0,0
2022-06-16,0,0,2480,0,3520,0,0,0,0,0,0,0,0,7231,0,0,40,0,91,1358,3000,1150,868,0
2022-06-17,12493,0,0,0,0,0,0,0,0,0,0,0,3064,0,0,3000,50,9000,2191,809,0,0,0,3000
2022-06-18,0,0,210,709,215,0,0,0,0,0,0,0,8000,1300,650,850,4000,0,950,7050,0,0,0,0
2022-06-19,0,3332,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,1738,668,3694,1725,4756,4994,9908,16892
2022-06-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,1881,4000,8800,256,240,658,3700,1323
2022-06-21,1866,200,5000,890,0,0,0,0,0,0,0,0,0,0,0,32110,1000,0,0,525,528,0,0,0
2022-06-22,0,1272,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-23,971,1000,1800,0,0,0,0,0,0,0,0,0,0,800,600,400,0,0,37,10,1870,0,2500,2000
2022-06-24,3000,537,500,500,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,1000,0,1500,2644,3405
2022-06-25,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,280,0,0,0
2022-06-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176
2022-06-27,2800,0,224,5000,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,0,0,3660,0
2022-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,500,500,0,3000,2620,1460,0,2600,2100,0
2022-06-29,300,0,344,0,0,340,0,0,0,0,0,500,100,650,2000,0,0,0,0,1000,2310,1340,0,9060
2022-06-30,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,500,200,0,1615,1000
2022-07-01,13686,0,0,0,0,48,1002,0,0,0,0,0,0,1950,4000,0,25,6975,410,0,140,2000,5000,1220
2022-07-02,2450,1701,2721,410,8590,0,6000,0,0,0,0,50,0,4000,632,0,1310,0,0,0,178,5000,3800,2600
2022-07-03,0,4200,4200,4050,950,700,3300,0,0,650,704,177,0,0,13078,10,538,1211,0,0,2000,1600,7800,2000
2022-07-04,13000,21,0,936,500,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,690,460,0,0
2022-07-05,0,0,1171,5000,1000,2000,0,0,0,0,0,0,0,400,3600,0,0,0,0,4000,0,0,0,0
2022-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,6490,370,0,0,0,0,3000,24,1000
2022-07-07,1000,5000,0,2000,200,275,25,0,0,0,4000,0,0,0,200,0,2000,594,9646,7299,2800,0,0,0
2022-07-08,0,100,300,5600,0,0,0,0,0,700,0,0,7000,0,0,0,0,0,2172,0,4047,0,2080,0
2022-07-09,610,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,4300,5500,0,0,0,0,0,1,3999,0,2000,0,328,750,6590,3000,5000
2022-07-11,0,2000,0,0,0,0,0,0,28,0,40,7577,4273,0,12,1819,0,3022,585,0,0,0,1880,5100
2022-07-12,3672,1100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,0,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,2000,1000,606,4997,2600,0,0,0,500,3438,0,0,4908
2022-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,6327
2022-07-15,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,8750,7250,0,0
2022-07-16,1692,3000,0,0,0,0,0,0,0,0,0,30,1500,200,0,3000,75,2000,0,0,0,0,0,1000
2022-07-17,0,0,2000,0,0,0,0,0,0,0,0,800,1500,0,3024,1000,0,0,1567,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,1136,4000,0,0,0,0,0,0,3000,2432
2022-07-20,0,0,0,0,0,0,0,0,0,0,900,4000,5,0,0,0,0,0,5,0,23,0,0,0
2022-07-21,0,0,0,0,0,0,0,0,0,0,0,646,0,700,3000,0,0,900,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,3000,0,0,502,0,0,700,0,8,0,0,0,0,0,0,0
2022-07-23,1300,0,0,0,0,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4690,33500,1000
2022-07-26,2000,20000,1000,5500,13500,0,0,0,0,0,0,8012,5000,50,0,14000,0,9800,1300,9250,9800,0,0,505
2022-07-27,13000,268,5932,0,0,0,0,0,0,0,0,0,0,200,1203,0,1100,1900,0,0,0,0,7550,10000
2022-07-28,0,0,0,17800,0,0,0,0,0,0,0,8695,1200,0,8000,210,3415,200,4,5796,0,500,5868,235
2022-07-29,0,0,0,0,0,0,0,0,0,0,0,8980,51,0,0,20,2300,70,30,0,0,0,100,9900
2022-07-30,100,0,2000,600,0,0,0,0,830,0,0,500,0,7000,600,400,3005,1445,3555,200,11800,8460,14890,14500
2022-07-31,8800,5578,0,0,0,0,0,0,0,0,0,1400,6059,2070,120,0,2130,3870,0,1000,0,0,0,0
2022-08-01,7000,4000,0,0,0,0,0,0,0,0,0,0,1387,1770,0,9820,2300,9800,1500,593,4,7000,0,3000
2022-08-02,0,0,0,6000,0,0,0,0,0,0,0,0,1000,10,0,0,0,590,800,0,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,5757,0,0,2000,5000,0,0,0,0,0,0
2022-08-04,0,0,0,0,0,0,0,0,0,0,0,0,750,5152,2250,0,2000,1610,5500,1000,0,4700,3900,100
2022-08-05,4600,9932,0,0,0,0,0,0,0,0,5000,815,10795,0,0,2485,1000,2000,0,0,0,0,126,0
2022-08-06,0,1716,20000,0,0,0,0,0,0,0,4000,0,0,0,0,0,5450,6750,1000,8000,400,3405,0,0
2022-08-07,500,130,0,0,0,0,0,0,0,0,1000,3000,0,1600,0,25,4000,0,0,0,4010,3490,4300,8000
2022-08-08,11695,3072,9800,0,0,0,0,0,0,0,1900,2250,4600,3150,0,0,0,1111,4000,38,0,0,8400,3600
2022-08-09,0,0,8000,0,0,0,0,0,0,0,2760,1020,4000,0,4000,0,1882,1800,5485,0,0,0,0,0
2022-08-10,0,3429,0,4000,0,0,0,0,0,0,8000,1212,0,0,0,1300,35,5660,1280,8550,11570,2459,2601,246
2022-08-11,3993,9217,1222,3778,0,7800,2000,0,0,0,1000,4000,1700,0,4000,0,0,0,0,0,700,0,0,933
2022-08-12,0,0,0,0,0,0,0,0,0,0,2265,600,100,10710,92,0,0,0,0,0,0,0,370,3330
2022-08-13,9,5943,0,0,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,0,0,0,893,0
2022-08-14,1743,2347,5100,1200,0,0,0,0,0,0,0,8000,1000,0,0,200,0,0,0,0,0,0,500,0
2022-08-15,0,0,0,4000,0,0,0,0,0,0,0,0,2099,0,1000,6579,0,0,359,0,0,400,11520,4000
2022-08-16,1877,5123,525,5,0,0,0,0,0,0,100,5358,8611,0,0,500,4350,0,0,0,558,100,1730,0
2022-08-17,3000,5282,50,2000,0,0,0,0,0,0,0,0,2400,0,0,0,3100,0,2000,0,93,1685,1300,7620
