date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-12,14353,12147,700,30300,12500,7700,0,0,0,0,0,0,0,5427,15871,8600,0,0,0,0,0,0,0,0
2021-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298,4150,0
2021-12-14,0,1850,8611,1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8312,9583,2235,4851
2021-12-15,8000,0,11305,6502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2800
2021-12-18,7200,0,0,0,20,0,0,0,0,0,0,0,3635,2880,1040,0,0,0,15282,4725,5755,4700,15,12785
2021-12-19,21490,2400,210,13600,0,0,0,0,0,0,0,0,0,0,3315,85,0,0,0,0,0,0,0,2000
2021-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,7000,0,0,0,0,0
2021-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,5048,0,0,0,0,0,0,0,0
2021-12-23,0,0,0,0,0,0,0,0,0,0,0,0,6295,24434,2725,1005,3787,6996,0,0,400,0,0,0
2021-12-24,0,6457,4043,810,0,0,0,0,0,0,0,0,0,0,1500,50,2270,2170,12929,0,1000,2000,16080,3010
2021-12-25,5465,8871,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,6000,0,0,0,150,1100,7230,0
2021-12-26,0,17583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,0,0,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3000
2021-12-28,0,4647,0,310,1800,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2021-12-29,10000,1300,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025
2021-12-30,9948,9952,6410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6425,1000
2021-12-31,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,5000,200,8000,0,5070
2022-01-01,3835,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,8000,0,0,0
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,0,3070
2022-01-03,3830,1000,4500,0,0,0,0,0,0,0,0,0,0,105,4050,17000,15000,11600,0,2900,0,0,0,55
2022-01-04,2045,2807,0,1075,5294,11631,0,0,0,0,0,0,656,2778,0,8135,4000,2000,0,0,7109,22957,1062,3690
2022-01-05,0,9296,4504,5000,0,0,0,0,0,0,0,0,0,0,14062,13500,1000,5000,0,0,2985,2000,13000,15090
2022-01-06,8910,3575,12435,565,0,0,0,0,0,0,0,0,0,0,8831,14266,2844,12000,9060,25045,23738,5979,5302,1200
2022-01-07,17714,0,0,0,1050,8950,0,0,0,0,0,0,0,1200,0,0,5752,1000,0,10000,1000,0,0,4
2022-01-08,8000,5000,350,650,0,0,0,0,0,0,0,0,200,0,4350,0,0,24502,1760,0,0,23550,13162,5825
2022-01-09,1200,20000,1200,6408,7492,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,2400,0
2022-01-10,1500,10500,0,750,0,0,0,0,0,0,0,0,0,8500,0,25,10800,1000,4346,16654,0,0,5500,1000
2022-01-11,0,13740,13235,5655,2775,16865,13000,4420,34,0,5,350,2225,4236,18005,18656,28665,10000,20,6601,460,20900,12624,37565
2022-01-12,17606,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,595,7405,0,314,23,0,600,1200,0
2022-01-14,0,8205,3000,0,7,0,0,0,0,0,0,0,0,1200,0,0,0,4475,9525,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2022-01-16,9950,0,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22536,20906,1089,0,0
2022-01-17,100,5540,12675,23005,14300,0,0,0,0,0,0,0,0,350,0,0,1300,8468,12534,2436,579,3985,2555,0
2022-01-18,0,16370,2730,0,3600,3282,0,0,0,0,0,0,0,0,2000,2680,0,2250,19300,1685,0,2000,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,3222,3328,2385,0,0,0,84,1916,0,2500,2000
2022-01-20,7000,2000,0,0,0,0,0,0,0,0,0,0,0,730,3000,0,0,0,0,0,4400,0,0,0
2022-01-21,0,5994,4999,0,0,0,0,0,0,0,0,0,1376,3000,1000,0,0,3870,1828,3800,2500,20000,0,2878
2022-01-22,4747,2275,0,0,0,0,0,0,0,0,0,0,2000,11000,0,5000,6043,6835,6857,5200,7350,0,4500,0
2022-01-23,0,0,0,9500,0,0,0,100,9900,0,0,0,0,0,5417,2615,0,0,0,0,0,0,0,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517,0,0,0,0,0,0,0,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,9750,1865,6214,0,19921,0,0,0
2022-01-26,16300,14085,0,1553,16737,6113,0,0,0,0,0,0,5092,15227,4606,0,0,0,0,0,12585,7673,2627,5000
2022-01-27,2000,1700,3500,1000,0,0,0,0,0,0,0,0,0,3188,8000,0,0,0,0,1500,2225,2775,0,4111
2022-01-28,0,0,535,465,0,0,0,0,0,0,0,0,17000,1300,945,4255,0,1000,0,2200,2000,496,2894,8856
2022-01-29,6645,7200,0,0,0,0,0,0,0,0,0,0,0,3300,21087,600,0,0,0,0,0,0,0,0
2022-01-30,0,3636,6364,2400,9608,9305,0,0,0,0,0,120,100,2220,2130,3930,2000,1500,4676,5311,5324,8029,4100,0
2022-01-31,0,3400,15475,1939,9261,1000,0,0,0,0,0,0,2000,2000,1000,0,2450,4530,3230,70,0,0,0,0
2022-02-01,4910,1290,16465,0,1140,0,0,0,0,0,0,0,9332,0,0,5100,0,0,0,0,0,4668,0,0
2022-02-02,0,0,1140,3675,0,7025,2950,2025,0,0,0,0,0,2292,13100,2343,20139,2000,9000,0,0,0,0,0
2022-02-03,0,12738,5262,2800,9520,9995,0,0,0,0,0,0,0,10,5790,0,0,0,0,0,0,0,0,0
2022-02-04,0,1700,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26600,0,5942,14058
2022-02-05,0,540,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568,7040
2022-02-06,15132,9868,1810,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1950,0
2022-02-07,0,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,342,11710,0,0,0
2022-02-08,4000,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,0,0,0,6140
2022-02-09,12360,0,1200,1500,0,0,0,0,0,0,0,1020,3184,8156,5243,4617,2000,0,0,0,0,0,0,0
2022-02-10,0,0,0,9537,3963,135,0,0,0,0,0,0,0,5777,20757,5000,0,0,0,0,0,0,0,0
2022-02-11,3000,0,904,0,10104,3390,75,4642,0,0,0,0,0,8266,0,0,0,0,0,0,0,358,1642,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7711,2291,866,0,0,0,2740,4260
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,170,8280,8025,1803,6364,5189,6000,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3475,17000,17620,9745,3170,390,3000,0,9347,6653
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,5800,2225,12500,205,10795,0
2022-02-18,4450,25,8480,4085,0,0,0,0,0,0,0,0,1000,5330,4200,1160,4840,0,1500,7000,882,2580,2125,0
2022-02-19,3000,5000,1090,31125,6540,8960,0,0,0,0,0,0,0,5879,2830,10378,3310,1900,0,3149,3437,1063,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3918,1000,0,2000,51,4949,4475
2022-02-21,8180,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15361,3500,1100,5082,9431,5000,200
2022-02-22,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4581,24120,10000,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,2000,1060,19940,10000,0,3800,0,2000,18382,13942,7798,0
2022-02-24,5140,12960,14000,3000,1842,2000,0,0,0,0,0,0,0,0,3500,5658,3442,0,10000,6137,5178,8000,0,0
2022-02-25,13820,180,2545,2455,0,0,0,0,0,0,0,0,0,0,3625,4375,2000,0,700,15318,3845,0,0,1000
2022-02-26,1200,0,4800,0,0,0,0,0,0,0,0,3000,0,3985,3470,0,2000,4040,0,0,2235,56018,26763,5709
2022-02-27,4602,0,4177,6738,500,0,0,0,0,0,0,0,0,0,0,0,0,0,195,4805,6500,0,0,0
2022-02-28,0,0,5000,1000,0,0,0,0,0,0,0,0,150,18350,6105,8054,16169,6284,17015,12181,4142,0,2931,5378
2022-03-01,4012,0,2250,0,0,0,0,0,0,0,0,0,12114,4344,19471,1742,5412,1980,1460,2940,24745,13436,6000,0
2022-03-02,7136,6182,0,12300,2760,0,0,0,0,0,0,0,0,165,22095,5520,10014,0,2000,0,1115,1450,11941,1300
2022-03-03,0,0,250,5,3905,4000,10,0,0,0,0,0,5580,5420,6000,180,5820,0,0,0,10,590,0,50
2022-03-04,3950,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,5615,1040,8455,0,0,950,2325,8725
2022-03-05,0,1002,18099,0,0,0,0,0,0,0,0,0,0,330,1950,4768,400,0,2366,600,0,0,0,0
2022-03-06,6000,6188,13244,11518,0,4506,5494,5000,0,0,0,0,200,0,0,0,10000,0,2898,1497,2254,16476,0,0
2022-03-07,0,0,8000,280,0,0,9720,0,0,0,0,0,0,0,0,0,285,3956,2199,0,2195,100,2950,0
2022-03-08,3480,2000,1000,0,2300,0,0,0,0,0,0,0,0,1098,3200,0,0,0,0,0,850,0,811,0
2022-03-09,0,0,0,0,0,0,0,0,0,0,0,0,2723,3557,4310,5310,11885,1555,390,3053,875,2500,2935,1755
2022-03-10,14910,3547,572,0,0,0,65,0,0,0,0,0,6,0,0,150,0,0,0,0,0,0,0,702
2022-03-11,4190,0,0,0,0,0,0,0,0,0,0,0,0,0,2600,6400,200,12735,0,0,0,0,0,0
2022-03-12,0,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,3392,0,900,1264,0,0,0,0,0
2022-03-13,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,1000,70,3930,1000,0,0,1200,1000
2022-03-14,19307,2600,15000,20,0,0,0,0,0,0,0,0,16657,1850,1001,2414,7679,1500,0,6070,2040,790,0,0
2022-03-15,3584,2413,0,0,0,0,0,0,0,0,0,0,0,0,1900,0,0,0,0,0,0,3600,0,0
2022-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,3255,3095,15841,3872,5000,0
2022-03-17,0,0,15200,0,14000,0,0,0,0,0,0,8600,7610,10362,2300,1837,11163,8651,1349,1000,400,0,0,0
2022-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,15000,0,0,0,0,0,10000,0
2022-03-19,0,5025,8000,0,0,0,9991,10009,0,0,0,0,0,7230,8287,7483,3957,0,0,0,0,0,0,5000
2022-03-20,0,0,0,0,0,0,0,0,0,0,0,2318,7735,8025,8125,7000,0,5200,475,5000,0,4000,0,0
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,300,850,6061,2089,9062,7945,615,4845,120,3342,7866
2022-03-22,5,0,0,0,0,0,0,0,0,0,0,45,684,0,0,0,800,1200,0,60,8332,4600,7967,5291
2022-03-23,23137,5522,0,0,0,0,0,0,0,0,0,0,3367,2475,8365,3544,56,920,1941,1143,0,0,75,1579
2022-03-24,12927,4792,0,0,0,0,0,0,0,0,0,0,4225,11595,14137,6015,8816,7415,204,0,6675,8000,22718,20785
2022-03-25,23102,7916,4231,0,0,0,0,0,0,20,0,1449,2945,8455,927,2400,6000,0,0,1500,3000,2040,0,1520
2022-03-26,5376,1683,0,0,0,0,0,0,0,0,0,0,0,380,947,0,4754,0,0,0,0,0,0,0
2022-03-27,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,3855,9264,1720,1500,0,0,0,9600,5640
2022-03-28,3200,14800,6550,5800,0,0,0,0,0,0,0,2857,0,0,0,0,0,16515,5897,8737,22697,21823,4456,0
2022-03-29,9474,0,1385,18141,0,0,0,0,0,0,0,0,16735,7877,18696,16134,7391,0,0,0,15000,4299,5006,0
2022-03-30,850,4049,3000,0,0,0,0,0,0,0,0,0,2500,4062,657,7903,10765,5041,120,0,0,0,499,0
2022-03-31,789,2148,2483,0,0,0,0,0,0,0,0,0,2246,7474,10513,0,3055,0,348,6331,0,1258,0,916
2022-04-01,11240,13582,2080,948,0,0,0,0,0,0,0,100,15900,1405,2511,14720,13466,70,0,1000,11707,17376,22805,4395
2022-04-02,0,2780,2920,7800,0,0,0,0,0,0,10588,1000,2000,2300,434,1100,0,5000,0,150,0,0,9800,1624
2022-04-03,1300,2030,2270,0,0,550,0,0,0,0,0,0,0,0,4554,0,791,1787,1632,5930,2729,2928,2440,3900
2022-04-04,0,0,7300,645,0,0,0,1855,0,0,0,13700,1400,10200,0,2800,7348,17440,150,0,5000,2000,0,0
2022-04-05,0,1000,1100,1600,0,0,0,0,0,0,0,0,1220,6686,4000,11000,0,7000,0,500,7500,0,2000,4626
2022-04-06,1100,2000,7000,0,0,0,0,0,0,0,0,1951,1000,0,0,0,0,2500,9450,2000,680,1320,5000,6536
2022-04-07,9436,0,3000,3722,11278,0,0,0,0,0,0,0,0,5173,935,965,10915,8180,15640,9878,329,12831,1200,0
2022-04-08,0,0,5315,25000,0,0,0,0,0,0,0,2459,5630,4608,6348,5529,344,5062,0,0,0,0,1500,900
2022-04-09,12177,200,0,0,0,0,0,0,0,0,7000,0,738,5285,8413,3795,2500,4900,7000,500,0,0,10,0
2022-04-10,16061,8920,1378,982,0,0,0,0,0,0,0,500,720,802,9351,5149,0,3000,4413,9100,13811,6650,8020,2450
2022-04-11,1000,0,40324,0,100,0,0,0,0,0,0,0,2971,2029,2047,6253,4455,14796,5704,0,6796,10270,2790,8105
2022-04-12,8000,1350,5125,0,0,0,0,0,0,0,0,0,0,16346,128,391,3125,11791,10229,10000,0,0,5270,9850
2022-04-13,4835,0,1550,0,0,0,0,0,0,0,0,0,1832,8026,0,14000,2177,2350,0,0,2000,1114,4000,5700
2022-04-14,3175,0,3000,2000,0,0,0,0,0,0,0,0,352,10737,4040,805,3184,2093,1550,4450,815,80,0,0
2022-04-15,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,1000,0,1420,17800,300,2700
2022-04-16,1891,2400,1950,500,0,0,0,0,0,0,0,0,0,4000,0,50,1000,90,3186,4463,14792,6338,4325,500
2022-04-17,2000,0,11684,0,0,0,0,0,0,0,0,0,0,0,11824,0,12567,1300,2342,11787,14890,1249,3750,3550
2022-04-18,450,8580,4762,2855,0,0,0,0,0,0,0,0,8277,10093,5256,2502,557,0,9157,9573,3822,1175,10164,18104
2022-04-19,22000,0,0,0,0,0,0,0,0,0,0,0,5777,6925,4000,4000,0,0,0,0,0,0,0,0
2022-04-20,0,0,4000,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,2235,0,0,1600,1823,0
2022-04-21,0,0,0,0,0,0,0,0,0,0,0,0,1065,2525,1000,0,4000,4170,4815,0,7569,4031,250,2360
2022-04-22,16000,3953,0,4927,4073,0,0,0,0,0,0,0,12000,387,179,3996,0,0,0,0,0,0,1265,530
2022-04-23,5000,9740,11000,6869,9000,0,0,0,0,0,0,0,0,158,1949,7000,1500,0,0,0,0,242,0,0
2022-04-24,1458,8517,0,0,0,0,0,0,0,0,0,0,2214,791,0,0,0,0,0,0,5000,1000,13453,1921
2022-04-25,2938,400,0,0,0,0,0,0,0,0,0,0,0,3422,5563,2530,0,0,0,0,30,0,0,4564
2022-04-26,4406,0,0,0,0,0,0,0,0,0,0,0,5064,0,0,0,0,5000,2348,3927,3789,1500,727,0
2022-04-27,4000,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,6219,5724,0,15074,842,6170,11990,0
2022-04-28,965,7855,11271,0,0,0,0,0,0,0,0,0,4437,3663,3050,358,1685,5347,0,0,1541,3432,15712,2586
2022-04-29,5390,7980,4361,1646,0,0,0,0,14993,0,0,0,0,0,0,2000,0,0,0,3000,60,6065,48,3467
2022-04-30,2000,5073,0,0,0,0,0,0,0,0,0,55,3596,17753,2692,0,600,4196,1619,0,25,4599,884,2631
2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3471,0,0,0,680,0,0,1500,2000,0,3000
2022-05-02,787,0,1878,2405,0,0,0,0,0,0,0,0,0,830,3000,0,0,1100,0,0,200,3600,1141,3606
2022-05-03,6341,0,0,0,0,0,0,0,0,0,0,0,7278,3478,7578,0,7730,343,14380,29380,11374,10167,11608,0
2022-05-04,0,14700,3310,10294,0,0,0,0,0,0,0,2400,0,0,0,0,649,7254,8774,10000,85,3000,7847,11420
2022-05-05,2490,0,7758,2200,0,0,0,0,0,0,0,0,0,140,4410,2500,0,0,0,0,0,5500,0,510
2022-05-06,431,0,0,0,0,0,0,0,0,0,0,555,11578,4254,10121,24975,760,950,0,0,652,1568,5686,2500
2022-05-07,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130,5000,3585,12705,5095
2022-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,1429,2400,4000,0,720,4550,0,2333,1975,4925,0
2022-05-09,0,0,8000,0,0,0,0,0,0,0,0,0,0,4000,4000,0,950,0,8000,0,814,3195,11605,10699
2022-05-10,7086,3924,9426,0,0,1290,20055,0,0,0,0,0,0,3525,20475,11000,13000,6500,8015,6902,12443,0,0,0
2022-05-11,0,0,2032,0,8100,14900,0,0,0,0,0,0,55,0,1237,1851,5730,3723,5000,2000,2063,4010,6538,9436
2022-05-12,10424,9800,3477,0,0,0,0,0,0,0,0,0,3000,2000,0,2110,4622,0,480,0,0,6967,0,3828
2022-05-13,16675,5691,7269,0,0,0,0,0,0,0,0,200,11878,2587,15007,9658,2865,15750,32015,13610,8015,2400,800,35
2022-05-14,1965,0,16363,0,0,0,0,0,0,0,0,0,2855,19000,801,0,346,0,1458,3967,4000,12500,0,280
2022-05-15,6397,1183,2000,5000,0,0,0,0,0,0,0,0,0,8050,2993,1007,0,8000,0,5000,2000,1174,2326,2500
2022-05-16,5000,0,0,0,0,0,0,0,0,0,0,0,500,2010,821,1100,2000,0,10907,0,0,1707,12484,7718
2022-05-17,2095,4269,250,8540,0,0,0,0,0,0,0,0,0,0,1152,2000,0,1000,3000,0,2000,0,0,9700
2022-05-18,7516,6000,0,0,0,0,3999,0,0,0,0,0,15350,0,1565,7920,0,0,205,1932,0,10190,0,5000
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,5938,7507,0,7500,4200,3990,7753,461,0
2022-05-20,8000,0,0,0,0,0,0,0,0,0,0,0,2852,4194,9025,0,7000,1369,1515,5285,5000,0,5000,0
2022-05-21,498,9800,4000,0,0,0,0,0,0,0,0,0,18854,7518,2839,0,0,338,5673,1300,300,13,0,98
2022-05-22,0,5589,0,0,0,0,0,0,0,0,0,0,0,0,1700,1575,4600,0,520,2480,971,5491,1874,0
2022-05-23,0,7000,0,6028,0,0,0,0,0,0,0,0,0,6972,0,0,2835,3522,90,0,0,2104,10150,0
2022-05-24,2505,8731,5269,0,0,0,0,0,0,0,0,0,7897,5868,8577,0,425,0,0,6794,11486,0,0,7000
2022-05-25,5319,5876,0,7115,0,0,0,0,0,0,0,0,1000,1730,0,0,4000,6375,1105,5011,7509,0,2271,16356
2022-05-26,800,7800,2320,0,0,0,0,0,0,0,90,840,4769,300,250,1512,250,0,4936,4769,4038,9892,7500,0
2022-05-27,0,4295,4002,3102,0,0,0,0,0,0,0,1250,4495,9303,0,0,0,0,0,1945,6055,2000,4125,6020
2022-05-28,7000,0,3000,0,0,0,0,0,0,0,0,0,0,2400,2600,1000,1366,3014,18337,10527,4854,6880,4800,0
2022-05-29,0,0,9400,9366,0,0,0,400,0,0,0,0,2950,9722,28481,0,4000,0,11958,1355,8000,2000,4000,3788
2022-05-30,2200,0,2500,0,0,0,0,0,0,0,0,0,8000,3439,7547,8965,8000,13820,3333,2000,775,0,0,0
2022-05-31,0,1615,0,0,0,0,0,0,0,0,0,0,4330,6149,6958,0,2089,2677,8265,17133,0,2380,3404,0
2022-06-01,2284,9655,3345,8920,0,0,0,0,0,0,0,0,9204,470,2300,0,0,8000,1937,3063,5780,6200,741,8708
2022-06-02,6029,894,6000,2591,0,0,0,0,0,0,0,3010,2562,7521,9795,0,4069,5636,0,0,5100,2003,0,13649
2022-06-03,8323,7255,11472,0,0,0,0,0,0,0,0,893,10789,4575,2739,3134,2346,1024,1468,1401,0,0,2200,646
2022-06-04,4560,3484,0,0,5000,0,0,0,0,0,0,1155,3222,2904,4186,3044,5308,6145,24030,836,164,0,0,3000
2022-06-05,0,760,6351,400,0,0,0,0,0,0,0,0,2350,1650,6975,2025,2000,500,0,0,0,0,0,0
2022-06-06,1056,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,4464,7220,9580,5000,13127,13796,1727,0,0
2022-06-07,0,0,3009,1220,0,0,0,0,0,0,0,0,5000,26000,15800,5005,7388,550,4366,1870,6770,0,6600,1100
2022-06-08,5294,17900,5000,0,0,0,0,0,0,0,0,0,15000,1095,5830,1900,2970,2311,7198,2947,12659,6327,0,950
2022-06-09,1605,4324,4580,0,0,0,0,0,0,0,0,1969,500,0,6841,6093,2990,0,700,5100,0,2518,5695,0
2022-06-10,0,5000,0,0,0,0,0,0,0,0,0,50,5000,0,1000,2200,0,2800,27470,19800,0,0,2715,3200
2022-06-11,17145,0,0,0,0,0,0,0,0,0,0,1918,6077,2590,1500,8113,5000,0,0,660,1183,6580,1578,16695
2022-06-12,2625,14183,1064,10175,0,800,0,0,0,0,0,5604,3289,2961,5900,0,3219,6454,2000,8000,0,0,6480,2439
2022-06-13,16466,0,0,0,0,0,6825,0,0,0,0,150,2045,2900,5768,2000,5200,13600,8000,7610,13000,0,16561,0
2022-06-14,5000,5995,5090,2000,0,0,0,0,0,0,0,9815,6100,10098,1630,5495,5473,11899,2621,2246,17800,4030,5470,0
2022-06-15,9800,0,0,0,0,0,0,0,0,0,0,0,1461,5000,3512,0,15000,265,15225,4850,700,5000,10000,0
2022-06-16,915,0,3833,291,0,0,0,0,0,0,0,145,23022,3294,6950,2070,10695,3000,7514,10000,17721,2605,28220,1825
2022-06-17,1200,9800,18109,3948,0,0,0,0,0,0,0,12680,5620,0,3451,1554,400,800,0,0,4354,0,1215,1775
2022-06-18,0,0,6264,0,0,0,0,0,0,0,0,9000,0,0,4600,3344,2967,503,373,9,3975,1681,3335,5000
2022-06-19,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16935,8030,9800,9910,4670,12000
2022-06-20,5000,1000,0,0,0,0,0,0,0,0,0,0,635,0,1098,8000,1108,1892,999,0,0,0,0,500
2022-06-21,1662,0,0,0,6,0,0,0,0,0,0,1538,434,0,0,0,0,0,0,0,0,0,7100,0
2022-06-22,12097,5000,0,0,0,0,0,0,0,0,0,2878,0,523,2384,0,0,0,0,0,0,3974,2526,0
2022-06-23,573,0,0,0,0,0,0,0,0,0,0,5000,8120,15318,8000,1155,1559,1949,13000,11384,14800,2260,1740,1700
2022-06-24,6,0,13044,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,2581,6149
2022-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
2022-06-26,7500,5000,2000,0,0,0,0,0,0,0,0,522,478,5030,0,0,299,6905,0,0,2000,7264,736,500
2022-06-27,7400,890,8155,3000,0,0,0,0,0,0,0,0,1500,1500,0,0,6972,7375,6910,16000,0,0,0,0
2022-06-28,1100,0,0,0,0,0,0,0,0,0,0,3280,7231,2500,7000,0,16000,0,50,0,10915,6000,0,12000
2022-06-29,0,0,2000,3000,0,0,0,0,0,0,0,3345,2000,0,15765,600,6175,0,0,3455,13903,11800,3971,0
2022-06-30,14000,0,0,0,0,0,0,0,0,0,2055,0,20600,2544,0,5250,15420,1811,18,12630,2032,1564,8150,1000
2022-07-01,16670,1010,5627,9638,1265,5600,9526,8634,0,0,4908,16795,12072,5822,2178,0,17800,5000,0,0,0,0,0,10687
2022-07-02,7753,200,21075,8000,0,0,0,0,0,0,0,13916,4718,3500,11776,4385,4525,0,4218,3400,10870,18800,0,2966
2022-07-03,9850,4905,26026,6585,0,0,0,0,2779,9221,0,0,0,1000,10898,11588,7547,2060,5800,5585,3907,0,1000,4575
2022-07-04,7747,6560,1165,2863,703,7297,0,0,0,0,0,0,25,0,7000,7000,3636,1000,7277,2874,0,0,0,0
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2032,5968,0,10,9000,0,20,2980,0,1110
2022-07-06,10826,4507,2877,0,0,0,0,0,0,201,1799,0,0,4000,2750,5000,9968,7832,1000,3154,1150,1850,1950,150
2022-07-07,816,6705,1500,3555,7634,5812,0,0,0,0,0,0,2700,4000,0,0,4000,0,8000,0,2000,0,0,6296
2022-07-08,7704,1602,8898,0,0,0,2000,0,0,0,3000,0,11491,5899,2120,6880,4030,0,0,0,0,0,5201,10243
2022-07-09,10435,0,0,0,0,5563,50,7950,0,0,0,0,0,0,0,0,5000,0,0,0,2244,0,0,3600
2022-07-10,0,5000,0,0,0,0,0,0,0,0,0,2425,5575,900,6000,0,0,0,0,1495,0,8000,5000,0
2022-07-11,0,5235,0,0,0,0,0,0,0,0,0,2093,2907,3367,4166,3467,0,0,2000,8000,2115,3885,0,7380
2022-07-12,3000,1182,0,0,0,0,0,0,0,0,0,200,3110,2000,0,0,0,0,0,0,0,0,0,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,3625,4275,2583,2000,0,2727,0,4375,7500
2022-07-14,2000,2005,0,0,0,0,0,0,0,0,1000,8820,1820,6955,10045,4000,3000,0,0,0,1000,13000,5933,9460
2022-07-15,1000,3870,0,0,0,0,0,0,0,0,2225,12199,8304,1372,0,0,0,0,0,0,0,0,0,0
2022-07-16,19415,10968,2820,0,0,0,0,0,0,0,0,0,0,0,15000,9931,3069,0,0,0,0,2030,5970,0
2022-07-17,6630,8800,23534,2000,0,2000,0,1000,0,0,0,1233,3000,5980,6798,9520,3010,200,5112,2650,5000,0,680,8270
2022-07-18,0,1000,2000,0,0,0,0,0,0,3711,3289,0,0,0,0,0,0,0,0,0,4000,0,9000,0
