date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-12,1000,4000,0,12879,3620,0,0,0,63,0,0,0,0,15528,5000,0,0,0,20,3000,0,0,0,14789
2021-12-13,12211,0,0,0,0,0,0,0,0,0,0,0,3405,7000,20500,0,700,13100,15150,14000,0,2700,700,7300
2021-12-14,1000,11300,14059,13080,6920,0,0,0,0,0,0,0,0,800,5900,6440,7400,1000,0,0,1404,3119,1176,1824
2021-12-15,3200,7450,2800,18450,400,0,0,0,0,0,0,0,0,750,7325,0,232,1568,0,1000,0,0,168,10432
2021-12-16,4000,0,0,600,0,0,0,0,0,0,0,0,0,0,3300,0,0,0,2700,0,0,0,2200,0
2021-12-17,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,5508,2120,360,7550,15450,600,3200,0,0,5000
2021-12-18,3500,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,7000,0,10530,11,2201,1000,8000,4200
2021-12-19,998,725,0,2500,0,1176,0,0,0,0,0,0,0,7880,3520,2800,9400,9000,4200,0,9616,8085,10967,16632
2021-12-20,0,0,0,0,0,0,0,0,0,0,0,0,10000,4100,0,0,0,0,7001,0,0,7000,0,0
2021-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,330,181,6469,5274,0,0,0,0,0,0,0,0,0,0,5400,0,5000,208,792,0,1000,0,2300,0
2021-12-23,7809,26000,4090,0,38,862,0,5000,0,100,0,0,8500,0,0,0,0,118,6610,5077,3999,2001,17800,3000
2021-12-24,0,5710,8790,0,0,0,0,0,0,0,0,0,0,0,0,4610,11583,2000,0,0,3325,11675,0,0
2021-12-25,5532,7339,21146,6215,4800,0,0,0,0,0,0,0,0,0,406,2000,0,6793,4442,7079,10375,2845,7846,6507
2021-12-26,17375,26474,1830,15690,8500,0,0,0,0,0,0,0,0,0,5681,6344,11178,4500,1000,2400,2000,0,3100,0
2021-12-27,0,0,6900,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,1000,0,0,0,0,0
2021-12-28,0,725,3000,15000,0,0,0,0,0,0,0,0,0,0,1307,2710,7500,9100,0,1000,7781,0,988,8735
2021-12-29,10750,10770,3774,14718,3150,10000,0,0,0,0,0,0,10000,0,0,4190,3301,12650,6760,100,6327,4910,5887,2650
2021-12-30,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,300,16960,10325,10450,12982,6428,6290,6210,0,0
2021-12-31,0,0,579,0,0,0,0,0,0,0,0,0,0,0,5726,5300,10704,9380,0,0,2200,4322,476,0
2022-01-01,0,0,0,2000,5701,4410,1025,300,3564,0,0,0,0,0,11000,9675,9067,9563,4000,20050,24550,77,10073,4450
2022-01-02,11225,15125,0,2912,288,1961,178,2004,6818,0,0,0,0,0,0,10000,6000,7200,8900,16600,16672,8028,9044,24935
2022-01-03,4171,30025,5602,19815,8812,8188,0,0,0,0,0,0,0,150,0,0,0,10674,1800,0,13309,18972,3150,0
2022-01-04,1526,8950,14754,9770,0,0,0,0,0,0,0,0,5780,6235,0,7063,23859,5555,4722,200,0,1800,8186,2080
2022-01-05,9208,0,4672,8903,0,0,0,0,0,0,0,0,0,0,6811,8024,12165,0,0,2000,0,1500,0,0
2022-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1960,29753,16800,15833,3000,6975,11460,33621,8246,16189,9150
2022-01-07,17698,175,3059,6937,19398,10,0,0,0,0,0,0,1366,1431,5980,1500,6200,2860,4343,8147,14460,16400,800,0
2022-01-08,8900,32725,20873,8225,7157,51418,1615,19047,3699,0,0,0,0,13000,1210,10000,319,7168,6075,9,8810,8069,7500,10945
2022-01-09,4005,6747,1021,8717,0,0,0,0,0,0,10000,0,10000,620,1843,1646,4029,1600,4544,12000,1207,1987,180,26000
2022-01-10,3218,400,15550,8150,8300,0,0,0,0,0,0,0,10823,7193,7015,0,0,0,0,0,0,0,4000,8000
2022-01-11,4597,1000,0,1200,7262,357,1643,0,0,0,0,0,0,0,0,0,0,0,2600,0,0,5700,7816,0
2022-01-12,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2400,0,0,0,0
2022-01-13,0,0,8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10000,0
2022-01-14,0,2000,4000,0,0,0,0,0,0,0,0,0,0,1000,0,2000,0,0,13000,0,1140,11860,0,0
2022-01-15,10097,5000,0,0,0,0,0,0,0,0,0,0,0,0,104,7000,300,1830,10350,8000,125,9875,0,0
2022-01-16,14500,0,0,0,0,0,0,0,15000,0,0,0,0,0,3000,1419,17775,7000,0,5125,1860,5605,2395,0
2022-01-17,5500,1896,16353,8520,5114,0,90,0,0,0,0,0,905,3830,995,4000,0,2238,0,2990,2505,1095,0,3
2022-01-18,0,6258,3525,5090,2390,0,0,6332,1024,0,0,0,3448,7752,5000,990,0,0,1800,11900,3700,925,23225,8450
2022-01-19,6500,0,0,0,0,0,0,0,0,0,0,0,0,1377,2563,3000,0,12817,1083,0,0,2832,4189,19264
2022-01-20,2272,0,1055,0,10945,0,0,0,0,0,0,0,0,0,14380,8806,12383,1000,0,5470,8230,0,0,0
2022-01-21,0,0,27753,17387,35990,0,14424,4146,0,0,0,0,1665,22167,10947,5094,9903,2525,14698,15000,3354,9945,992,5000
2022-01-22,7367,0,7500,0,0,0,0,0,0,0,0,0,0,26119,0,0,0,0,0,4200,18000,0,38893,12607
2022-01-23,7200,1000,504,5200,0,0,0,0,8643,800,0,0,300,0,11103,4980,810,12563,0,2937,3400,0,0,4000
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6578,11257,6929,0,10177,9165,10000,0,0
2022-01-25,0,0,10000,5460,18839,9099,0,0,0,0,0,0,0,0,0,0,5000,0,307,5250,6212,1488,6020,7980
2022-01-26,0,0,1088,0,486,8130,6770,0,0,0,0,0,0,0,0,7001,352,1713,4284,1250,0,0,14158,5054
2022-01-27,3700,8000,2200,0,0,0,0,0,0,0,0,0,0,2000,8000,0,0,2967,3604,5950,2990,6750,7920,2200
2022-01-28,0,0,5200,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,2791,0,3865,3672,5600,2060
2022-01-29,949,0,1200,0,0,0,0,0,0,0,0,0,0,0,2600,18020,17956,12294,0,1000,0,4100,0,0
2022-01-30,0,2700,3777,0,3500,1250,2250,0,0,0,0,2000,3000,0,0,2000,6945,5555,2050,2336,12812,6852,7793,3750
2022-01-31,1208,1000,0,0,75,4645,4470,885,0,0,0,0,3200,9824,9861,5318,11715,17200,2838,9441,2660,9940,0,2000
2022-02-01,9200,21748,9491,9504,7546,0,0,0,0,0,0,0,10335,14228,1210,16790,0,4283,2317,4400,0,18465,8244,9500
2022-02-02,0,2500,13677,2434,9903,4739,247,0,0,0,0,0,4874,11633,1469,210,6756,10484,8988,10485,0,0,4770,25353
2022-02-03,6947,5000,2340,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,0,0,0,0,0,0
2022-02-04,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,950,8525,5000,31200,11188,2599,0,0,5270,20750
2022-02-05,8231,2749,2600,6089,13511,0,0,0,0,0,0,2125,0,10700,4200,0,5200,1720,7315,9318,0,7000,2000,8000
2022-02-06,0,359,9334,10645,396,300,6495,809,0,379,4980,6020,0,15000,0,4300,0,0,3675,4042,8000,5000,3600,6400
2022-02-07,0,4594,14774,16326,5618,11182,372,2000,3648,1980,0,0,0,5000,0,0,0,3000,8680,6400,15802,11001,6280,0
2022-02-08,11000,3350,5450,0,8235,700,3065,0,0,0,3000,0,0,4510,1500,10593,13123,14063,2000,1000,1000,3437,0,10150
2022-02-09,0,0,3000,240,1560,0,0,0,0,0,0,300,850,3250,3270,2130,0,2000,0,1500,0,2615,7185,699
2022-02-10,1000,4300,3200,10115,0,0,0,0,0,2500,3291,2008,0,850,13700,8527,8021,17035,8767,8000,718,5723,6670,5330
2022-02-11,3000,0,0,3175,18783,19780,7320,0,0,0,0,0,0,7050,8500,12323,5183,7994,3300,4811,1189,3000,7444,7556
2022-02-12,7060,3440,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,3871,6184,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,1446,9998,6701,3801,0,4024
2022-02-15,5476,3080,270,720,8160,465,0,0,0,0,0,0,2622,2666,5978,10000,2139,400,7712,8220,17373,12675,3825,13500
2022-02-16,10813,8000,2571,0,5000,0,0,0,0,0,0,0,1100,6400,8000,4000,829,0,3570,2240,6889,9621,22000,0
2022-02-17,6000,8000,1500,10200,0,0,0,0,0,0,0,0,0,13264,12084,3480,610,6390,4665,335,0,300,27374,4000
2022-02-18,2000,0,8,0,0,0,0,0,0,0,0,0,0,0,0,22350,10430,14599,9000,8650,1891,3049,3500,0
2022-02-19,0,7900,4709,13500,5662,350,4980,1000,900,0,0,0,0,819,22575,10925,6400,0,0,2615,0,0,14221,11034
2022-02-20,5000,0,0,20000,0,0,0,0,0,0,0,0,0,0,10174,3263,2181,18689,4860,5695,723,1050,12950,23655
2022-02-21,8165,10121,25364,13000,2000,0,0,0,0,0,0,0,0,0,12473,7000,0,2420,6260,18800,5780,4350,3700,0
2022-02-22,5000,748,1252,1110,4890,0,0,0,0,0,0,0,8000,8163,15000,7800,3293,6950,11225,12000,2430,1818,1182,2901
2022-02-23,16580,13200,1863,15137,0,0,0,0,0,0,0,0,0,9000,9955,25775,6597,710,9890,0,490,4226,2000,0
2022-02-24,18000,6000,4200,3700,299,4000,0,0,0,0,0,0,0,2232,11808,5880,7644,9810,13000,0,240,3941,20799,11150
2022-02-25,24250,0,4000,18600,0,0,0,0,0,0,0,0,2656,10347,12605,7295,15000,4301,7876,22464,4920,12900,9175,11402
2022-02-26,15395,0,3971,2273,0,0,7800,0,0,0,0,0,0,0,2966,0,0,10170,0,0,1110,600,2208,0
2022-02-27,0,0,0,458,7467,0,0,1500,3590,0,0,0,8985,2252,9841,1439,7500,0,16476,30980,0,18220,17195,12193
2022-02-28,6008,8590,8218,12930,623,0,0,0,0,0,0,0,175,11626,0,78000,59550,15928,10500,2867,17563,18215,5075,10000
2022-03-01,0,34000,8000,0,0,0,0,25000,0,0,0,0,0,2347,4620,18280,4210,4736,31995,5000,13252,1164,17323,3816
2022-03-02,4496,4135,7510,656,200,12019,281,0,0,0,0,0,0,6625,10540,500,0,0,1,0,0,0,0,2500
2022-03-03,2500,1462,1900,1372,20300,0,0,0,0,0,0,0,9000,1500,9546,7540,8372,9160,5860,2818,0,7000,0,0
2022-03-04,3396,2002,2698,1113,4568,0,0,0,0,0,0,3650,16300,6816,12709,4421,19730,16873,4080,6658,12138,3395,13925,10852
2022-03-05,1987,13017,9242,2570,0,0,0,0,0,0,0,0,10340,8060,6484,4000,10700,2000,1110,14500,2130,12063,35464,16295
2022-03-06,16205,460,17600,6200,100,9506,65,0,0,0,0,0,0,1880,5910,0,37807,11959,15324,0,1080,18959,3167,0
2022-03-07,6000,12541,0,0,0,200,5999,4283,1000,2200,1101,0,30688,13284,920,13901,20395,320,6856,10510,12213,275,11280,3520
2022-03-08,6000,2000,6000,0,0,150,9701,0,0,0,0,0,0,8500,0,10,441,9572,19056,10962,14156,5502,13655,1488
2022-03-09,20691,4455,4545,0,0,0,0,0,0,0,0,0,19500,12534,24214,4431,27424,7118,18792,29455,10045,3650,6170,29533
2022-03-10,21213,21667,26015,6949,0,0,0,0,0,100,0,0,0,13900,0,995,17345,0,4000,0,6656,0,0,6675
2022-03-11,5164,5450,4100,9900,0,0,100,0,0,0,0,0,0,6946,10268,8674,20112,0,0,50,0,15931,28278,2000
2022-03-12,8950,11142,7608,0,2000,0,0,0,0,0,100,100,4800,1200,0,17194,4506,0,35,1200,0,0,0,1
2022-03-13,0,0,1200,0,0,0,0,0,0,0,0,50,2890,3103,1389,8350,16450,924,0,707,9750,2000,0,0
2022-03-14,0,0,5000,0,0,0,0,0,0,0,0,0,41554,14496,16685,3025,6475,3315,10280,12668,4131,7265,10840,0
2022-03-15,0,12500,480,9620,0,4000,0,0,316,8584,0,0,14000,4700,3014,2300,2000,0,5600,0,0,9320,3922,10900
2022-03-16,5690,1480,13380,5330,0,0,0,0,0,0,0,0,972,0,0,10,0,0,0,4024,3790,2200,0,3479
2022-03-17,0,1674,0,0,0,0,0,0,0,0,0,11825,5986,13111,10329,2919,174,12250,8995,0,1500,0,0,0
2022-03-18,3400,22500,23000,0,0,0,0,0,0,0,0,11525,8390,950,14050,5700,21300,253,470,22538,22589,2492,3674,15400
2022-03-19,13500,0,8030,0,0,0,0,0,0,0,0,5000,25462,8517,24400,1000,14420,0,0,0,0,32603,15000,6500
2022-03-20,30338,2162,9518,29482,5341,0,0,14659,8284,4,0,200,7300,4000,21655,19500,11300,2964,7095,5607,8615,10885,18681,1250
2022-03-21,25,0,2000,0,0,0,0,0,0,0,0,0,9000,0,7335,3125,10655,8044,2776,5482,5000,0,0,6200
2022-03-22,8000,5555,0,0,0,0,0,0,0,0,0,0,6150,5850,4870,0,3025,0,0,150,4305,5003,5665,12787
2022-03-23,19800,4601,8899,0,0,0,0,0,0,0,0,0,700,4000,0,7400,400,300,0,9420,10700,2333,7277,5275
2022-03-24,9864,12746,0,0,5000,0,0,0,0,0,0,0,0,0,8540,14024,1500,13979,10230,0,22520,5420,14080,100
2022-03-25,2450,515,12950,850,0,0,0,0,0,0,0,450,11550,2500,11150,2200,0,5080,3,1100,0,0,0,0
2022-03-26,0,8690,8650,867,7419,1601,0,980,7133,0,5000,0,1798,5000,5200,2125,2081,4401,749,0,1070,16750,19250,13732
2022-03-27,14244,12744,7640,17360,0,0,0,0,0,0,0,0,8000,5291,17549,6712,0,5000,6654,200,8500,7000,0,21835
2022-03-28,15815,12415,3028,14375,7545,0,0,0,0,0,0,2564,15050,22803,13800,5,625,320,17700,13705,8595,7200,500,0
2022-03-29,18101,6849,6849,5151,0,0,0,0,0,0,0,0,15495,300,16845,5086,8177,14000,0,9800,6690,3483,764,0
2022-03-30,877,0,2550,0,0,0,0,0,0,0,0,0,14800,5830,16770,1115,18563,13266,3948,15470,4571,1300,0,5100
2022-03-31,2601,0,7940,0,0,0,0,0,0,0,0,0,6980,8453,3413,4070,14842,3462,1426,0,1000,5000,12975,13411
2022-04-01,39789,30800,14500,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,697,11307,23550,18750,0
2022-04-02,11000,2000,0,0,0,0,0,0,0,0,2826,0,0,0,2000,11000,0,25553,11555,3534,3500,1350,5673,9490
2022-04-03,2650,4598,3826,0,0,0,0,0,0,0,0,258,3922,2980,12445,8380,3000,4500,8600,300,0,0,3000,0
2022-04-04,12826,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,7504,2350,0,0,0,0,0,9300,8000
2022-04-05,16660,0,0,0,50,0,5721,0,0,4550,0,5153,1862,2885,12000,0,0,15815,10245,13031,6684,12500,1000,350
2022-04-06,26460,1265,8235,0,0,0,0,0,0,0,0,3110,1860,12680,6760,2667,14620,3546,5458,14015,7023,0,2900,1579
2022-04-07,3421,2543,13193,1200,0,0,0,0,4600,3400,0,0,7387,17149,17845,10998,17680,0,0,2300,9500,53,2717,7083
2022-04-08,0,7000,8997,18098,1500,0,0,0,0,0,0,605,7941,12290,8379,7469,5940,2410,1000,1600,6887,6267,12030,0
2022-04-09,0,0,0,0,0,0,0,0,0,0,0,1611,8582,18053,3912,11582,7498,18873,4206,8146,4620,16560,468,0
2022-04-10,100,4027,2356,3905,0,0,0,150,42,0,0,0,0,4515,0,0,5000,320,4686,8231,59,0,0,0
2022-04-11,300,11500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,7000,0,0
2022-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12869,5701,3700,0,0,0,0,0,0,3000
2022-04-14,7599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17500,0,0,0
2022-04-15,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,9600,1570,2989,6511,6839,5140,12179,23556,14719,4500
2022-04-16,0,0,0,0,14481,375,1845,0,0,0,0,0,0,0,0,0,0,0,9800,5204,3358,6940,6925,3184
2022-04-17,6000,1000,18190,1730,0,0,0,100,1577,2808,5315,0,0,11880,9900,2200,8000,0,4000,3000,2700,3900,5000,0
2022-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,2380,0,1058,4000,185
2022-04-19,7097,5089,9588,8732,3080,0,0,0,0,100,0,0,0,1030,6750,0,700,8920,16363,0,0,0,0,0
2022-04-20,1100,870,3100,0,0,0,0,0,0,0,0,0,4100,9900,0,0,0,0,0,0,0,0,0,6540
2022-04-21,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,7800,1550,4794,0,0,0,0,0,11605,9963
2022-04-22,21846,5482,13659,6183,0,0,0,0,0,8500,0,0,4624,2485,2123,2000,0,0,0,4275,2825,4000,39144,860
2022-04-23,15100,3600,2998,8000,1000,0,0,0,0,0,0,10242,8104,9987,750,9515,18290,14195,4850,2936,11634,3675,8800,0
2022-04-24,3297,6866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,500,6200,4858,17936
2022-04-25,15055,7122,3716,4824,4275,5000,0,0,0,0,0,0,9800,0,14195,10000,17363,11003,4950,0,0,2000,0,655
2022-04-26,14710,1390,3150,2371,0,0,0,0,0,0,0,0,637,5117,2069,0,0,0,1829,8255,0,2600,0,0
2022-04-27,1575,908,2750,6767,0,0,404,0,0,0,0,0,0,2000,2305,2895,9856,4630,9298,2081,12483,7131,11669,10000
2022-04-28,3296,4704,4675,9500,0,0,0,0,0,0,0,0,0,0,1381,5512,244,0,0,5002,1597,300,10472,5374
2022-04-29,4630,10143,8900,1155,0,0,0,0,0,0,0,1205,14605,8000,8710,0,11529,0,0,0,200,50,2291,8930
2022-04-30,4132,0,0,98,0,0,0,0,0,0,0,4773,10892,10780,20955,0,5099,10592,2393,0,0,4337,3268,16702
2022-05-01,11020,21171,27199,1050,0,1981,1357,0,0,0,0,9000,0,0,0,9991,25350,9600,3211,1335,0,0,6800,0
2022-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,16000,0,0,8500,2015
2022-05-03,6992,7648,0,0,0,0,0,0,0,0,0,0,3000,0,3500,6890,9240,11700,13502,1100,7000,0,391,6000
2022-05-04,4774,14950,0,0,0,0,0,0,0,0,0,1370,7962,12230,6872,14184,2188,2680,6560,3787,1210,0,0,100
2022-05-05,6487,5111,4300,0,0,0,7000,0,0,700,0,0,3579,13400,2500,0,7363,1550,7100,0,0,985,0,2430
2022-05-06,2000,0,0,0,0,0,0,0,0,0,0,5000,5000,0,8000,3500,7528,910,16660,0,0,0,0,0
2022-05-07,5000,465,2535,0,0,0,0,0,0,0,0,5960,0,4000,0,0,0,0,890,2620,0,0,7600,0
2022-05-08,0,9220,2780,0,0,0,0,0,0,0,0,0,0,1000,7700,7760,0,5067,14958,975,0,4000,1350,3679
2022-05-09,4459,0,600,0,400,1300,0,0,0,0,0,0,0,16188,12498,9757,11143,9050,6300,1750,5600,7341,11184,0
2022-05-10,8000,19435,13800,10300,300,0,11407,775,0,0,0,0,0,0,9050,2500,0,1000,0,4000,12,0,0,0
2022-05-11,0,0,0,3555,0,0,0,0,0,0,0,0,5965,0,0,5925,1500,0,0,0,5000,0,16401,0
2022-05-12,7770,5000,17056,7500,5500,0,0,0,0,0,0,0,0,15747,5827,10630,5734,5948,0,17800,0,250,34325,0
2022-05-13,0,3814,14300,500,2000,0,0,0,0,0,0,500,2119,6713,5900,0,2400,9535,36202,2852,3798,0,3750,3611
2022-05-14,5445,2944,5740,0,0,0,0,0,0,0,0,0,0,2000,3000,0,0,1000,0,300,800,0,0,0
2022-05-15,3400,4930,0,6300,0,0,0,0,0,200,0,0,0,5000,1000,0,5000,1000,3000,0,0,9800,8450,18100
2022-05-16,0,4000,0,0,0,0,0,2109,5881,0,7010,0,9100,4500,818,5500,0,1220,7780,0,1900,1500,299,2778
2022-05-17,1500,0,1500,0,0,0,0,0,0,0,0,0,0,5400,4000,11102,4695,1463,17799,8190,0,11800,36345,18400
2022-05-18,25000,0,300,7700,35000,3875,0,0,0,0,200,0,13005,9915,1989,9638,13985,17640,2147,5500,1000,8000,0,0
2022-05-19,0,5000,0,0,0,0,0,0,0,0,0,0,0,300,29142,3800,0,4000,2419,1070,5930,0,5000,4000
2022-05-20,0,4967,0,0,0,0,0,0,0,3750,100,0,7350,12015,0,1600,24674,17410,4279,8350,5560,37750,7913,9000
2022-05-21,5000,16350,23743,13390,790,0,0,0,0,0,0,0,2048,22710,25720,15159,6450,9800,650,578,2300,0,0,2000
2022-05-22,1650,1560,4349,17791,0,0,0,0,0,0,0,0,2000,2000,5100,5700,0,0,0,0,315,8685,0,12271
2022-05-23,3671,9800,3000,1670,1270,0,0,0,0,0,0,0,0,4460,2188,2862,15424,17806,3200,0,0,6200,16800,0
2022-05-24,10000,0,0,0,0,0,0,0,0,0,0,0,400,2955,0,0,6300,13824,3011,6050,2214,29,2991,0
2022-05-25,4063,0,0,0,0,0,0,0,0,0,0,0,0,21,613,3000,0,3000,400,1250,0,2320,0,309
2022-05-26,14091,1816,14234,0,13471,8529,0,0,0,0,0,3700,6700,3875,625,1842,9112,7000,0,7887,4418,9200,11600,3858
2022-05-27,2600,0,0,2000,0,0,0,0,0,0,0,0,11121,1182,8770,7148,18040,365,1158,0,0,0,5000,600
2022-05-28,0,0,1000,0,0,0,0,0,0,0,0,0,90,15986,10641,14580,10085,3420,1400,0,0,1000,0,0
2022-05-29,0,4085,19515,3944,3102,1320,634,0,0,0,0,0,13236,18288,8400,500,0,2700,3300,4000,4765,300,5700,500
2022-05-30,4500,0,2800,150,0,3026,0,0,0,0,0,0,2530,5173,6439,1300,8300,8012,6300,700,4239,6990,5310,150
2022-05-31,7245,5000,7250,6750,0,0,3350,1700,0,0,0,0,10450,2060,3840,11187,1227,4100,5800,16357,5492,3257,1083,6300
2022-06-01,6130,2327,9561,1492,1358,17025,300,0,0,192,4633,0,2200,3238,0,0,0,0,4000,2000,3893,12623,940,10000
2022-06-02,0,700,19000,5167,6015,0,0,0,0,800,0,0,3919,13667,10320,7799,100,12500,21281,10602,12562,3591,5000,5000
2022-06-03,1000,22520,15010,0,0,82,0,0,0,0,0,2609,6156,10559,2700,1700,0,0,2017,0,350,5800,6292,2604
2022-06-04,12529,5550,9600,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,4499,1180,2198,150,4850,0
2022-06-05,0,0,0,25,0,0,0,0,0,0,0,0,0,500,4000,9550,210,20000,0,2000,11000,0,5000,5000
2022-06-06,0,8000,0,5000,0,0,0,0,0,0,0,9150,3050,0,0,24917,0,0,4524,8000,0,0,0,1595
2022-06-07,23000,0,3720,8280,0,0,0,0,0,0,0,0,0,0,2040,0,0,0,2932,0,0,0,7900,9200
2022-06-08,1000,100,4400,0,0,0,0,0,0,0,0,5000,300,1000,0,3920,6080,1000,3958,3000,0,0,600,0
2022-06-09,7400,0,1496,0,0,0,0,0,0,0,0,2682,26160,0,4000,0,3306,20,100,2800,1500,0,0,0
2022-06-10,0,0,3790,0,0,0,0,0,0,0,0,10,800,0,0,2000,0,2000,0,0,0,0,0,0
2022-06-11,0,0,0,8990,0,0,0,0,0,0,0,3000,8918,10400,0,0,0,0,0,0,0,10,4990,0
2022-06-12,1200,1200,0,0,0,0,0,0,0,0,0,4325,2833,7500,7300,0,2000,5000,440,12000,0,7375,3550,0
2022-06-13,4800,4500,500,1450,0,0,0,0,0,0,0,0,0,18145,0,0,0,0,0,0,0,0,0,0
2022-06-14,0,0,0,0,0,0,0,0,0,0,0,0,0,560,440,0,0,0,0,0,0,0,0,0
2022-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0
2022-06-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9900,2100,0
2022-06-17,0,1000,3000,790,8210,0,0,0,0,0,0,0,0,0,0,0,15,7000,6000,0,0,1583,11468,5000
2022-06-18,3273,10280,13215,6663,11505,0,0,0,0,0,1,22650,1250,4500,5738,6450,6000,0,500,2000,2047,23533,5881,0
2022-06-19,1256,1156,3400,0,0,0,0,0,0,0,0,0,0,0,20000,0,13830,2911,14131,1872,0,0,0,85
2022-06-20,0,300,0,0,0,0,0,0,0,150,0,0,5000,1796,4108,35,0,650,2595,0,0,0,5205,3699
2022-06-21,3616,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9984,25499,7300,11259,1125
2022-06-22,17920,47097,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,980,0,0,0,13160,2950,33700,14872
2022-06-23,11121,11020,21680,15389,3179,0,10,0,0,0,57,34993,0,3000,0,0,0,8950,4100,8057,23040,35000,7955,7759
2022-06-24,16026,4596,2000,7110,890,0,0,0,0,0,0,1000,2250,4219,13805,6436,18100,13376,67824,2600,2500,9600,0,4700
2022-06-25,6119,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-26,0,0,0,0,0,0,0,0,0,0,0,0,1800,8000,0,0,0,0,0,0,0,0,9800,412
2022-06-27,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0
2022-06-28,0,0,1102,0,0,0,0,0,0,0,6669,0,0,0,0,0,0,0,0,0,0,0,2000,700
2022-06-29,1500,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,3000,248,0,3794,2418,0,0,2000
2022-06-30,60650,26772,12179,13400,0,0,3382,0,0,0,3670,6430,25000,900,9791,8209,0,0,5300,10000,1000,6650,32550,14000
2022-07-01,19196,13500,39775,12565,17445,8848,0,0,0,0,4800,500,4890,10150,11850,8100,15457,5735,0,0,7000,0,3000,21500
2022-07-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,100,8073,2000,4500,1200,2150,6950,400,340
2022-07-03,6007,1120,2700,0,0,0,0,0,4410,11790,0,400,1100,0,300,13510,200,5100,80,0,0,0,0,0
2022-07-04,4000,232,9750,4138,13800,0,30,0,0,500,0,1587,4613,4000,1000,0,2825,1417,789,0,9251,0,0,0
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,0,628,12872,1800,4000,0,1971,197,0,0,0,0,0
2022-07-06,11684,1400,9677,300,0,0,0,0,50,0,8600,2900,31441,11916,15040,14205,23205,2968,11133,9138,1594,9280,4442,20000
2022-07-07,25966,15627,14680,3222,5140,11860,2329,0,0,0,7279,2521,2270,0,0,4000,200,29169,16822,21596,8000,2000,2000,1404
2022-07-08,6000,1000,0,4237,0,0,5000,4572,0,0,0,0,0,0,0,0,10400,7843,16975,752,4850,150,3000,0
2022-07-09,6200,0,0,0,0,0,5900,0,0,0,0,0,9136,400,2970,7500,3000,3800,4000,9400,6750,3810,9102,3540
2022-07-10,6480,4900,0,0,0,0,0,0,0,0,0,0,31800,2000,5887,188,0,0,0,1500,0,10100,13000,0
2022-07-11,0,0,3000,2385,1615,0,0,0,0,0,0,0,0,0,8000,4118,3520,11650,500,300,11375,4625,8377,9855
2022-07-12,10750,12119,0,5000,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0
